rosbagTimestamp,x,y,z,roll,pitch,yaw,front,back,up,left,right,zrange,deltaX,deltaY,outlierCount,accX,accY,accZ,gyroX,gyroY,gyroZ,ref_x,ref_y,ref_z,ref_roll,ref_pitch,ref_yaw
1551189621783262474,0.010439613834,-0.0223961528391,0.515338301659,-0.0278555539647,0.0235873681035,0.0228921394979,0.0,0.0,0.0,0.0,0.0,0.519,0.0,0.0,0.0,-0.354661586322,1.71925214052,10.07153777,0.0703657926507,-0.0921473461204,-0.0502060793177,-0.583900570869,2.76949477196,0.223100394011,3.09674165624,3.1034115376,0.0139949510047
1551189621793276809,0.010439613834,-0.0223961528391,0.515338301659,-0.0278555539647,0.0235873681035,0.0228921394979,0.0,0.0,0.0,0.0,0.0,0.519,0.0,-1.0,0.0,-0.354661586322,1.71925214052,10.07153777,0.0703657926507,-0.0921473461204,-0.0502060793177,-0.584167003632,2.76945233345,0.22301825881,3.09863538115,3.1014205289,0.0124375107242
1551189621803267086,0.0110487388447,-0.0236537195742,0.516835272312,-0.0245190562855,0.025356899248,0.0217866800548,0.0,0.0,0.0,0.0,0.0,0.519,0.0,-1.0,0.0,1.02872564659,2.0895659557,8.69905650795,0.180712790509,-0.164329472891,-0.0450581348352,-0.584304094315,2.7694568634,0.223026543856,3.10085186018,3.09967396887,0.0125652038246
1551189621813345047,0.0110487388447,-0.0236537195742,0.516835272312,-0.0245190562855,0.025356899248,0.0217866800548,0.0,0.0,0.0,0.0,0.0,0.517,-1.0,0.0,0.0,1.02872564659,2.0895659557,8.69905650795,0.180712790509,-0.164329472891,-0.0450581348352,-0.584348797798,2.76948857307,0.223228082061,3.0978932791,3.09777608182,0.0153862534892
1551189621823257302,0.0090574901551,-0.0247277151793,0.517816007137,-0.0197702821996,0.031014512426,0.0204514085349,0.0,0.0,0.0,0.0,0.0,0.517,-1.0,0.0,0.0,0.365810362771,-0.191120227017,8.12058035374,0.173730614632,-0.166066070304,-0.023890038442,-0.584445774555,2.76938295364,0.223055079579,3.10252547675,3.10053876287,0.0116130499161
1551189621833337000,0.0090574901551,-0.0247277151793,0.517816007137,-0.0197702821996,0.031014512426,0.0204514085349,0.0,0.0,0.0,0.0,0.0,0.517,0.0,-1.0,0.0,0.365810362771,-0.191120227017,8.12058035374,0.173730614632,-0.166066070304,-0.023890038442,-0.584329009056,2.76955294609,0.222928106785,3.10312023986,3.09840969678,0.0160543187145
1551189621843334060,0.0090574901551,-0.0247277151793,0.517816007137,-0.0197702821996,0.031014512426,0.0204514085349,0.0,0.0,0.0,0.0,0.0,0.517,0.0,-1.0,0.0,0.365810362771,-0.191120227017,8.12058035374,0.173730614632,-0.166066070304,-0.023890038442,-0.584313988686,2.76966309547,0.222822114825,3.10389964218,3.0965409815,0.0175497107576
1551189621853495430,0.0090574901551,-0.0247277151793,0.517816007137,-0.0148709177974,0.0312949953036,0.0198597664928,0.0,0.0,0.0,0.0,0.0,0.517,0.0,-1.0,0.0,0.00956809361698,-1.56996453881,8.37449160039,0.106795356294,-0.0841422750354,-0.0300650081124,-0.58406573534,2.76972866058,0.222798138857,3.10225650191,3.09898772488,0.0174739492588
1551189621863233326,0.0103737879544,-0.026302376762,0.519644081593,-0.0148709177974,0.0312949953036,0.0198597664928,0.0,0.0,0.0,0.0,0.0,0.522,-1.0,1.0,0.0,-0.499648122378,-2.08043918297,9.06309713781,-0.0103020693714,0.0773351270983,-0.0292078613932,-0.583773672581,2.76984143257,0.22262583673,3.10153621834,3.10263128628,0.0156689363121
1551189621873298016,0.0107940789312,-0.0245493650436,0.519991993904,-0.0171585055544,0.0292543751661,0.0198894524166,0.0,0.0,0.0,0.0,0.0,0.522,-1.0,1.0,0.0,-0.240170947686,-0.996537089869,9.08991246879,-0.120587559652,0.17466019101,-0.0148921897966,-0.583557784557,2.76986169815,0.222624123096,3.09948138815,3.100210488,0.0171777480355
1551189621883257830,0.0107940789312,-0.0245493650436,0.519991993904,-0.0171585055544,0.0292543751661,0.0198894524166,0.0,0.0,0.0,0.0,0.0,0.513,0.0,2.0,0.0,0.0206216792227,0.259023832753,9.15027736902,-0.209553942942,0.313081384197,-0.0129941496862,-0.582894980907,2.77004957199,0.2222212255,3.09989705186,3.10375673299,0.0176275275014
1551189621893240811,0.011376414448,-0.0220754500479,0.517394721508,-0.0236523513147,0.0236758953232,0.0201304726564,0.0,0.0,0.0,0.0,0.0,0.513,0.0,2.0,0.0,0.098579341583,1.29085281596,9.38286265075,-0.226610158144,0.253692642217,-0.00403962526216,-0.582352697849,2.77015209198,0.222104132175,3.09866042698,3.10379757226,0.018671250335
1551189621903288641,0.011376414448,-0.0220754500479,0.517394721508,-0.0236523513147,0.0236758953232,0.0201304726564,0.0,0.0,0.0,0.0,0.0,0.513,1.0,0.0,0.0,0.362990141027,0.659929914773,8.70581238091,-0.071299213968,0.0222402205496,-0.0193027725926,-0.581653833389,2.77037596703,0.221847951412,3.0968062336,3.1062570571,0.0167274240814
1551189621913320902,0.0114494888112,-0.0226460918784,0.516897320747,-0.0259702439724,0.0203153251644,0.0196320266883,0.0,0.0,0.0,0.0,0.0,0.513,1.0,0.0,0.0,0.29661068514,1.03856197894,8.22792529285,0.105064110171,-0.057800212163,-0.0170832338029,-0.581008732319,2.77049827576,0.221574664116,3.09842746473,3.10589563754,0.0169343495051
1551189621923282191,0.0114494888112,-0.0226460918784,0.516897320747,-0.0215643185873,0.0224132115878,0.0186164322872,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.0,0.0,0.376224363483,-0.0776857325714,8.25749056935,0.229211500607,-0.0472688123725,-0.0172946388592,-0.580369710922,2.77056264877,0.221403181553,3.09945421422,3.10632233489,0.0156320174113
1551189621933272619,0.0099180676043,-0.0246137324721,0.513289093971,-0.0215643185873,0.0224132115878,0.0186164322872,0.0,0.0,0.0,0.0,0.0,0.518,-3.0,-1.0,0.0,1.26644916907,-0.127114356961,9.78327530086,0.336263169512,-0.132817261431,-0.0194618340499,-0.578944027424,2.77088880539,0.22089189291,3.11079948124,3.1012814176,0.0169488047139
1551189621943244684,0.00979705899954,-0.024079862982,0.513824760914,-0.0155096520177,0.0232501224439,0.0184518967855,0.0,0.0,0.0,0.0,0.0,0.518,-3.0,-1.0,0.0,0.226048131175,-1.3957873866,9.56717565894,0.29044940849,-0.0807164178987,-0.0150060690615,-0.57814258337,2.77103996277,0.220675989985,3.1074099504,3.10317895935,0.016412307813
1551189621953286559,0.00979705899954,-0.024079862982,0.513824760914,-0.0155096520177,0.0232501224439,0.0184518967855,0.0,0.0,0.0,0.0,0.0,0.518,-2.0,0.0,0.0,0.226048131175,-1.3957873866,9.56717565894,0.29044940849,-0.0807164178987,-0.0150060690615,-0.57719618082,2.77131128311,0.220462232828,3.10882207942,3.10318612038,0.0172453742711
1551189621963327256,0.00784143712372,-0.0226404555142,0.512237906456,-0.0105270482269,0.02656946354,0.0181547712317,0.0,0.0,0.0,0.0,0.0,0.518,-2.0,0.0,0.0,0.00815404900757,-0.110422666753,9.61436853647,0.10572211902,0.0651167312705,0.0149188526164,-0.576512396336,2.7715511322,0.220015048981,3.11226267309,3.10164139643,0.0178738806866
1551189621973359121,0.00784143712372,-0.0226404555142,0.512237906456,-0.0105270482269,0.02656946354,0.0181547712317,0.0,0.0,0.0,0.0,0.0,0.518,-2.0,0.0,0.0,0.00815404900757,-0.110422666753,9.61436853647,0.10572211902,0.0651167312705,0.0149188526164,-0.575826406479,2.77178287506,0.219789266586,3.1137907213,3.10024102365,0.017421004696
1551189621983192018,0.00784143712372,-0.0226404555142,0.512237906456,-0.0090362345755,0.0233814121245,0.0188556049591,0.0,0.0,0.0,0.0,0.0,0.514,0.0,1.0,0.0,0.396726894267,-0.175593713298,10.2154377472,0.0184854650988,0.132701763463,0.023361003572,-0.574360072613,2.7722120285,0.219240114093,3.11453124767,3.10135991405,0.0173328351431
1551189621993569009,0.00893865898252,-0.0211064554751,0.511482834816,-0.0090362345755,0.0233814121245,0.0188556049591,0.0,0.0,0.0,0.0,0.0,0.514,0.0,1.0,0.0,0.456109535359,-0.510682695396,11.0812314606,-0.0731901831777,0.265361249244,0.0413173464159,-0.57347625494,2.77247405052,0.218691200018,3.11647693683,3.10968735043,0.0128997595664
1551189622003504629,0.0105094574392,-0.0208694394678,0.510126054287,-0.0089297487035,0.0167712725692,0.0198447050685,0.0,0.0,0.0,0.0,0.0,0.514,0.0,1.0,0.0,-0.106406524954,2.2854197596,9.93795812845,0.0875646367733,0.163407053758,0.073686554793,-0.572811186314,2.77285289764,0.218511983752,3.11449088888,3.11111943364,0.0158534026226
1551189622013352040,0.0105094574392,-0.0208694394678,0.510126054287,-0.0089297487035,0.0167712725692,0.0198447050685,0.0,0.0,0.0,0.0,0.0,0.507,-1.0,0.0,0.0,-0.106406524954,2.2854197596,9.93795812845,0.0875646367733,0.163407053758,0.073686554793,-0.572245001793,2.77310276031,0.218230307102,3.11629031443,3.10879926903,0.0165984144926
1551189622023288369,0.00899504683912,-0.0208497494459,0.507864356041,-0.00681876285653,0.0139886322939,0.0210608146938,0.0,0.0,0.0,0.0,0.0,0.507,-1.0,0.0,0.0,0.24542373905,-0.226705595758,10.8971307063,0.153165351799,0.127287274006,0.102786216944,-0.571681141853,2.77330255508,0.217764213681,3.11893728252,3.10950190991,0.0149856220234
1551189622033518109,0.00899504683912,-0.0208497494459,0.507864356041,-0.00681876285653,0.0139886322939,0.0210608146938,0.0,0.0,0.0,0.0,0.0,0.496,-1.0,2.0,0.0,0.24542373905,-0.226705595758,10.8971307063,0.153165351799,0.127287274006,0.102786216944,-0.570381641388,2.77384233475,0.216962844133,3.12011002658,3.11407658448,0.00954511998374
1551189622043460071,0.00764713389799,-0.0218807421625,0.503070473671,-0.00217653211908,0.0132613812568,0.02261616943,0.0,0.0,0.0,0.0,0.0,0.496,-1.0,2.0,0.0,0.201829548664,1.93178658888,9.64724976897,0.230442347084,-0.0722531166586,0.0659267733279,-0.569940328598,2.77426075935,0.216688334942,3.12313826363,3.10868596896,0.0129894759567
1551189622053301602,0.00764713389799,-0.0218807421625,0.503070473671,-0.00217653211908,0.0132613812568,0.02261616943,0.0,0.0,0.0,0.0,0.0,0.496,-3.0,-1.0,0.0,0.201829548664,1.93178658888,9.64724976897,0.230442347084,-0.0722531166586,0.0659267733279,-0.569188833237,2.77462816238,0.216387525201,3.12266702125,3.11053033261,0.00978623100688
1551189622063227668,0.00764713389799,-0.0218807421625,0.503070473671,0.00037749843569,0.0152263665791,0.0241660584442,0.0,0.0,0.0,0.0,0.0,0.496,-3.0,-1.0,0.0,0.787693038583,-0.330783786848,10.2001051784,0.0911051513173,-0.0512607660108,0.095344512621,-0.56887447834,2.77490830421,0.21604603529,3.12364073331,3.10816000515,0.0106820931728
1551189622073500141,0.00574646517634,-0.0204668231308,0.501862943172,0.00037749843569,0.0152263665791,0.0241660584442,0.0,0.0,0.0,0.0,0.0,0.501,-1.0,0.0,0.0,0.317527308427,-0.537809719518,10.7610905564,0.0837989020248,0.00151498404891,0.0951253344632,-0.568458199501,2.77528572083,0.215671062469,3.12601051947,3.10852177411,0.0101255099964
1551189622083341928,0.00577315688133,-0.0187036972493,0.501006484032,0.000173576140365,0.0140486616093,0.0263160824877,0.0,0.0,0.0,0.0,0.0,0.501,-1.0,0.0,0.0,0.0577373214019,0.78415444985,10.0276392138,-0.0778324641095,0.118170757607,0.098471246833,-0.567567944527,2.77596545219,0.215022906661,3.12287814919,3.11051275278,0.00837424550764
1551189622093346782,0.00577315688133,-0.0187036972493,0.501006484032,0.000173576140365,0.0140486616093,0.0263160824877,0.0,0.0,0.0,0.0,0.0,0.501,0.0,3.0,0.0,0.0577373214019,0.78415444985,10.0276392138,-0.0778324641095,0.118170757607,0.098471246833,-0.567227065563,2.77634716034,0.21463650465,3.12359649909,3.11165559621,0.00746359328434
1551189622103228878,0.00577315688133,-0.0187036972493,0.501006484032,0.000173576140365,0.0140486616093,0.0263160824877,0.0,0.0,0.0,0.0,0.0,0.501,0.0,3.0,0.0,0.329540157169,-0.274427427035,10.7597983217,-0.0576873232611,0.17322974061,0.07845492808,-0.567024350166,2.77680039406,0.214266523719,3.12466202849,3.11369417774,0.00733427574009
1551189622113316022,0.0037743311841,-0.0179753210396,0.498630464077,-0.00100898513228,0.0137348881777,0.0280411097137,0.0,0.0,0.0,0.0,0.0,0.501,0.0,2.0,0.0,-0.294511571266,1.40627539113,9.81635358453,0.01682659662,0.170675619321,0.0654871020767,-0.566600203514,2.7772102356,0.214025422931,3.12185204389,3.11516066702,0.00680531758869
1551189622123455931,0.00364185054787,-0.0170227456838,0.497535914183,-0.00111116118261,0.00880409223283,0.0294758648644,0.0,0.0,0.0,0.0,0.0,0.496,0.0,2.0,0.0,-0.208550831694,0.814235962406,9.75750018954,0.0473693009305,0.206008559807,0.0604847659267,-0.566541492939,2.77756714821,0.213665947318,3.12574143867,3.11521075647,0.00693898997539
1551189622133260293,0.00364185054787,-0.0170227456838,0.497535914183,-0.00111116118261,0.00880409223283,0.0294758648644,0.0,0.0,0.0,0.0,0.0,0.505,-2.0,0.0,0.0,0.218360979483,-0.193653313927,10.7183626127,0.128207462742,0.224079605831,0.0453625924044,-0.5663600564,2.77835607529,0.212751731277,3.1308416477,3.11828751901,0.00478899815723
1551189622143234890,0.00350503437221,-0.0143689317629,0.499652564526,0.000158802081919,0.00313742508736,0.0306926153128,0.0,0.0,0.0,0.0,0.0,0.505,-2.0,0.0,0.0,0.140968704047,0.711598324254,9.40353431225,0.293826163594,0.0899066039911,0.0326661029849,-0.566182017326,2.77882003784,0.212397143245,3.12860162019,3.12105496119,0.00406353093443
1551189622153280603,0.00350503437221,-0.0143689317629,0.499652564526,0.000158802081919,0.00313742508736,0.0306926153128,0.0,0.0,0.0,0.0,0.0,0.505,1.0,2.0,0.0,0.140968704047,0.711598324254,9.40353431225,0.293826163594,0.0899066039911,0.0326661029849,-0.566043019295,2.77921700478,0.211996465921,3.13396410065,3.12410282739,0.00240062246188
1551189622163302939,0.000443300465122,-0.0166692491621,0.499230623245,0.00939529006799,0.00290049997785,0.0312002429449,0.0,0.0,0.0,0.0,0.0,0.505,1.0,2.0,0.0,0.225904088672,-1.77457878739,10.4237564993,0.279138846827,0.154127368808,0.0259015573028,-0.566129803658,2.77957081795,0.211577966809,3.13548901283,3.1262039682,0.00272664887213
1551189622173341161,0.000443300465122,-0.0166692491621,0.499230623245,0.00939529006799,0.00290049997785,0.0312002429449,0.0,0.0,0.0,0.0,0.0,0.503,-2.0,2.0,0.0,0.225904088672,-1.77457878739,10.4237564993,0.279138846827,0.154127368808,0.0259015573028,-0.566296339035,2.77999043465,0.211345627904,3.13607578336,3.12600797849,0.00549398740678
1551189622183645956,-0.000687082007062,-0.0155126061291,0.500352084637,0.014630672579,0.000572485357424,0.0316685078077,0.0,0.0,0.0,0.0,0.0,0.503,-2.0,2.0,0.0,-0.341965782791,0.0898876382411,9.52004593134,0.316768530726,0.0541816503542,0.00945170747121,-0.566621124744,2.78078866005,0.210749074817,3.14124309,3.12443704311,0.00601769739718
1551189622193292226,-0.000687082007062,-0.0155126061291,0.500352084637,0.014630672579,0.000572485357424,0.0316685078077,0.0,0.0,0.0,0.0,0.0,0.503,-1.0,0.0,0.0,0.0085105904052,0.533956514038,9.62809662938,0.237719101867,0.118717329809,-0.00294350378767,-0.566736519337,2.78123521805,0.210301682353,3.14078015099,3.12905777616,0.00462967714894
1551189622203230004,-0.000795204716269,-0.0130962645635,0.499084293842,0.0170175400687,-0.00272694353811,0.0315680046855,0.0,0.0,0.0,0.0,0.0,0.503,-1.0,0.0,0.0,-0.347835254408,-0.310699295439,10.0386881125,0.0827738346764,0.13693921062,-0.0210791946665,-0.566887438297,2.78168201447,0.210009083152,3.1411653124,3.13021590785,0.00475936207839
1551189622213117580,-0.000795204716269,-0.0130962645635,0.499084293842,0.0170175400687,-0.00272694353811,0.0315680046855,0.0,0.0,0.0,0.0,0.0,0.497,-3.0,0.0,0.0,-0.347835254408,-0.310699295439,10.0386881125,0.0827738346764,0.13693921062,-0.0210791946665,-0.567115604877,2.78204846382,0.209709912539,3.14076666136,3.13193686764,0.00660674943502
1551189622223260787,-0.00145785766654,-0.0105855530128,0.498863905668,0.016560270108,-0.00611710261292,0.0309180560602,0.0,0.0,0.0,0.0,0.0,0.497,-3.0,0.0,0.0,0.427835104801,-1.11617177993,9.96364260793,-0.0286996969677,0.228478881636,-0.0291269678751,-0.567348003387,2.7824575901,0.209511771798,3.14008840472,3.13320444264,0.00570356913658
1551189622233281842,-0.00145785766654,-0.0105855530128,0.498863905668,0.016560270108,-0.00611710261292,0.0309180560602,0.0,0.0,0.0,0.0,0.0,0.497,-3.0,0.0,0.0,0.427835104801,-1.11617177993,9.96364260793,-0.0286996969677,0.228478881636,-0.0291269678751,-0.567759096622,2.78281068802,0.209177330136,-3.1409242806,3.13334806238,0.00656273806738
1551189622243510296,-0.00145785766654,-0.0105855530128,0.498863905668,0.016560270108,-0.00611710261292,0.0309180560602,0.0,0.0,0.0,0.0,0.0,0.497,-1.0,1.0,0.0,0.221285921205,-1.11182766415,10.6289996159,0.02750432879,0.252246995154,-0.076994974848,-0.56844586134,2.78356814384,0.208730310202,-3.13926812072,3.13569371447,0.00659030935839
1551189622253166726,-0.00103591138031,-0.00954926479608,0.497906088829,0.0167847412984,-0.0119587667498,0.0299083289359,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,-0.169559679106,0.12027865123,9.89548395395,0.0401306876073,0.180159535437,-0.0691711651647,-0.568804204464,2.78396368027,0.208484515548,-3.13915910452,3.13991961351,0.00721735167088
1551189622263257500,-0.00121032341849,-0.00995645020157,0.497627288103,0.019067432376,-0.0159990421978,0.0286893460095,0.0,0.0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.102189010531,0.0441277625179,9.85216193318,0.059734033299,0.0646897058733,-0.0601576465211,-0.569301366806,2.78437137604,0.208303451538,-3.14044582153,3.13787082635,0.00752524155488
1551189622273531892,-0.00121032341849,-0.00995645020157,0.497627288103,0.019067432376,-0.0159990421978,0.0286893460095,0.0,0.0,0.0,0.0,0.0,0.508,0.0,1.0,0.0,0.738683065698,-1.06493935347,10.2235408187,0.0874822369047,0.0311334745835,-0.0685138678794,-0.569684445858,2.78472328186,0.20817579329,-3.13778777802,3.13910779377,0.010344145266
1551189622283302359,-0.00445702020079,-0.0113083580509,0.501191496849,0.0228516095151,-0.0135348826993,0.0277180266615,0.0,0.0,0.0,0.0,0.0,0.508,0.0,1.0,0.0,-0.267589108329,0.348254645951,9.68805924118,0.0917440935971,-0.130298668376,-0.066350540514,-0.570178091526,2.78506541252,0.208097323775,-3.13592838271,3.13739905458,0.00989090075752
1551189622293419245,-0.00445702020079,-0.0113083580509,0.501191496849,0.0228516095151,-0.0135348826993,0.0277180266615,0.0,0.0,0.0,0.0,0.0,0.508,-1.0,0.0,0.0,-0.267589108329,0.348254645951,9.68805924118,0.0917440935971,-0.130298668376,-0.066350540514,-0.571145355701,2.78579831123,0.207725957036,-3.13472454948,3.13661544658,0.0104632010163
1551189622303205545,-0.00591269182041,-0.0107806483284,0.498844891787,0.0239665918397,-0.0103954558198,0.0264543900138,0.0,0.0,0.0,0.0,0.0,0.508,-1.0,0.0,0.0,0.705248174965,-1.00019510798,9.49203835309,-0.0764166860621,-0.138674776057,-0.0246944233627,-0.571708321571,2.7861135006,0.207604438066,-3.13490301182,3.13390683308,0.01086173828
1551189622313487734,-0.00591269182041,-0.0107806483284,0.498844891787,0.0239665918397,-0.0103954558198,0.0264543900138,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,0.705248174965,-1.00019510798,9.49203835309,-0.0764166860621,-0.138674776057,-0.0246944233627,-0.572167396545,2.78641319275,0.207578405738,-3.13612493753,3.13663877099,0.0111069714186
1551189622323224044,-0.00697319349274,-0.00982248224318,0.498668819666,0.0217444855963,-0.00779612529153,0.0257877487781,0.0,0.0,0.0,0.0,0.0,0.494,0.0,0.0,0.0,-0.592113907635,0.320160565451,9.5969865185,-0.171242240133,0.0620682981557,-0.0105153376002,-0.572710454464,2.78678560257,0.20756611228,-3.13690084702,3.13504874964,0.0113074232782
1551189622333199035,-0.00697319349274,-0.00982248224318,0.498668819666,0.0217444855963,-0.00779612529153,0.0257877487781,0.0,0.0,0.0,0.0,0.0,0.501,1.0,1.0,0.0,-0.592113907635,0.320160565451,9.5969865185,-0.171242240133,0.0620682981557,-0.0105153376002,-0.573833763599,2.78743267059,0.207408383489,-3.14154613262,3.13862791508,0.00904819163235
1551189622343153017,-0.00689405575395,-0.00884367991239,0.499627619982,0.017699299945,-0.0102993240269,0.025307470562,0.0,0.0,0.0,0.0,0.0,0.501,1.0,1.0,0.0,0.298147242051,-0.509257326946,9.80292428434,-0.185380995649,0.204693257834,-0.00274079769742,-0.574401021004,2.78773140907,0.207373961806,3.13875984658,-3.14110871534,0.0117530514153
1551189622353324046,-0.00689405575395,-0.00884367991239,0.499627619982,0.017699299945,-0.0102993240269,0.025307470562,0.0,0.0,0.0,0.0,0.0,0.501,0.0,2.0,0.0,0.298147242051,-0.509257326946,9.80292428434,-0.185380995649,0.204693257834,-0.00274079769742,-0.575186312199,2.78804898262,0.207377240062,3.14090937804,3.13825030715,0.0120781805836
1551189622363196794,-0.00689405575395,-0.00884367991239,0.499627619982,0.017699299945,-0.0102993240269,0.025307470562,0.0,0.0,0.0,0.0,0.0,0.501,0.0,2.0,0.0,0.298147242051,-0.509257326946,9.80292428434,-0.185380995649,0.204693257834,-0.00274079769742,-0.575581490993,2.78830313683,0.207219704986,3.14087111143,-3.13971473332,0.0115102219004
