rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189629402578916,,653,,1551189629,402198411,"""cf1/base_link""","[0.20207040011882782, 0.06805232912302017, -0.2331325113773346]"
1551189629418969190,,654,,1551189629,418587228,"""cf1/base_link""","[0.37684452533721924, 0.19015780091285706, -0.2340552806854248]"
1551189629435395444,,655,,1551189629,435010687,"""cf1/base_link""","[0.5144621729850769, 0.2300817370414734, -0.23879829049110413]"
1551189629451544804,,656,,1551189629,451150573,"""cf1/base_link""","[0.5298841595649719, 0.30577319860458374, -0.24695473909378052]"
1551189629471581913,,657,,1551189629,471335993,"""cf1/base_link""","[0.7665577530860901, -0.080056332051754, -0.2496497482061386]"
1551189629491687178,,658,,1551189629,491317759,"""cf1/base_link""","[0.8172396421432495, -0.36821305751800537, -0.2736513018608093]"
1551189629511475026,,659,,1551189629,511116691,"""cf1/base_link""","[0.7128371596336365, -0.1062118411064148, -0.26017120480537415]"
1551189629536052725,,660,,1551189629,535647990,"""cf1/base_link""","[0.5253525376319885, -0.17640094459056854, -0.295307457447052]"
1551189629552227937,,661,,1551189629,551842206,"""cf1/base_link""","[0.6884315013885498, -0.13223250210285187, -0.3068462908267975]"
1551189629570152148,,662,,1551189629,569831171,"""cf1/base_link""","[0.9338862895965576, -0.4189819395542145, -0.2987782955169678]"
1551189629592474695,,663,,1551189629,592120019,"""cf1/base_link""","[1.3900729417800903, -0.9518185257911682, -0.29766711592674255]"
1551189629612655209,,664,,1551189629,612267841,"""cf1/base_link""","[1.5385507345199585, -1.2014548778533936, -0.265805184841156]"
1551189629634577139,,665,,1551189629,634208772,"""cf1/base_link""","[1.5242795944213867, -1.295600175857544, -0.23718823492527008]"
1551189629659227310,,666,,1551189629,658843254,"""cf1/base_link""","[1.1465020179748535, -1.0519115924835205, -0.16175684332847595]"
1551189629673310560,,667,,1551189629,672994451,"""cf1/base_link""","[0.8895507454872131, -1.23760187625885, -0.21118436753749847]"
1551189629691775936,,668,,1551189629,691390617,"""cf1/base_link""","[0.6816078424453735, -1.270654559135437, -0.2093578726053238]"
1551189629709716375,,669,,1551189629,709352824,"""cf1/base_link""","[0.6568449139595032, -0.9579668641090393, -0.09563037008047104]"
1551189629729644354,,670,,1551189629,729249434,"""cf1/base_link""","[0.745047926902771, -0.7204573750495911, -0.04268692061305046]"
1551189629749613385,,671,,1551189629,749282397,"""cf1/base_link""","[0.5951134562492371, -0.5360381007194519, -0.013546088710427284]"
1551189629773803233,,672,,1551189629,773488745,"""cf1/base_link""","[0.24039478600025177, -0.0365712009370327, 0.08841859549283981]"
1551189629798734699,,673,,1551189629,798382557,"""cf1/base_link""","[0.006648664362728596, -0.037055276334285736, 0.11384721100330353]"
1551189629817435781,,674,,1551189629,817030161,"""cf1/base_link""","[-0.25677424669265747, -0.027368992567062378, 0.1581602841615677]"
1551189629844293210,,675,,1551189629,843929869,"""cf1/base_link""","[-0.23872238397598267, -0.055656615644693375, 0.20161975920200348]"
1551189629860696538,,676,,1551189629,860331015,"""cf1/base_link""","[-0.2780604362487793, -0.14446483552455902, 0.2220275104045868]"
1551189629874826962,,677,,1551189629,874513750,"""cf1/base_link""","[-0.5121196508407593, 0.233320951461792, 0.2990378439426422]"
1551189629893066662,,678,,1551189629,892677798,"""cf1/base_link""","[-0.6940597295761108, 0.6027320623397827, 0.3337162435054779]"
1551189629925650554,,679,,1551189629,925260397,"""cf1/base_link""","[-0.918432354927063, 1.155876636505127, 0.3673814833164215]"
1551189629941951444,,680,,1551189629,941564542,"""cf1/base_link""","[-0.9296787977218628, 1.3631995916366577, 0.3624442219734192]"
1551189629964512411,,681,,1551189629,964104424,"""cf1/base_link""","[-0.7252399325370789, 1.534673810005188, 0.34564536809921265]"
1551189629978733783,,682,,1551189629,978303497,"""cf1/base_link""","[-0.4724820852279663, 1.6301058530807495, 0.3172581195831299]"
1551189629994963301,,683,,1551189629,994592054,"""cf1/base_link""","[-0.5164472460746765, 1.5757420063018799, 0.3035653233528137]"
1551189630008980426,,684,,1551189630,8584736,"""cf1/base_link""","[-0.8619429469108582, 1.545128345489502, 0.31071314215660095]"
1551189630028652202,,685,,1551189630,28245912,"""cf1/base_link""","[-1.1090986728668213, 1.5952967405319214, 0.2720256447792053]"
1551189630078175191,,686,,1551189630,77834787,"""cf1/base_link""","[-0.9954286217689514, 1.6353504657745361, 0.19864925742149353]"
1551189630094535536,,687,,1551189630,94200941,"""cf1/base_link""","[-0.48869478702545166, 2.020657777786255, 0.11935558915138245]"
1551189630108670035,,688,,1551189630,108318839,"""cf1/base_link""","[-0.22644458711147308, 2.105346202850342, 0.13488322496414185]"
1551189630122799351,,689,,1551189630,122460166,"""cf1/base_link""","[-0.3262215852737427, 2.1514062881469727, 0.1837281733751297]"
1551189630143059639,,690,,1551189630,142684511,"""cf1/base_link""","[-0.6508416533470154, 2.1460158824920654, 0.20128244161605835]"
1551189630157316619,,691,,1551189630,156997706,"""cf1/base_link""","[-1.1702057123184204, 1.7964468002319336, 0.2506153881549835]"
1551189630184222639,,692,,1551189630,183853469,"""cf1/base_link""","[-1.4226428270339966, 1.4267617464065552, 0.2989490032196045]"
1551189630200598933,,693,,1551189630,200216777,"""cf1/base_link""","[-0.9526808261871338, 1.2843412160873413, 0.2095896452665329]"
1551189630216707743,,694,,1551189630,216334571,"""cf1/base_link""","[-0.5466158390045166, 1.2095072269439697, 0.2472580075263977]"
1551189630234659334,,695,,1551189630,234289349,"""cf1/base_link""","[-0.380708783864975, 1.4837555885314941, 0.2592514455318451]"
1551189630250985304,,696,,1551189630,250589718,"""cf1/base_link""","[-0.7789455056190491, 1.2690362930297852, 0.37096258997917175]"
1551189630269221711,,697,,1551189630,268830076,"""cf1/base_link""","[-1.095230221748352, 1.0353915691375732, 0.3542846739292145]"
1551189630289224086,,698,,1551189630,288854217,"""cf1/base_link""","[-1.1549688577651978, 0.6244860291481018, 0.31089138984680176]"
1551189630317811322,,699,,1551189630,317426837,"""cf1/base_link""","[-0.838342010974884, 0.2928054928779602, 0.25949612259864807]"
1551189630332154520,,700,,1551189630,331756668,"""cf1/base_link""","[-0.4428653419017792, 0.07962039113044739, 0.25153037905693054]"
1551189630350701199,,701,,1551189630,350338802,"""cf1/base_link""","[-0.19534832239151, -0.11867976933717728, 0.25667625665664673]"
1551189630368996267,,702,,1551189630,368643957,"""cf1/base_link""","[-0.858464777469635, 0.08942501991987228, 0.3211342692375183]"
1551189630387170605,,703,,1551189630,386771216,"""cf1/base_link""","[-1.3869801759719849, -0.10214909166097641, 0.311178058385849]"
1551189630409755802,,704,,1551189630,409395376,"""cf1/base_link""","[-1.8245545625686646, -0.23936150968074799, 0.2901659309864044]"
1551189630436712926,,705,,1551189630,436360422,"""cf1/base_link""","[-1.4482760429382324, -0.14793069660663605, 0.22465384006500244]"
1551189630451234813,,706,,1551189630,450881543,"""cf1/base_link""","[-0.8203790187835693, -0.21615207195281982, 0.21875490248203278]"
1551189630467595753,,707,,1551189630,467292753,"""cf1/base_link""","[-0.4420986771583557, -0.1449524313211441, 0.2093113511800766]"
1551189630489722737,,708,,1551189630,489416906,"""cf1/base_link""","[-0.6213594079017639, 0.12351711839437485, 0.17170748114585876]"
1551189630519005020,,709,,1551189630,518668439,"""cf1/base_link""","[-1.084106206893921, -0.033543795347213745, 0.20862163603305817]"
1551189630533441250,,710,,1551189630,533143318,"""cf1/base_link""","[-1.0995539426803589, 0.16161400079727173, 0.220375195145607]"
1551189630552245495,,711,,1551189630,551849581,"""cf1/base_link""","[-0.7125428915023804, -0.030608510598540306, 0.284513920545578]"
1551189630579231507,,712,,1551189630,578835103,"""cf1/base_link""","[-0.20619505643844604, -0.08949004113674164, 0.34533652663230896]"
1551189630593617522,,713,,1551189630,593314133,"""cf1/base_link""","[0.04420064017176628, 0.042447078973054886, 0.40075579285621643]"
1551189630608134190,,714,,1551189630,607764868,"""cf1/base_link""","[-0.16200202703475952, -0.03510920703411102, 0.46029138565063477]"
1551189630628398092,,715,,1551189630,628029300,"""cf1/base_link""","[-0.5346328616142273, 0.25945910811424255, 0.4889237582683563]"
1551189630648955886,,716,,1551189630,648625078,"""cf1/base_link""","[-0.614524781703949, -0.007854574359953403, 0.5428653955459595]"
1551189630667284609,,717,,1551189630,666934331,"""cf1/base_link""","[-0.37972238659858704, -0.27174803614616394, 0.5804972052574158]"
1551189630699943567,,718,,1551189630,699626593,"""cf1/base_link""","[0.1709756851196289, -0.13664516806602478, 0.6072612404823303]"
1551189630718623375,,719,,1551189630,718256214,"""cf1/base_link""","[0.49220746755599976, 0.21939098834991455, 0.585338830947876]"
1551189630733019111,,720,,1551189630,732602405,"""cf1/base_link""","[0.500486433506012, 0.3357863128185272, 0.5275028347969055]"
1551189630747147418,,721,,1551189630,746823541,"""cf1/base_link""","[0.6982722282409668, 0.6570942401885986, 0.49895912408828735]"
1551189630767856730,,722,,1551189630,767530166,"""cf1/base_link""","[0.6976896524429321, 0.45594140887260437, 0.42410045862197876]"
1551189630788019941,,723,,1551189630,787645556,"""cf1/base_link""","[0.901925265789032, 0.4757671654224396, 0.3802657127380371]"
1551189630807906251,,724,,1551189630,807530120,"""cf1/base_link""","[1.185281753540039, 0.3288198709487915, 0.28885823488235474]"
1551189630834653470,,725,,1551189630,834262813,"""cf1/base_link""","[1.4630310535430908, 0.088065966963768, 0.11699746549129486]"
1551189630849279466,,726,,1551189630,848891133,"""cf1/base_link""","[1.8273645639419556, 0.5585925579071045, 0.10108090937137604]"
1551189630867841109,,727,,1551189630,867454971,"""cf1/base_link""","[1.9533889293670654, 0.47639375925064087, -0.09880593419075012]"
1551189630888081270,,728,,1551189630,887663459,"""cf1/base_link""","[2.176251173019409, 0.6702966094017029, -0.18747098743915558]"
1551189630906641891,,729,,1551189630,906246488,"""cf1/base_link""","[2.2861785888671875, 0.48656508326530457, -0.363895058631897]"
1551189630929092200,,730,,1551189630,928723465,"""cf1/base_link""","[2.293919801712036, 0.36563175916671753, -0.5123975872993469]"
1551189630947467249,,731,,1551189630,947087439,"""cf1/base_link""","[2.4789915084838867, 0.7128397226333618, -0.4713425636291504]"
1551189630972312356,,732,,1551189630,971971992,"""cf1/base_link""","[2.5934972763061523, 0.8068816065788269, -0.5859883427619934]"
1551189630986530252,,733,,1551189630,986179511,"""cf1/base_link""","[2.497051954269409, 1.155118703842163, -0.49651193618774414]"
1551189631006639569,,734,,1551189631,6288759,"""cf1/base_link""","[2.389723300933838, 0.9860109686851501, -0.6189797520637512]"
1551189631026425388,,735,,1551189631,26114512,"""cf1/base_link""","[2.5477614402770996, 0.7031095623970032, -0.7287101149559021]"
1551189631048222572,,736,,1551189631,47858075,"""cf1/base_link""","[2.3007965087890625, 0.7377180457115173, -0.5349212884902954]"
1551189631068360371,,737,,1551189631,68006682,"""cf1/base_link""","[2.0262765884399414, 0.6040430068969727, -0.4133971929550171]"
1551189631095326186,,738,,1551189631,94900784,"""cf1/base_link""","[1.6268582344055176, 0.3563068211078644, -0.3128576874732971]"
1551189631113841159,,739,,1551189631,113457157,"""cf1/base_link""","[1.4453072547912598, 0.29972928762435913, -0.10765789449214935]"
1551189631151740303,,740,,1551189631,151365355,"""cf1/base_link""","[1.2192732095718384, -0.09306110441684723, -0.01659165881574154]"
1551189631168653725,,741,,1551189631,168284067,"""cf1/base_link""","[0.841328501701355, -0.39331361651420593, 0.13933224976062775]"
1551189631183097417,,742,,1551189631,182742996,"""cf1/base_link""","[0.6909559369087219, -0.5239280462265015, 0.29106858372688293]"
1551189631201748396,,743,,1551189631,201382094,"""cf1/base_link""","[0.6183746457099915, -0.8221966028213501, 0.34529900550842285]"
1551189631226953815,,744,,1551189631,226581347,"""cf1/base_link""","[0.39629629254341125, -0.7203604578971863, 0.41461190581321716]"
1551189631241235992,,745,,1551189631,240880879,"""cf1/base_link""","[0.34860995411872864, -1.2406803369522095, 0.3962152302265167]"
1551189631255728998,,746,,1551189631,255369234,"""cf1/base_link""","[0.15535211563110352, -1.2029623985290527, 0.38378089666366577]"
1551189631272303316,,747,,1551189631,271909276,"""cf1/base_link""","[0.1816607415676117, -1.4770915508270264, 0.39284399151802063]"
1551189631288724867,,748,,1551189631,288336246,"""cf1/base_link""","[0.0881941169500351, -1.6231656074523926, 0.3964480757713318]"
1551189631304646603,,749,,1551189631,304291140,"""cf1/base_link""","[-0.11766223609447479, -1.491490125656128, 0.36264094710350037]"
1551189631327274665,,750,,1551189631,326891895,"""cf1/base_link""","[-0.4518861472606659, -1.7337156534194946, 0.3177056610584259]"
1551189631358087400,,751,,1551189631,357728554,"""cf1/base_link""","[-0.5715535283088684, -1.744666337966919, 0.28243231773376465]"
1551189631374570525,,752,,1551189631,374250402,"""cf1/base_link""","[-0.26754188537597656, -1.754880428314209, 0.3668634593486786]"
1551189631389205125,,753,,1551189631,388834468,"""cf1/base_link""","[-0.05926724150776863, -1.895586371421814, 0.3884202241897583]"
1551189631405697610,,754,,1551189631,405351448,"""cf1/base_link""","[-0.050180576741695404, -1.7026138305664062, 0.2968120276927948]"
1551189631425571804,,755,,1551189631,425199889,"""cf1/base_link""","[-0.23759382963180542, -1.787353515625, 0.2858715355396271]"
1551189631447844788,,756,,1551189631,447513000,"""cf1/base_link""","[-0.5888133645057678, -1.6753333806991577, 0.25906866788864136]"
1551189631468445304,,757,,1551189631,468084132,"""cf1/base_link""","[-0.7621033787727356, -1.3112388849258423, 0.2215052843093872]"
1551189631491215239,,758,,1551189631,490890005,"""cf1/base_link""","[-0.7860430479049683, -1.3532449007034302, 0.2803073525428772]"
1551189631529048712,,759,,1551189631,528663433,"""cf1/base_link""","[-0.9121513366699219, -1.224785566329956, 0.2315317690372467]"
1551189631545794498,,760,,1551189631,545372007,"""cf1/base_link""","[-1.0884793996810913, -1.2760101556777954, 0.22489440441131592]"
1551189631560068809,,761,,1551189631,559681622,"""cf1/base_link""","[-1.073425531387329, -1.292444109916687, 0.2981032431125641]"
1551189631578727981,,762,,1551189631,578354111,"""cf1/base_link""","[-1.1106958389282227, -1.0307410955429077, 0.2534295916557312]"
1551189631597106887,,763,,1551189631,596725825,"""cf1/base_link""","[-1.175368070602417, -1.0632596015930176, 0.25585538148880005]"
1551189631620190770,,764,,1551189631,619843144,"""cf1/base_link""","[-1.2710620164871216, -0.9280331134796143, 0.1569555401802063]"
1551189631634457313,,765,,1551189631,634121395,"""cf1/base_link""","[-1.4601593017578125, -1.0773992538452148, 0.12019585072994232]"
1551189631655030058,,766,,1551189631,654660392,"""cf1/base_link""","[-1.4187952280044556, -1.1485676765441895, 0.22950832545757294]"
1551189631673614314,,767,,1551189631,673242495,"""cf1/base_link""","[-1.290522813796997, -0.6654687523841858, 0.6471900939941406]"
1551189631687910596,,768,,1551189631,687523142,"""cf1/base_link""","[-0.960023045539856, -0.14340317249298096, 1.6220864057540894]"
1551189631704292948,,769,,1551189631,703970009,"""cf1/base_link""","[-0.3184748888015747, 0.8207197785377502, 2.9574573040008545]"
1551189631722641043,,770,,1551189631,722299793,"""cf1/base_link""","[0.15894320607185364, 1.49301016330719, 4.852678298950195]"
1551189631749395064,,771,,1551189631,748984127,"""cf1/base_link""","[1.1380746364593506, 2.6745967864990234, 7.065310955047607]"
1551189631763845573,,772,,1551189631,763445672,"""cf1/base_link""","[2.4922826290130615, 4.798923492431641, 9.061843872070312]"
1551189631784153651,,773,,1551189631,783804604,"""cf1/base_link""","[2.8678622245788574, 7.360225200653076, 10.706404685974121]"
1551189631804415095,,774,,1551189631,804093624,"""cf1/base_link""","[1.868172287940979, 12.750138282775879, 11.821120262145996]"
1551189631826838151,,775,,1551189631,826510783,"""cf1/base_link""","[-0.33006009459495544, 18.588529586791992, 12.59196662902832]"
1551189631843247731,,776,,1551189631,842943368,"""cf1/base_link""","[-2.1191837787628174, 24.05483627319336, 12.124371528625488]"
1551189631874348195,,777,,1551189631,874037610,"""cf1/base_link""","[-3.5260984897613525, 30.940038681030273, 11.835331916809082]"
1551189631888859590,,778,,1551189631,888531013,"""cf1/base_link""","[-2.67342209815979, 35.18734359741211, 9.867331504821777]"
1551189631903330440,,779,,1551189631,903073995,"""cf1/base_link""","[-1.2883552312850952, 37.97545623779297, 8.2096586227417]"
1551189631923845819,,780,,1551189631,923473456,"""cf1/base_link""","[-0.6166704893112183, 38.50590133666992, 7.489331245422363]"
1551189631942272007,,781,,1551189631,941904431,"""cf1/base_link""","[-1.3433325290679932, 36.20759582519531, 7.783368110656738]"
1551189631962808081,,782,,1551189631,962441387,"""cf1/base_link""","[-2.7804477214813232, 31.157941818237305, 8.17403507232666]"
1551189631982888385,,783,,1551189631,982503702,"""cf1/base_link""","[-3.0027997493743896, 25.06597900390625, 6.04244327545166]"
1551189632007738690,,784,,1551189632,7381083,"""cf1/base_link""","[-2.365676164627075, 17.255395889282227, 3.7984981536865234]"
1551189632025996249,,785,,1551189632,25606478,"""cf1/base_link""","[-1.352900743484497, 12.4160737991333, 2.4687881469726562]"
1551189632042319162,,786,,1551189632,41911776,"""cf1/base_link""","[-1.0040682554244995, 9.669529914855957, 3.1053402423858643]"
1551189632062565362,,787,,1551189632,62249322,"""cf1/base_link""","[-1.8706164360046387, 7.174851894378662, 4.703097343444824]"
1551189632086919896,,788,,1551189632,86521657,"""cf1/base_link""","[-3.0988359451293945, 5.2588887214660645, 4.184227466583252]"
1551189632103275582,,789,,1551189632,102987614,"""cf1/base_link""","[-3.7122716903686523, 2.9603805541992188, 2.7469234466552734]"
1551189632132322850,,790,,1551189632,131923075,"""cf1/base_link""","[-3.0246732234954834, -0.4122863709926605, 1.311105728149414]"
1551189632148818983,,791,,1551189632,148404102,"""cf1/base_link""","[-1.1687860488891602, -2.260122299194336, 0.580119788646698]"
1551189632163290435,,792,,1551189632,162869068,"""cf1/base_link""","[2.118487596511841, -4.084654808044434, -0.807809054851532]"
1551189632181763852,,793,,1551189632,181368948,"""cf1/base_link""","[5.740252494812012, -4.651659965515137, -0.8504577279090881]"
1551189632204110572,,794,,1551189632,203699457,"""cf1/base_link""","[9.783294677734375, -4.846463203430176, -0.5000386238098145]"
1551189632222373808,,795,,1551189632,221985904,"""cf1/base_link""","[16.17375373840332, -5.207874774932861, -0.7918223738670349]"
1551189632242205087,,796,,1551189632,241848473,"""cf1/base_link""","[22.319116592407227, -5.66411828994751, -0.9161294102668762]"
1551189632273047271,,797,,1551189632,272713530,"""cf1/base_link""","[28.947586059570312, -6.0139079093933105, -1.1672017574310303]"
1551189632287297312,,798,,1551189632,286950613,"""cf1/base_link""","[36.14772415161133, -6.50961971282959, -1.0410549640655518]"
1551189632301636006,,799,,1551189632,301237937,"""cf1/base_link""","[41.20866012573242, -6.923521995544434, -1.7050570249557495]"
1551189632324191280,,800,,1551189632,323818325,"""cf1/base_link""","[44.95366287231445, -7.217284679412842, -2.4245123863220215]"
1551189632342323426,,801,,1551189632,341950382,"""cf1/base_link""","[46.54703140258789, -7.417212009429932, -3.154024124145508]"
1551189632362474071,,802,,1551189632,362116811,"""cf1/base_link""","[45.75434875488281, -7.929732322692871, -4.1560893058776855]"
1551189632382674260,,803,,1551189632,382307864,"""cf1/base_link""","[42.61844253540039, -8.627695083618164, -5.1350998878479]"
1551189632405633623,,804,,1551189632,405304478,"""cf1/base_link""","[36.45643997192383, -9.152517318725586, -6.069616794586182]"
1551189632424368758,,805,,1551189632,423979220,"""cf1/base_link""","[27.361949920654297, -9.438271522521973, -7.682778835296631]"
1551189632444839475,,806,,1551189632,444462119,"""cf1/base_link""","[17.525882720947266, -8.36266803741455, -7.132025718688965]"
1551189632463077116,,807,,1551189632,462701489,"""cf1/base_link""","[8.386419296264648, -6.999069690704346, -4.846202850341797]"
1551189632483306093,,808,,1551189632,483024236,"""cf1/base_link""","[5.797641754150391, -6.181899070739746, -0.9956367015838623]"
1551189632503578324,,809,,1551189632,503305151,"""cf1/base_link""","[-3.846658706665039, -4.2054219245910645, -1.0458835363388062]"
1551189632527922400,,810,,1551189632,527540035,"""cf1/base_link""","[-15.384228706359863, -0.6649249196052551, -3.3511788845062256]"
1551189632544290788,,811,,1551189632,543883907,"""cf1/base_link""","[-22.021970748901367, 1.7635574340820312, -0.2766907513141632]"
1551189632565724562,,812,,1551189632,565335477,"""cf1/base_link""","[-28.284019470214844, 4.44301176071167, 2.546231746673584]"
1551189632583737952,,813,,1551189632,583384918,"""cf1/base_link""","[-33.172386169433594, 7.5419721603393555, 6.0450921058654785]"
1551189632602240812,,814,,1551189632,601904780,"""cf1/base_link""","[-37.233245849609375, 11.106629371643066, 8.8857421875]"
1551189632620230545,,815,,1551189632,619845932,"""cf1/base_link""","[-41.21208190917969, 15.395363807678223, 11.532135009765625]"
1551189632650564034,,816,,1551189632,650188424,"""cf1/base_link""","[-43.24653625488281, 19.21105194091797, 15.066762924194336]"
1551189632668878698,,817,,1551189632,668478373,"""cf1/base_link""","[-48.75672912597656, 13.560325622558594, 29.94240951538086]"
1551189632685283722,,818,,1551189632,684887229,"""cf1/base_link""","[-58.623741149902344, 6.574544906616211, 33.4444580078125]"
1551189632703582590,,819,,1551189632,703239198,"""cf1/base_link""","[-65.62255859375, 1.9436352252960205, 35.079952239990234]"
1551189632719697256,,820,,1551189632,719326558,"""cf1/base_link""","[-70.9452896118164, -3.672752618789673, 38.04652786254883]"
1551189632739707934,,821,,1551189632,739343287,"""cf1/base_link""","[-73.26360321044922, -10.057463645935059, 41.874534606933594]"
1551189632759645202,,822,,1551189632,759279614,"""cf1/base_link""","[-68.44528198242188, -23.822355270385742, 54.8006706237793]"
1551189632792288721,,823,,1551189632,791894619,"""cf1/base_link""","[-65.3175048828125, -30.706209182739258, 60.51183319091797]"
1551189632808597911,,824,,1551189632,808232441,"""cf1/base_link""","[-48.22443771362305, -38.675559997558594, 80.84822845458984]"
1551189632822881699,,825,,1551189632,822475360,"""cf1/base_link""","[-21.362451553344727, -24.11260986328125, 91.72058868408203]"
1551189632840843328,,826,,1551189632,840462258,"""cf1/base_link""","[11.1964693069458, -6.697601795196533, 109.91987609863281]"
1551189632865001733,,827,,1551189632,864603695,"""cf1/base_link""","[20.443571090698242, -5.345067501068115, 107.30856323242188]"
1551189632881318007,,828,,1551189632,880921712,"""cf1/base_link""","[28.5976505279541, -5.227342128753662, 105.67131805419922]"
1551189632899318121,,829,,1551189632,899008672,"""cf1/base_link""","[31.631315231323242, -11.130610466003418, 99.66680145263672]"
1551189632923840238,,830,,1551189632,923433059,"""cf1/base_link""","[37.29714584350586, -14.948040962219238, 97.72228240966797]"
1551189632944275160,,831,,1551189632,943915209,"""cf1/base_link""","[43.298648834228516, -18.828752517700195, 95.71102905273438]"
1551189632960586882,,832,,1551189632,960231466,"""cf1/base_link""","[51.92462158203125, -21.31844711303711, 96.21047973632812]"
1551189632978997419,,833,,1551189632,978560226,"""cf1/base_link""","[60.66750717163086, -23.34189224243164, 96.085205078125]"
1551189633001292943,,834,,1551189633,920174,"""cf1/base_link""","[70.73737335205078, -21.082054138183594, 98.56243896484375]"
1551189633019468185,,835,,1551189633,19064316,"""cf1/base_link""","[77.969970703125, -22.72102165222168, 97.74150085449219]"
1551189633048114142,,836,,1551189633,47731578,"""cf1/base_link""","[87.03671264648438, -20.650224685668945, 98.76573181152344]"
1551189633062286075,,837,,1551189633,61898423,"""cf1/base_link""","[92.86809539794922, -23.198976516723633, 95.93405151367188]"
1551189633080655728,,838,,1551189633,80299669,"""cf1/base_link""","[100.14801788330078, -26.63157844543457, 93.34235382080078]"
1551189633098700222,,839,,1551189633,98307646,"""cf1/base_link""","[83.53995513916016, -30.896516799926758, 87.08287048339844]"
1551189633118955626,,840,,1551189633,118596061,"""cf1/base_link""","[24.821666717529297, -38.05701446533203, 54.44636154174805]"
1551189633138750736,,841,,1551189633,138356095,"""cf1/base_link""","[-14.095166206359863, -34.32275390625, 40.243038177490234]"
1551189633168781614,,842,,1551189633,168390659,"""cf1/base_link""","[-6.516351222991943, -32.60761260986328, 71.63516998291016]"
1551189633185063263,,843,,1551189633,184685181,"""cf1/base_link""","[31.633403778076172, -18.944782257080078, 94.38239288330078]"
1551189633201521882,,844,,1551189633,201155673,"""cf1/base_link""","[52.695350646972656, -14.526158332824707, 94.97737121582031]"
1551189633219697463,,845,,1551189633,219292027,"""cf1/base_link""","[61.40979766845703, -18.759521484375, 100.40323638916016]"
1551189633237786592,,846,,1551189633,237407110,"""cf1/base_link""","[67.15919494628906, -26.06871795654297, 103.32914733886719]"
1551189633259497927,,847,,1551189633,259240376,"""cf1/base_link""","[65.58167266845703, -21.090242385864258, 102.88070678710938]"
1551189633283953931,,848,,1551189633,283574306,"""cf1/base_link""","[57.27180862426758, -25.654268264770508, 99.15230560302734]"
1551189633312850254,,849,,1551189633,312468783,"""cf1/base_link""","[41.927921295166016, -26.10672950744629, 94.22154235839844]"
1551189633329015098,,850,,1551189633,328604789,"""cf1/base_link""","[28.822385787963867, -25.316694259643555, 89.60037994384766]"
1551189633349580264,,851,,1551189633,349192034,"""cf1/base_link""","[31.370155334472656, -26.576744079589844, 89.2745590209961]"
1551189633366041927,,852,,1551189633,365656533,"""cf1/base_link""","[31.895288467407227, -28.11046028137207, 87.20834350585938]"
1551189633382376820,,853,,1551189633,382043154,"""cf1/base_link""","[17.749496459960938, -30.477121353149414, 77.19332885742188]"
1551189633398596096,,854,,1551189633,398223659,"""cf1/base_link""","[18.590167999267578, -31.155366897583008, 76.29291534423828]"
1551189633418650357,,855,,1551189633,418299351,"""cf1/base_link""","[22.20506477355957, -31.42661476135254, 77.13948059082031]"
1551189633443606420,,856,,1551189633,443305490,"""cf1/base_link""","[21.79828643798828, -31.667285919189453, 74.71263122558594]"
1551189633460291236,,857,,1551189633,459938098,"""cf1/base_link""","[22.514970779418945, -30.887731552124023, 72.52220916748047]"
1551189633478764884,,858,,1551189633,478414332,"""cf1/base_link""","[26.593595504760742, -29.972251892089844, 71.90936279296875]"
1551189633497326746,,859,,1551189633,496930248,"""cf1/base_link""","[29.9670467376709, -29.42958641052246, 69.4267349243164]"
1551189633517536966,,860,,1551189633,517242251,"""cf1/base_link""","[35.661808013916016, -29.27056312561035, 67.5367202758789]"
1551189633541529287,,861,,1551189633,541242609,"""cf1/base_link""","[42.3015022277832, -27.938091278076172, 64.59143829345703]"
1551189633570255599,,862,,1551189633,569879250,"""cf1/base_link""","[52.615745544433594, -25.726558685302734, 62.08488464355469]"
1551189633584074358,,863,,1551189633,583674803,"""cf1/base_link""","[64.76782989501953, -24.483964920043945, 59.169193267822266]"
1551189633598337357,,864,,1551189633,597971397,"""cf1/base_link""","[75.86427307128906, -23.101606369018555, 54.459930419921875]"
1551189633622596761,,865,,1551189633,622172541,"""cf1/base_link""","[89.2979736328125, -25.684057235717773, 48.053714752197266]"
1551189633640871085,,866,,1551189633,640520297,"""cf1/base_link""","[101.40410614013672, -34.14170455932617, 41.091915130615234]"
1551189633661359901,,867,,1551189633,660971546,"""cf1/base_link""","[110.44685363769531, -39.86900329589844, 32.61405944824219]"
1551189633686099051,,868,,1551189633,685712871,"""cf1/base_link""","[120.29106903076172, -43.51531219482422, 23.179752349853516]"
1551189633702563141,,869,,1551189633,702177287,"""cf1/base_link""","[133.6052703857422, -45.28904342651367, 15.72409725189209]"
1551189633718811764,,870,,1551189633,718423620,"""cf1/base_link""","[145.1800994873047, -49.282386779785156, 6.486133575439453]"
1551189633736766289,,871,,1551189633,736378094,"""cf1/base_link""","[166.88783264160156, -49.828704833984375, 3.0128982067108154]"
1551189633760008753,,872,,1551189633,759554319,"""cf1/base_link""","[167.36395263671875, -27.253570556640625, -9.254226684570312]"
1551189633776254522,,873,,1551189633,775947284,"""cf1/base_link""","[136.7224578857422, -10.456585884094238, -11.245606422424316]"
