rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189629265141291,,647,,1551189629,264794920,"""cf1/base_link""","[2.9283673763275146, -0.03234165534377098, 0.44404658675193787]"
1551189629281498745,,648,,1551189629,281146689,"""cf1/base_link""","[2.940391778945923, -0.027031436562538147, 0.45494234561920166]"
1551189629297628462,,649,,1551189629,297285279,"""cf1/base_link""","[2.947190761566162, -0.0296186376363039, 0.468128502368927]"
1551189629313901965,,650,,1551189629,313554985,"""cf1/base_link""","[2.9588592052459717, -0.02548794262111187, 0.48525673151016235]"
1551189629338072795,,651,,1551189629,337722747,"""cf1/base_link""","[2.9715278148651123, -0.021662242710590363, 0.4976953864097595]"
1551189629356276979,,652,,1551189629,355908967,"""cf1/base_link""","[2.9794094562530518, -0.02250157669186592, 0.5113266706466675]"
1551189629374392937,,653,,1551189629,374014378,"""cf1/base_link""","[2.99108624458313, -0.019466331228613853, 0.5280589461326599]"
1551189629404874688,,654,,1551189629,404485574,"""cf1/base_link""","[2.996332883834839, -0.021603340283036232, 0.5425150990486145]"
1551189629421247421,,655,,1551189629,420880387,"""cf1/base_link""","[3.0072598457336426, -0.01972171664237976, 0.5567871928215027]"
1551189629437649419,,656,,1551189629,437313423,"""cf1/base_link""","[3.017584800720215, -0.018429670482873917, 0.5717328786849976]"
1551189629453895694,,657,,1551189629,453484791,"""cf1/base_link""","[3.0236735343933105, -0.016545254737138748, 0.5852919220924377]"
1551189629474024372,,658,,1551189629,473677698,"""cf1/base_link""","[3.035141944885254, -0.018488222733139992, 0.5916846990585327]"
1551189629493994675,,659,,1551189629,493600623,"""cf1/base_link""","[3.0451431274414062, -0.017632007598876953, 0.6029837131500244]"
1551189629513786824,,660,,1551189629,513411290,"""cf1/base_link""","[3.043532609939575, -0.013145674020051956, 0.6171263456344604]"
1551189629538269148,,661,,1551189629,537922709,"""cf1/base_link""","[3.054490089416504, -0.010123725049197674, 0.6289609670639038]"
1551189629554501284,,662,,1551189629,554150437,"""cf1/base_link""","[3.0622212886810303, -0.010365311056375504, 0.6402634382247925]"
1551189629574635247,,663,,1551189629,574266278,"""cf1/base_link""","[3.0724005699157715, -0.008902414701879025, 0.652720034122467]"
1551189629594782083,,664,,1551189629,594397388,"""cf1/base_link""","[3.0849058628082275, -0.012036902830004692, 0.6628637909889221]"
1551189629614868377,,665,,1551189629,614513388,"""cf1/base_link""","[3.0936434268951416, -0.009883861988782883, 0.6758182644844055]"
1551189629636899086,,666,,1551189629,636540598,"""cf1/base_link""","[3.1026828289031982, -0.010118331760168076, 0.6896411776542664]"
1551189629661516660,,667,,1551189629,661141759,"""cf1/base_link""","[3.107719898223877, -0.005732949357479811, 0.6993139982223511]"
1551189629677773459,,668,,1551189629,677381748,"""cf1/base_link""","[3.1241822242736816, -0.008873727172613144, 0.7069932222366333]"
1551189629694073853,,669,,1551189629,693692080,"""cf1/base_link""","[3.137112855911255, -0.009437552653253078, 0.7147199511528015]"
1551189629712098165,,670,,1551189629,711684675,"""cf1/base_link""","[3.1434688568115234, -0.008175322785973549, 0.7308634519577026]"
1551189629731896456,,671,,1551189629,731493056,"""cf1/base_link""","[3.154789924621582, -0.010215988382697105, 0.7418151497840881]"
1551189629754062939,,672,,1551189629,753690338,"""cf1/base_link""","[3.166752576828003, -0.009536787867546082, 0.7486217617988586]"
1551189629784723220,,673,,1551189629,784349858,"""cf1/base_link""","[3.170544385910034, -0.004255038686096668, 0.757140576839447]"
1551189629801117746,,674,,1551189629,800730748,"""cf1/base_link""","[3.18346905708313, -0.007429130841046572, 0.7626749277114868]"
1551189629828062553,,675,,1551189629,827714020,"""cf1/base_link""","[3.1941611766815186, -0.007977649569511414, 0.7703380584716797]"
1551189629846527366,,676,,1551189629,846238246,"""cf1/base_link""","[3.205068349838257, -0.010874164290726185, 0.771240770816803]"
1551189629862979934,,677,,1551189629,862622413,"""cf1/base_link""","[3.219543933868408, -0.011267958208918571, 0.7738023996353149]"
1551189629877205200,,678,,1551189629,876816609,"""cf1/base_link""","[3.2245736122131348, -0.007216140162199736, 0.7774950861930847]"
1551189629895367516,,679,,1551189629,894977137,"""cf1/base_link""","[3.2357139587402344, -0.008061651140451431, 0.7803491353988647]"
1551189629927973129,,680,,1551189629,927576875,"""cf1/base_link""","[3.2425920963287354, -0.007314726244658232, 0.7802639007568359]"
1551189629944294863,,681,,1551189629,943900683,"""cf1/base_link""","[3.2558209896087646, -0.010817393660545349, 0.7765765190124512]"
1551189629966812095,,682,,1551189629,966414699,"""cf1/base_link""","[3.2662711143493652, -0.014506321400403976, 0.774091362953186]"
1551189629980977462,,683,,1551189629,980581558,"""cf1/base_link""","[3.2739522457122803, -0.01700598932802677, 0.7666168808937073]"
1551189629997218634,,684,,1551189629,996833642,"""cf1/base_link""","[3.28361177444458, -0.015611356124281883, 0.7645713686943054]"
1551189630011228007,,685,,1551189630,10839139,"""cf1/base_link""","[3.2941441535949707, -0.009778676554560661, 0.7583673000335693]"
1551189630030864521,,686,,1551189630,30504568,"""cf1/base_link""","[3.305751323699951, -0.009924701415002346, 0.7517359256744385]"
1551189630080519958,,687,,1551189630,80147712,"""cf1/base_link""","[3.3180160522460938, -0.014668424613773823, 0.7439723014831543]"
1551189630096827211,,688,,1551189630,96524019,"""cf1/base_link""","[3.321354866027832, -0.024330856278538704, 0.7288901805877686]"
1551189630110974909,,689,,1551189630,110605856,"""cf1/base_link""","[3.331380605697632, -0.02252325601875782, 0.7263935804367065]"
1551189630127376940,,690,,1551189630,126969085,"""cf1/base_link""","[3.342552900314331, -0.01702173240482807, 0.7176460027694702]"
1551189630145314878,,691,,1551189630,144947180,"""cf1/base_link""","[3.3509678840637207, -0.016307802870869637, 0.7074804306030273]"
1551189630159666830,,692,,1551189630,159323843,"""cf1/base_link""","[3.3619136810302734, -0.013350837863981724, 0.6979623436927795]"
1551189630186595621,,693,,1551189630,186204654,"""cf1/base_link""","[3.370701551437378, -0.010391988791525364, 0.6802492737770081]"
1551189630204825434,,694,,1551189630,204436184,"""cf1/base_link""","[3.3767762184143066, -0.02365453541278839, 0.6684322357177734]"
1551189630218990926,,695,,1551189630,218612796,"""cf1/base_link""","[3.387648105621338, -0.024403288960456848, 0.6575163006782532]"
1551189630236968595,,696,,1551189630,236582780,"""cf1/base_link""","[3.3919074535369873, -0.025232046842575073, 0.6453399658203125]"
1551189630253339304,,697,,1551189630,252916654,"""cf1/base_link""","[3.4050774574279785, -0.015884248539805412, 0.634026050567627]"
1551189630271501626,,698,,1551189630,271116753,"""cf1/base_link""","[3.412621259689331, -0.016911998391151428, 0.629692792892456]"
1551189630291558080,,699,,1551189630,291195184,"""cf1/base_link""","[3.4204983711242676, -0.021308962255716324, 0.6200830936431885]"
1551189630320094217,,700,,1551189630,319715116,"""cf1/base_link""","[3.427666664123535, -0.027629131451249123, 0.6093783378601074]"
1551189630334472469,,701,,1551189630,334164377,"""cf1/base_link""","[3.4363436698913574, -0.031523626297712326, 0.5987341403961182]"
1551189630353063573,,702,,1551189630,352671006,"""cf1/base_link""","[3.4463534355163574, -0.035291384905576706, 0.5868819355964661]"
1551189630371340260,,703,,1551189630,370966888,"""cf1/base_link""","[3.451026678085327, -0.025198517367243767, 0.5718440413475037]"
1551189630389443728,,704,,1551189630,389142771,"""cf1/base_link""","[3.4624617099761963, -0.026418108493089676, 0.5609831213951111]"
1551189630412139669,,705,,1551189630,411808062,"""cf1/base_link""","[3.471647024154663, -0.02357037551701069, 0.5475091934204102]"
1551189630439037646,,706,,1551189630,438719504,"""cf1/base_link""","[3.477177143096924, -0.031067289412021637, 0.537975013256073]"
1551189630453493983,,707,,1551189630,453219641,"""cf1/base_link""","[3.4870738983154297, -0.032411184161901474, 0.5240336060523987]"
1551189630469937123,,708,,1551189630,469596037,"""cf1/base_link""","[3.496288299560547, -0.031116364523768425, 0.5063108205795288]"
1551189630496324291,,709,,1551189630,495972476,"""cf1/base_link""","[3.501410961151123, -0.029640043154358864, 0.4943813681602478]"
1551189630521399560,,710,,1551189630,520990148,"""cf1/base_link""","[3.513007640838623, -0.025387169793248177, 0.4793825149536133]"
1551189630535835275,,711,,1551189630,535510598,"""cf1/base_link""","[3.518043279647827, -0.028399905189871788, 0.4698295593261719]"
1551189630554514564,,712,,1551189630,554210167,"""cf1/base_link""","[3.5278711318969727, -0.028434600681066513, 0.45416367053985596]"
1551189630581561638,,713,,1551189630,581160291,"""cf1/base_link""","[3.535928726196289, -0.02815169095993042, 0.4401886463165283]"
1551189630596005168,,714,,1551189630,595672463,"""cf1/base_link""","[3.5428109169006348, -0.028394833207130432, 0.4254164695739746]"
1551189630610501741,,715,,1551189630,610112870,"""cf1/base_link""","[3.5532782077789307, -0.026226136833429337, 0.4111955463886261]"
1551189630630709611,,716,,1551189630,630342252,"""cf1/base_link""","[3.559018850326538, -0.024860577657818794, 0.4007999002933502]"
1551189630651325317,,717,,1551189630,650937938,"""cf1/base_link""","[3.5693695545196533, -0.02371855638921261, 0.38234326243400574]"
1551189630669568419,,718,,1551189630,669257426,"""cf1/base_link""","[3.5797274112701416, -0.022272443398833275, 0.3678511083126068]"
1551189630702299317,,719,,1551189630,701908841,"""cf1/base_link""","[3.587346315383911, -0.022286307066679, 0.3557300865650177]"
1551189630720958446,,720,,1551189630,720560031,"""cf1/base_link""","[3.5950798988342285, -0.020792275667190552, 0.34364962577819824]"
1551189630735290678,,721,,1551189630,734936161,"""cf1/base_link""","[3.604248285293579, -0.019332213327288628, 0.3314902186393738]"
1551189630749548052,,722,,1551189630,749214950,"""cf1/base_link""","[3.6117489337921143, -0.01771037094295025, 0.32105863094329834]"
1551189630770084025,,723,,1551189630,769809448,"""cf1/base_link""","[3.62078857421875, -0.017098678275942802, 0.3098147213459015]"
1551189630790331040,,724,,1551189630,789965372,"""cf1/base_link""","[3.6283457279205322, -0.014234857633709908, 0.29988667368888855]"
1551189630810132543,,725,,1551189630,809821355,"""cf1/base_link""","[3.6369707584381104, -0.012649199925363064, 0.2904418408870697]"
1551189630837003002,,726,,1551189630,836627159,"""cf1/base_link""","[3.6460866928100586, -0.014341703616082668, 0.2799418270587921]"
1551189630851619880,,727,,1551189630,851213807,"""cf1/base_link""","[3.6533358097076416, -0.007943355478346348, 0.2739337682723999]"
1551189630870137232,,728,,1551189630,869753174,"""cf1/base_link""","[3.661914587020874, -0.010530567727982998, 0.26586389541625977]"
1551189630890343154,,729,,1551189630,889976520,"""cf1/base_link""","[3.6699376106262207, -0.006913132965564728, 0.2588319480419159]"
1551189630908927502,,730,,1551189630,908564826,"""cf1/base_link""","[3.678697347640991, -0.009196550585329533, 0.2524372637271881]"
1551189630931389572,,731,,1551189630,931020337,"""cf1/base_link""","[3.6870172023773193, -0.011741923168301582, 0.24659347534179688]"
1551189630958170032,,732,,1551189630,957838121,"""cf1/base_link""","[3.6949663162231445, -0.005203391890972853, 0.24349212646484375]"
1551189630974534360,,733,,1551189630,974179567,"""cf1/base_link""","[3.703293800354004, -0.0065980711951851845, 0.23965482413768768]"
1551189630988863710,,734,,1551189630,988494481,"""cf1/base_link""","[3.710909605026245, 0.0019377092830836773, 0.2390044927597046]"
1551189631008970366,,735,,1551189631,8568944,"""cf1/base_link""","[3.7190778255462646, -0.0035844293888658285, 0.23660261929035187]"
1551189631028772499,,736,,1551189631,28373371,"""cf1/base_link""","[3.7271640300750732, -0.01115258689969778, 0.23527224361896515]"
1551189631050520652,,737,,1551189631,50138698,"""cf1/base_link""","[3.7349636554718018, -0.004883123561739922, 0.23699399828910828]"
1551189631070613964,,738,,1551189631,70282657,"""cf1/base_link""","[3.7427875995635986, -0.004973947070538998, 0.23773238062858582]"
1551189631097653844,,739,,1551189631,97290345,"""cf1/base_link""","[3.7504305839538574, -0.007867317646741867, 0.23829269409179688]"
1551189631116184784,,740,,1551189631,115769656,"""cf1/base_link""","[3.7578413486480713, -0.004726364742964506, 0.24103745818138123]"
1551189631156292939,,741,,1551189631,155896395,"""cf1/base_link""","[3.7653648853302, -0.0075001344084739685, 0.24305076897144318]"
1551189631171028172,,742,,1551189631,170633614,"""cf1/base_link""","[3.7727692127227783, -0.007175195496529341, 0.24636130034923553]"
1551189631187616908,,743,,1551189631,187244898,"""cf1/base_link""","[3.779935359954834, -0.006104813423007727, 0.2512085735797882]"
1551189631204074028,,744,,1551189631,203667728,"""cf1/base_link""","[3.787614345550537, -0.008918751031160355, 0.2568473815917969]"
1551189631229309080,,745,,1551189631,228884151,"""cf1/base_link""","[3.7943899631500244, -0.008351925760507584, 0.264119029045105]"
1551189631243566675,,746,,1551189631,243207045,"""cf1/base_link""","[3.803083896636963, -0.011334063485264778, 0.26952293515205383]"
1551189631258123904,,747,,1551189631,257738455,"""cf1/base_link""","[3.8099212646484375, -0.012715112417936325, 0.27709344029426575]"
1551189631274585981,,748,,1551189631,274206645,"""cf1/base_link""","[3.818254232406616, -0.012888173572719097, 0.2841501533985138]"
1551189631290985002,,749,,1551189631,290594387,"""cf1/base_link""","[3.826246500015259, -0.013347342610359192, 0.29093003273010254]"
1551189631306909458,,750,,1551189631,306581264,"""cf1/base_link""","[3.8333537578582764, -0.016402756795287132, 0.30151697993278503]"
1551189631329633494,,751,,1551189631,329281598,"""cf1/base_link""","[3.842245101928711, -0.01874583400785923, 0.3102346956729889]"
1551189631360408656,,752,,1551189631,360057005,"""cf1/base_link""","[3.850430965423584, -0.020574545487761497, 0.323795348405838]"
1551189631376948899,,753,,1551189631,376606037,"""cf1/base_link""","[3.85920786857605, -0.017132116481661797, 0.33439359068870544]"
1551189631391520880,,754,,1551189631,391173789,"""cf1/base_link""","[3.869058132171631, -0.015790440142154694, 0.3441506028175354]"
1551189631408045423,,755,,1551189631,407672685,"""cf1/base_link""","[3.8767354488372803, -0.01966949738562107, 0.355354905128479]"
1551189631427924517,,756,,1551189631,427494867,"""cf1/base_link""","[3.8867297172546387, -0.020088428631424904, 0.3665938377380371]"
1551189631450215634,,757,,1551189631,449856918,"""cf1/base_link""","[3.895735740661621, -0.022219480946660042, 0.3810381591320038]"
1551189631470801497,,758,,1551189631,470423288,"""cf1/base_link""","[3.902648448944092, -0.02516603097319603, 0.3941664397716522]"
1551189631493574588,,759,,1551189631,493211066,"""cf1/base_link""","[3.912869691848755, -0.02296772040426731, 0.4036824405193329]"
1551189631531397806,,760,,1551189631,531019931,"""cf1/base_link""","[3.9213056564331055, -0.026081357151269913, 0.41797566413879395]"
1551189631548117997,,761,,1551189631,547719838,"""cf1/base_link""","[3.931466817855835, -0.02656056173145771, 0.4307164251804352]"
1551189631562419828,,762,,1551189631,562033137,"""cf1/base_link""","[3.94173264503479, -0.024698343127965927, 0.44530388712882996]"
1551189631581010244,,763,,1551189631,580638209,"""cf1/base_link""","[3.9494285583496094, -0.027491020038723946, 0.4591788053512573]"
1551189631608038364,,764,,1551189631,607641559,"""cf1/base_link""","[3.960916042327881, -0.024932900443673134, 0.4755970537662506]"
1551189631622460838,,765,,1551189631,622131760,"""cf1/base_link""","[3.969339370727539, -0.02700887992978096, 0.48906654119491577]"
1551189631636805697,,766,,1551189631,636433650,"""cf1/base_link""","[3.981768846511841, -0.024720530956983566, 0.5032660365104675]"
1551189631659500786,,767,,1551189631,659125221,"""cf1/base_link""","[3.9935595989227295, -0.022336091846227646, 0.5170137286186218]"
1551189631675930953,,768,,1551189631,675539467,"""cf1/base_link""","[4.00103235244751, -0.02650519832968712, 0.530754566192627]"
1551189631690241199,,769,,1551189631,689869625,"""cf1/base_link""","[4.011031150817871, -0.027695728465914726, 0.5471010804176331]"
1551189631706569250,,770,,1551189631,706308402,"""cf1/base_link""","[4.016171932220459, -0.03562115877866745, 0.5584477782249451]"
1551189631724902105,,771,,1551189631,724494682,"""cf1/base_link""","[4.029569149017334, -0.02953375317156315, 0.5694831013679504]"
1551189631751758550,,772,,1551189631,751351036,"""cf1/base_link""","[4.038748741149902, -0.029832007363438606, 0.5760990977287292]"
1551189631766177529,,773,,1551189631,765782020,"""cf1/base_link""","[4.040408611297607, -0.041307564824819565, 0.5835115313529968]"
1551189631786581501,,774,,1551189631,786192476,"""cf1/base_link""","[4.0503082275390625, -0.034289296716451645, 0.591586172580719]"
1551189631806812292,,775,,1551189631,806482634,"""cf1/base_link""","[4.034120559692383, -0.024704961106181145, 0.5971160531044006]"
1551189631829297163,,776,,1551189631,828916701,"""cf1/base_link""","[4.03594970703125, -0.006169532425701618, 0.5982877612113953]"
1551189631847909639,,777,,1551189631,847475532,"""cf1/base_link""","[4.055607795715332, -0.028653571382164955, 0.5981106162071228]"
1551189631876717850,,778,,1551189631,876389567,"""cf1/base_link""","[4.043924808502197, -0.026387058198451996, 0.5845139622688293]"
1551189631891272945,,779,,1551189631,890917514,"""cf1/base_link""","[4.058913707733154, -0.08120995759963989, 0.5838305354118347]"
1551189631905804689,,780,,1551189631,905419816,"""cf1/base_link""","[4.065242767333984, -0.11565261334180832, 0.5791487693786621]"
1551189631926198270,,781,,1551189631,925849336,"""cf1/base_link""","[4.0712151527404785, -0.10837151855230331, 0.5735088586807251]"
1551189631944653149,,782,,1551189631,944279783,"""cf1/base_link""","[4.080671310424805, -0.057730719447135925, 0.5677245855331421]"
1551189631965023588,,783,,1551189631,964649273,"""cf1/base_link""","[4.078591823577881, 0.013632412999868393, 0.5842409729957581]"
1551189631985191904,,784,,1551189631,984869778,"""cf1/base_link""","[4.075551986694336, -0.054270654916763306, 0.5769718885421753]"
1551189632009968404,,785,,1551189632,9664100,"""cf1/base_link""","[4.092167377471924, -0.12118987739086151, 0.605448842048645]"
1551189632028344381,,786,,1551189632,27984665,"""cf1/base_link""","[4.073081970214844, -0.16626176238059998, 0.6007450222969055]"
1551189632044653090,,787,,1551189632,44269361,"""cf1/base_link""","[4.038601398468018, -0.11347199231386185, 0.595099151134491]"
1551189632064828980,,788,,1551189632,64523627,"""cf1/base_link""","[4.043093204498291, -0.0065318513661623, 0.5757520794868469]"
1551189632089329131,,789,,1551189632,88915801,"""cf1/base_link""","[4.028238296508789, -0.00888750795274973, 0.5684663653373718]"
1551189632105678013,,790,,1551189632,105343114,"""cf1/base_link""","[4.0218915939331055, -0.06440773606300354, 0.5429737567901611]"
1551189632134596593,,791,,1551189632,134211751,"""cf1/base_link""","[4.0293684005737305, -0.11985548585653305, 0.532137930393219]"
1551189632151065076,,792,,1551189632,150684856,"""cf1/base_link""","[4.015442371368408, -0.15362824499607086, 0.5051596760749817]"
1551189632165593878,,793,,1551189632,165224344,"""cf1/base_link""","[4.012719631195068, -0.24991664290428162, 0.48680710792541504]"
1551189632184085701,,794,,1551189632,183712340,"""cf1/base_link""","[3.9940671920776367, -0.2650851905345917, 0.4761449992656708]"
1551189632206411491,,795,,1551189632,206045251,"""cf1/base_link""","[3.983368396759033, -0.2445094883441925, 0.4630085825920105]"
1551189632224698464,,796,,1551189632,224305950,"""cf1/base_link""","[3.9784891605377197, -0.28787413239479065, 0.4469335079193115]"
1551189632244556111,,797,,1551189632,244199487,"""cf1/base_link""","[3.9745001792907715, -0.2953472137451172, 0.4410068392753601]"
1551189632275353375,,798,,1551189632,275003198,"""cf1/base_link""","[3.9697022438049316, -0.307574599981308, 0.42909035086631775]"
1551189632289649040,,799,,1551189632,289278822,"""cf1/base_link""","[3.9676129817962646, -0.3206859230995178, 0.4096784293651581]"
1551189632304026360,,800,,1551189632,303598519,"""cf1/base_link""","[3.9650862216949463, -0.3508959114551544, 0.3979370892047882]"
1551189632326503992,,801,,1551189632,326116849,"""cf1/base_link""","[3.9616236686706543, -0.3931712508201599, 0.39139342308044434]"
1551189632344697890,,802,,1551189632,344319996,"""cf1/base_link""","[3.958038806915283, -0.44095027446746826, 0.38414716720581055]"
1551189632364761922,,803,,1551189632,364398385,"""cf1/base_link""","[3.95473575592041, -0.5158054232597351, 0.37505629658699036]"
1551189632393600350,,804,,1551189632,393227848,"""cf1/base_link""","[3.949913740158081, -0.6098147034645081, 0.36721688508987427]"
1551189632408038658,,805,,1551189632,407651790,"""cf1/base_link""","[3.942797899246216, -0.6983530521392822, 0.35847172141075134]"
1551189632426698643,,806,,1551189632,426303208,"""cf1/base_link""","[3.931791305541992, -0.8200923204421997, 0.35130733251571655]"
1551189632447176657,,807,,1551189632,446782098,"""cf1/base_link""","[3.9236958026885986, -0.8308707475662231, 0.34292563796043396]"
1551189632465359134,,808,,1551189632,464974147,"""cf1/base_link""","[3.9268674850463867, -0.7715452313423157, 0.331980437040329]"
1551189632485699024,,809,,1551189632,485349890,"""cf1/base_link""","[3.942354202270508, -0.6525105237960815, 0.33237236738204956]"
1551189632505972658,,810,,1551189632,505651458,"""cf1/base_link""","[3.9322121143341064, -0.7110233306884766, 0.31747645139694214]"
1551189632530178754,,811,,1551189632,529877258,"""cf1/base_link""","[3.8938872814178467, -0.889258086681366, 0.2948813736438751]"
1551189632548548111,,812,,1551189632,548212985,"""cf1/base_link""","[3.8979413509368896, -0.8588095903396606, 0.2784522771835327]"
1551189632568062593,,813,,1551189632,567667507,"""cf1/base_link""","[3.89625883102417, -0.8596483469009399, 0.25770512223243713]"
1551189632588280596,,814,,1551189632,587895977,"""cf1/base_link""","[3.893305778503418, -0.8649572134017944, 0.2543117105960846]"
1551189632604586846,,815,,1551189632,604221583,"""cf1/base_link""","[3.878596544265747, -0.913962185382843, 0.20500409603118896]"
1551189632622537149,,816,,1551189632,622139692,"""cf1/base_link""","[3.8555305004119873, -1.028793454170227, 0.15287095308303833]"
1551189632652833581,,817,,1551189632,652504734,"""cf1/base_link""","[3.8366477489471436, -1.0921618938446045, 0.13905896246433258]"
1551189632671106030,,818,,1551189632,670753888,"""cf1/base_link""","[3.932668924331665, -0.4898260831832886, 0.1197824776172638]"
1551189632687644552,,819,,1551189632,687261974,"""cf1/base_link""","[3.9500505924224854, -0.33351150155067444, 0.10020440816879272]"
1551189632705914004,,820,,1551189632,705551238,"""cf1/base_link""","[3.942490816116333, -0.29254916310310364, 0.06806793808937073]"
1551189632721945144,,821,,1551189632,721559983,"""cf1/base_link""","[3.9475033283233643, -0.1891767680644989, 0.029106924310326576]"
1551189632741965523,,822,,1551189632,741601922,"""cf1/base_link""","[3.953864812850952, -0.033477962017059326, 0.021204330027103424]"
1551189632763976217,,823,,1551189632,763639844,"""cf1/base_link""","[4.050599575042725, 0.6808636784553528, 0.05618493631482124]"
1551189632796628123,,824,,1551189632,796233962,"""cf1/base_link""","[4.052883148193359, 0.9278656244277954, 0.10028807818889618]"
1551189632810852342,,825,,1551189632,810496771,"""cf1/base_link""","[4.116947174072266, 1.7741284370422363, 0.297452837228775]"
1551189632825111623,,826,,1551189632,824728711,"""cf1/base_link""","[4.2716169357299805, 2.2796437740325928, 0.2774880528450012]"
1551189632843151478,,827,,1551189632,842753284,"""cf1/base_link""","[4.633084297180176, 2.9830968379974365, 0.11685061454772949]"
1551189632867303345,,828,,1551189632,866917231,"""cf1/base_link""","[4.606561660766602, 2.746403455734253, 0.15288135409355164]"
1551189632883636450,,829,,1551189632,883279288,"""cf1/base_link""","[4.604356288909912, 2.5399956703186035, 0.17081661522388458]"
1551189632901630058,,830,,1551189632,901251318,"""cf1/base_link""","[4.535292625427246, 2.0124192237854004, 0.20914490520954132]"
1551189632926154325,,831,,1551189632,925755003,"""cf1/base_link""","[4.497763633728027, 1.7080256938934326, 0.1602458953857422]"
1551189632946638847,,832,,1551189632,946281693,"""cf1/base_link""","[4.482797145843506, 1.4107004404067993, 0.15905529260635376]"
1551189632962927484,,833,,1551189632,962546179,"""cf1/base_link""","[4.472476959228516, 1.2688333988189697, 0.09546231478452682]"
1551189632981287357,,834,,1551189632,980896431,"""cf1/base_link""","[4.493893146514893, 1.1427773237228394, 0.09386655688285828]"
1551189633003491491,,835,,1551189633,3192874,"""cf1/base_link""","[4.542142868041992, 1.2717835903167725, -0.002361818216741085]"
1551189633023835242,,836,,1551189633,23426341,"""cf1/base_link""","[4.578153610229492, 1.1162426471710205, -0.01997925341129303]"
1551189633050317128,,837,,1551189633,50014969,"""cf1/base_link""","[4.626936435699463, 1.171467661857605, -0.1308603733778]"
1551189633066676127,,838,,1551189633,66282192,"""cf1/base_link""","[4.69916296005249, 1.028725504875183, -0.06214997172355652]"
1551189633082912503,,839,,1551189633,82549116,"""cf1/base_link""","[4.793779373168945, 0.8925208449363708, 0.008876070380210876]"
1551189633103120276,,840,,1551189633,102712243,"""cf1/base_link""","[4.760119438171387, 0.44031795859336853, -0.0267085712403059]"
1551189633121291382,,841,,1551189633,120892942,"""cf1/base_link""","[4.618496894836426, -0.6679673790931702, 0.3048311471939087]"
1551189633141047934,,842,,1551189633,140657344,"""cf1/base_link""","[4.109020709991455, -1.152374267578125, 0.16562071442604065]"
1551189633171014036,,843,,1551189633,170630472,"""cf1/base_link""","[4.129207611083984, 0.454365611076355, 0.23743923008441925]"
1551189633187377410,,844,,1551189633,187011013,"""cf1/base_link""","[4.471075057983398, 1.9828500747680664, 0.3657841384410858]"
1551189633203856009,,845,,1551189633,203451516,"""cf1/base_link""","[4.661026954650879, 2.4158008098602295, 0.37573230266571045]"
1551189633221945658,,846,,1551189633,221591417,"""cf1/base_link""","[4.7901105880737305, 2.4236814975738525, 0.19971445202827454]"
1551189633240046985,,847,,1551189633,239720072,"""cf1/base_link""","[4.8382391929626465, 2.262080192565918, 0.19410061836242676]"
1551189633261897188,,848,,1551189633,261575020,"""cf1/base_link""","[4.846601486206055, 2.4503448009490967, 0.14649149775505066]"
1551189633288403472,,849,,1551189633,288035730,"""cf1/base_link""","[4.757406234741211, 2.1979024410247803, 0.1394864171743393]"
1551189633315153270,,850,,1551189633,314793066,"""cf1/base_link""","[4.614437103271484, 1.871385931968689, 0.20723244547843933]"
1551189633333277353,,851,,1551189633,332965075,"""cf1/base_link""","[4.394071102142334, 1.562034010887146, 0.139042928814888]"
1551189633351925310,,852,,1551189633,351519676,"""cf1/base_link""","[4.449658393859863, 1.6164870262145996, 0.17040768265724182]"
1551189633368359008,,853,,1551189633,367969924,"""cf1/base_link""","[4.423203945159912, 1.5639101266860962, 0.12295888364315033]"
1551189633384688474,,854,,1551189633,384315865,"""cf1/base_link""","[4.234356880187988, 1.0369553565979004, 0.057357098907232285]"
1551189633400893780,,855,,1551189633,400519898,"""cf1/base_link""","[4.2742509841918945, 1.1887036561965942, 0.08510556817054749]"
1551189633420919137,,856,,1551189633,420584161,"""cf1/base_link""","[4.287094593048096, 1.3575570583343506, 0.09900887310504913]"
1551189633446004184,,857,,1551189633,445629788,"""cf1/base_link""","[4.280609607696533, 1.3846052885055542, 0.09512463957071304]"
1551189633462692975,,858,,1551189633,462334512,"""cf1/base_link""","[4.265298843383789, 1.4287443161010742, 0.06387138366699219]"
1551189633485385590,,859,,1551189633,485007092,"""cf1/base_link""","[4.229700565338135, 1.5197895765304565, 0.004585324786603451]"
1551189633499592446,,860,,1551189633,499267624,"""cf1/base_link""","[4.187498569488525, 1.5212332010269165, -0.06660445034503937]"
1551189633519834193,,861,,1551189633,519543971,"""cf1/base_link""","[4.151368618011475, 1.5329735279083252, -0.12541961669921875]"
1551189633543842092,,862,,1551189633,543497004,"""cf1/base_link""","[4.125696182250977, 1.5135632753372192, -0.21619421243667603]"
1551189633572401946,,863,,1551189633,572079372,"""cf1/base_link""","[4.096363067626953, 1.5383378267288208, -0.17429842054843903]"
1551189633586379391,,864,,1551189633,586010747,"""cf1/base_link""","[4.022812366485596, 1.5355587005615234, -0.15118451416492462]"
1551189633600607516,,865,,1551189633,600298214,"""cf1/base_link""","[3.995060682296753, 1.5137691497802734, -0.2963491976261139]"
1551189633624795352,,866,,1551189633,624466729,"""cf1/base_link""","[3.8521595001220703, 1.3900104761123657, -0.10065034031867981]"
