rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088659342797047,,871,,1553088659,342406673,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 239.0]"
1553088659362341300,,872,,1553088659,362078822,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 239.0]"
1553088659386162457,,873,,1553088659,385765516,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 239.0]"
1553088659410588593,,874,,1553088659,410228217,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 239.0]"
1553088659422701505,,875,,1553088659,422317105,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 198.0]"
1553088659442415542,,876,,1553088659,442046648,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 198.0]"
1553088659461859770,,877,,1553088659,461468717,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 198.0]"
1553088659484731582,,878,,1553088659,484512300,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 198.0]"
1553088659501687105,,879,,1553088659,501460921,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 198.0]"
1553088659524051032,,880,,1553088659,523938462,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 129.0]"
1553088659547503772,,881,,1553088659,547271590,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 129.0]"
1553088659562955412,,882,,1553088659,562615093,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 129.0]"
1553088659582560042,,883,,1553088659,582197408,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 129.0]"
1553088659604021234,,884,,1553088659,603643998,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 129.0]"
1553088659621643967,,885,,1553088659,621270842,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659641339048,,886,,1553088659,640978851,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659673593496,,887,,1553088659,673342673,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659687835471,,888,,1553088659,687473543,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659701581558,,889,,1553088659,701231168,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659721490384,,890,,1553088659,721018832,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 57.0]"
1553088659741194968,,891,,1553088659,740845416,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 57.0]"
1553088659760982469,,892,,1553088659,760630185,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 57.0]"
1553088659782820157,,893,,1553088659,782453731,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 57.0]"
1553088659809276813,,894,,1553088659,808884394,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 57.0]"
1553088659823477489,,895,,1553088659,823142054,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659841441805,,896,,1553088659,841054727,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659861272561,,897,,1553088659,861024305,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659881027930,,898,,1553088659,880668627,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659900703301,,899,,1553088659,900377952,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1553088659930981252,,900,,1553088659,930667178,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088659943061193,,901,,1553088659,942687279,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088659961099543,,902,,1553088659,960743869,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088659980719205,,903,,1553088659,980335765,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088660002400977,,904,,1553088660,1906851,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 32.0]"
1553088660021980826,,905,,1553088660,21653710,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660041723290,,906,,1553088660,41361092,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660072034168,,907,,1553088660,71653800,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660083928016,,908,,1553088660,83535568,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660101653094,,909,,1553088660,101238386,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660121309927,,910,,1553088660,120951525,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660143087311,,911,,1553088660,142728317,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660160803879,,912,,1553088660,160510300,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660188695457,,913,,1553088660,188339005,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660200664109,,914,,1553088660,200310482,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660220359207,,915,,1553088660,219958243,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088660240084793,,916,,1553088660,239687832,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088660261757234,,917,,1553088660,261243455,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088660280969226,,918,,1553088660,280763613,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088660302691383,,919,,1553088660,302420969,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088660325178729,,920,,1553088660,324791002,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088660341032682,,921,,1553088660,340668494,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088660360652946,,922,,1553088660,360356290,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088660380557981,,923,,1553088660,380240410,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088660400334376,,924,,1553088660,399940763,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088660420153500,,925,,1553088660,419784293,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660448271329,,926,,1553088660,447887183,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660460235891,,927,,1553088660,459836776,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660479741696,,928,,1553088660,479521677,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660523110593,,929,,1553088660,522753056,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088660537312313,,930,,1553088660,536982101,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660549373096,,931,,1553088660,548992349,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660561231356,,932,,1553088660,560861538,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660589339915,,933,,1553088660,588991123,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660601566644,,934,,1553088660,601179613,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660619254086,,935,,1553088660,619019791,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088660639167070,,936,,1553088660,638868796,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088660658932962,,937,,1553088660,658722657,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088660680733390,,938,,1553088660,680396502,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088660700424773,,939,,1553088660,700064521,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088660722694987,,940,,1553088660,722321235,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660740566789,,941,,1553088660,740190331,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660760088241,,942,,1553088660,759784569,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660779916202,,943,,1553088660,779621255,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660799811855,,944,,1553088660,799528029,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660819454373,,945,,1553088660,819064303,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660845503002,,946,,1553088660,845267273,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660859769451,,947,,1553088660,859375674,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660879355476,,948,,1553088660,879041620,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660899130458,,949,,1553088660,898791680,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088660918802240,,950,,1553088660,918400003,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088660940548263,,951,,1553088660,940265604,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088660969081725,,952,,1553088660,968643046,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088660982765331,,953,,1553088660,982528032,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088661000471304,,954,,1553088661,217804,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088661020141997,,955,,1553088661,19748494,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088661040218162,,956,,1553088661,39829652,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088661059779682,,957,,1553088661,59482944,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088661079396739,,958,,1553088661,79104184,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088661105667090,,959,,1553088661,105302459,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 30.0]"
1553088661119659089,,960,,1553088661,119262506,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661139094471,,961,,1553088661,138820849,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661158619132,,962,,1553088661,158384463,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661178253399,,963,,1553088661,177884564,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661198223114,,964,,1553088661,197893207,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661226023327,,965,,1553088661,225673362,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661238138665,,966,,1553088661,237775662,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661261385219,,967,,1553088661,260976631,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661279058247,,968,,1553088661,278784713,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661298361307,,969,,1553088661,298084086,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661317937172,,970,,1553088661,317667554,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088661337525834,,971,,1553088661,337251141,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088661367221693,,972,,1553088661,366852762,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088661379297148,,973,,1553088661,378903705,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088661399471755,,974,,1553088661,399121890,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 26.0]"
1553088661417573687,,975,,1553088661,417222778,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661437344090,,976,,1553088661,437115648,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661459525812,,977,,1553088661,459150805,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661485996257,,978,,1553088661,485590405,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661498135184,,979,,1553088661,497746884,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661517772561,,980,,1553088661,517466328,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661537630457,,981,,1553088661,537320021,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661557724332,,982,,1553088661,557457901,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661577777529,,983,,1553088661,577386036,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661608053004,,984,,1553088661,607478038,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661620150825,,985,,1553088661,619766350,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661638193439,,986,,1553088661,637830369,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661657980786,,987,,1553088661,657632549,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661678937110,,988,,1553088661,677748046,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661698080515,,989,,1553088661,697805999,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 29.0]"
1553088661717709885,,990,,1553088661,717354676,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661742222249,,991,,1553088661,741844629,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661758375951,,992,,1553088661,757971845,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661778009998,,993,,1553088661,777761720,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661798070875,,994,,1553088661,797759590,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661817707293,,995,,1553088661,817312795,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661837695827,,996,,1553088661,837348315,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661863908783,,997,,1553088661,863541821,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661877870975,,998,,1553088661,877556353,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661897998591,,999,,1553088661,897613907,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088661917959857,,1000,,1553088661,917642878,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088661937736035,,1001,,1553088661,937466311,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088661957490934,,1002,,1553088661,957232699,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088661977519321,,1003,,1553088661,977275439,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088662000182829,,1004,,1553088661,999829073,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 31.0]"
1553088662016087529,,1005,,1553088662,15752782,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662037901582,,1006,,1553088662,37544581,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662057976674,,1007,,1553088662,57572621,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662077585321,,1008,,1553088662,77287959,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662097594672,,1009,,1553088662,97256503,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662123692847,,1010,,1553088662,123389913,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088662137444111,,1011,,1553088662,137159626,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088662157138568,,1012,,1553088662,156773207,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088662176622448,,1013,,1553088662,176338290,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088662196530082,,1014,,1553088662,196272845,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 27.0]"
1553088662216604201,,1015,,1553088662,216325555,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
1553088662236404279,,1016,,1553088662,236121365,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 28.0]"
