rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088659186666777,,863,,1553088659,186373561,"""cf1/base_link""","[3.9875385761260986, -0.03446078673005104, 0.3077765107154846]"
1553088659200827299,,864,,1553088659,200467716,"""cf1/base_link""","[3.986881971359253, -0.03481476381421089, 0.300022691488266]"
1553088659212908677,,865,,1553088659,212541195,"""cf1/base_link""","[3.985649585723877, -0.03287825733423233, 0.2924049198627472]"
1553088659224832780,,866,,1553088659,224495971,"""cf1/base_link""","[3.984076976776123, -0.02368202619254589, 0.28570663928985596]"
1553088659239087173,,867,,1553088659,238744020,"""cf1/base_link""","[3.982288122177124, -0.023062609136104584, 0.27851587533950806]"
1553088659251157256,,868,,1553088659,250811134,"""cf1/base_link""","[3.980717658996582, -0.02834133803844452, 0.2718751132488251]"
1553088659263263015,,869,,1553088659,262906177,"""cf1/base_link""","[3.980778217315674, -0.021528370678424835, 0.26423200964927673]"
1553088659285802612,,870,,1553088659,285508343,"""cf1/base_link""","[3.980822801589966, -0.018036117777228355, 0.25650182366371155]"
1553088659297662120,,871,,1553088659,297356890,"""cf1/base_link""","[3.980090379714966, -0.01698034629225731, 0.24901875853538513]"
1553088659318441240,,872,,1553088659,318066059,"""cf1/base_link""","[3.9799747467041016, -0.018738742917776108, 0.2414921522140503]"
1553088659336072508,,873,,1553088659,335750558,"""cf1/base_link""","[3.97908091545105, -0.016252364963293076, 0.2321125566959381]"
1553088659355585339,,874,,1553088659,355232313,"""cf1/base_link""","[3.978968381881714, -0.005721474997699261, 0.22345095872879028]"
1553088659375364699,,875,,1553088659,374987504,"""cf1/base_link""","[3.977821111679077, -0.004487080033868551, 0.21371956169605255]"
1553088659405669422,,876,,1553088659,405250854,"""cf1/base_link""","[3.980652332305908, -0.05214499682188034, 0.218575581908226]"
1553088659417797300,,877,,1553088659,417399548,"""cf1/base_link""","[3.981759786605835, -0.03109479881823063, 0.22064942121505737]"
1553088659435679624,,878,,1553088659,435367205,"""cf1/base_link""","[3.9849891662597656, -0.0150520084425807, 0.19297239184379578]"
1553088659455124349,,879,,1553088659,454768735,"""cf1/base_link""","[3.9866364002227783, -0.009695150889456272, 0.1846999078989029]"
1553088659476222204,,880,,1553088659,476068517,"""cf1/base_link""","[3.9869093894958496, 0.016157660633325577, 0.18354393541812897]"
1553088659495059593,,881,,1553088659,494931801,"""cf1/base_link""","[3.9883055686950684, 0.024913359433412552, 0.1760314702987671]"
1553088659515746969,,882,,1553088659,515665755,"""cf1/base_link""","[3.9872357845306396, 0.05717531964182854, 0.15987829864025116]"
1553088659542718029,,883,,1553088659,542518089,"""cf1/base_link""","[3.985750675201416, -0.024351567029953003, 0.14150744676589966]"
1553088659556348868,,884,,1553088659,556059804,"""cf1/base_link""","[3.988325357437134, 0.0279599167406559, 0.15147173404693604]"
1553088659575936878,,885,,1553088659,575551683,"""cf1/base_link""","[3.9847915172576904, -0.0560891218483448, 0.14114147424697876]"
1553088659595290334,,886,,1553088659,594959838,"""cf1/base_link""","[3.9933056831359863, 0.018415354192256927, 0.26357582211494446]"
1553088659615008081,,887,,1553088659,614650682,"""cf1/base_link""","[3.9912753105163574, 0.04648978263139725, 0.2657654285430908]"
1553088659634698373,,888,,1553088659,634327470,"""cf1/base_link""","[3.9878523349761963, 0.07897529751062393, 0.1284639835357666]"
1553088659668799597,,889,,1553088659,668477670,"""cf1/base_link""","[3.986816167831421, 0.08020800352096558, 0.11495592445135117]"
1553088659682870158,,890,,1553088659,682565920,"""cf1/base_link""","[3.9879353046417236, 0.04717912897467613, 0.09967182576656342]"
1553088659694832513,,891,,1553088659,694486517,"""cf1/base_link""","[3.991356611251831, 0.026532255113124847, 0.06666550785303116]"
1553088659714602957,,892,,1553088659,714277659,"""cf1/base_link""","[3.99599289894104, 0.05190898850560188, 0.018171096220612526]"
1553088659734447607,,893,,1553088659,734051117,"""cf1/base_link""","[4.002104759216309, 0.2316114604473114, 0.006667593494057655]"
1553088659754235330,,894,,1553088659,753872047,"""cf1/base_link""","[3.9941694736480713, 0.8810745477676392, -0.043976955115795135]"
1553088659775856316,,895,,1553088659,775560936,"""cf1/base_link""","[3.9894297122955322, 0.9354602098464966, -0.045937880873680115]"
1553088659804182567,,896,,1553088659,803928878,"""cf1/base_link""","[3.9814670085906982, 1.0280449390411377, 0.12835635244846344]"
1553088659818578636,,897,,1553088659,818229478,"""cf1/base_link""","[3.978743076324463, 1.0572627782821655, 0.22833925485610962]"
1553088659834632269,,898,,1553088659,834256023,"""cf1/base_link""","[3.987046480178833, 0.9620485901832581, 0.19296646118164062]"
1553088659854605223,,899,,1553088659,854054913,"""cf1/base_link""","[3.992802858352661, 0.9204883575439453, 0.18053855001926422]"
1553088659874286191,,900,,1553088659,873905350,"""cf1/base_link""","[3.998403310775757, 0.8831965327262878, 0.16481368243694305]"
1553088659893941393,,901,,1553088659,893580930,"""cf1/base_link""","[4.0034027099609375, 0.8501332402229309, 0.14664070308208466]"
1553088659915719016,,902,,1553088659,915393144,"""cf1/base_link""","[4.007030487060547, 0.8282749652862549, 0.12594829499721527]"
1553088659938121479,,903,,1553088659,937768294,"""cf1/base_link""","[4.011363983154297, 0.7920095920562744, 0.06756430119276047]"
1553088659956230779,,904,,1553088659,955851613,"""cf1/base_link""","[4.012024402618408, 0.7890002131462097, 0.04183372110128403]"
1553088659974135029,,905,,1553088659,973701776,"""cf1/base_link""","[4.012338161468506, 0.7881456613540649, 0.015876013785600662]"
1553088659993667132,,906,,1553088659,993293601,"""cf1/base_link""","[4.01227331161499, 0.7886658310890198, -0.008406080305576324]"
1553088660015232588,,907,,1553088660,14905988,"""cf1/base_link""","[4.012051582336426, 0.7893584966659546, -0.03251233696937561]"
1553088660034968863,,908,,1553088660,34625562,"""cf1/base_link""","[4.011196613311768, 0.7969017028808594, -0.02034081518650055]"
1553088660067168712,,909,,1553088660,66850672,"""cf1/base_link""","[4.010962009429932, 0.7973801493644714, -0.04059823602437973]"
1553088660079018681,,910,,1553088660,78663291,"""cf1/base_link""","[4.010700225830078, 0.7978355288505554, -0.06083071976900101]"
1553088660094931225,,911,,1553088660,94571101,"""cf1/base_link""","[4.010375499725342, 0.7983304262161255, -0.08105829358100891]"
1553088660114661219,,912,,1553088660,114264929,"""cf1/base_link""","[4.010112762451172, 0.7987270951271057, -0.10129263252019882]"
1553088660134275852,,913,,1553088660,133900561,"""cf1/base_link""","[4.008951663970947, 0.8027421832084656, -0.034835584461688995]"
1553088660154059182,,914,,1553088660,153702276,"""cf1/base_link""","[4.008593559265137, 0.8031944632530212, -0.04757591709494591]"
1553088660173888655,,915,,1553088660,173500691,"""cf1/base_link""","[4.0082807540893555, 0.8035849332809448, -0.06033528596162796]"
1553088660195844731,,916,,1553088660,195530194,"""cf1/base_link""","[4.008031845092773, 0.8039127588272095, -0.0731007307767868]"
1553088660213632677,,917,,1553088660,213317369,"""cf1/base_link""","[4.0077924728393555, 0.8042248487472534, -0.08587133139371872]"
1553088660233452006,,918,,1553088660,232936241,"""cf1/base_link""","[4.00705623626709, 0.8027979135513306, -0.02317867986857891]"
1553088660254911634,,919,,1553088660,254539610,"""cf1/base_link""","[4.00680685043335, 0.8031315803527832, -0.029788900166749954]"
1553088660274484117,,920,,1553088660,274135594,"""cf1/base_link""","[4.006622791290283, 0.8033862709999084, -0.03640275448560715]"
1553088660296083788,,921,,1553088660,295729083,"""cf1/base_link""","[4.006446838378906, 0.8036333918571472, -0.04301648586988449]"
1553088660320304171,,922,,1553088660,319897895,"""cf1/base_link""","[4.00628137588501, 0.8038637042045593, -0.04962443187832832]"
1553088660334224962,,923,,1553088660,333835344,"""cf1/base_link""","[4.006022930145264, 0.8018791675567627, -0.006314503960311413]"
1553088660353926263,,924,,1553088660,353533249,"""cf1/base_link""","[4.005880355834961, 0.8020868897438049, -0.008792836219072342]"
1553088660373761633,,925,,1553088660,373389373,"""cf1/base_link""","[4.005763530731201, 0.8022674322128296, -0.011275685392320156]"
1553088660393585212,,926,,1553088660,393241931,"""cf1/base_link""","[4.005651950836182, 0.8024318814277649, -0.013762755319476128]"
1553088660413352559,,927,,1553088660,412967195,"""cf1/base_link""","[4.0055460929870605, 0.8025915026664734, -0.016375165432691574]"
1553088660432998266,,928,,1553088660,432694666,"""cf1/base_link""","[4.005504131317139, 0.8015075325965881, 0.011469569057226181]"
1553088660455315055,,929,,1553088660,454932460,"""cf1/base_link""","[4.005419731140137, 0.8016576170921326, 0.011526871472597122]"
1553088660475065998,,930,,1553088660,474715477,"""cf1/base_link""","[4.0053510665893555, 0.8017786145210266, 0.011582736857235432]"
1553088660518177477,,931,,1553088660,517819346,"""cf1/base_link""","[4.005283355712891, 0.8018884658813477, 0.011639850214123726]"
1553088660532476248,,932,,1553088660,532112064,"""cf1/base_link""","[4.005210876464844, 0.8020020723342896, 0.011700302362442017]"
1553088660544510674,,933,,1553088660,544141583,"""cf1/base_link""","[4.005194664001465, 0.8018079996109009, 0.022000033408403397]"
1553088660556374687,,934,,1553088660,556075727,"""cf1/base_link""","[4.0051469802856445, 0.8019019961357117, 0.02291082963347435]"
1553088660584369152,,935,,1553088660,584041936,"""cf1/base_link""","[4.005098819732666, 0.8019837737083435, 0.023821335285902023]"
1553088660596498444,,936,,1553088660,596220075,"""cf1/base_link""","[4.005053997039795, 0.8020628690719604, 0.024733981117606163]"
1553088660612592247,,937,,1553088660,612244801,"""cf1/base_link""","[4.005024433135986, 0.8021354675292969, 0.025644905865192413]"
1553088660632398792,,938,,1553088660,631964520,"""cf1/base_link""","[4.005018711090088, 0.8021371364593506, 0.029457703232765198]"
1553088660652288762,,939,,1553088660,651854828,"""cf1/base_link""","[4.004995822906494, 0.8021880984306335, 0.030609287321567535]"
1553088660674060636,,940,,1553088660,673694614,"""cf1/base_link""","[4.004977703094482, 0.8022290468215942, 0.031758926808834076]"
1553088660693726657,,941,,1553088660,693367524,"""cf1/base_link""","[4.0049591064453125, 0.8022637367248535, 0.03290405869483948]"
1553088660717752945,,942,,1553088660,717466766,"""cf1/base_link""","[4.004940032958984, 0.8022988438606262, 0.03404555842280388]"
1553088660733772677,,943,,1553088660,733413852,"""cf1/base_link""","[4.004893779754639, 0.802391767501831, 0.030502457171678543]"
1553088660753397021,,944,,1553088660,753071617,"""cf1/base_link""","[4.004880428314209, 0.802429735660553, 0.031248528510332108]"
1553088660773057992,,945,,1553088660,772699053,"""cf1/base_link""","[4.004864692687988, 0.8024638295173645, 0.031994763761758804]"
1553088660795050265,,946,,1553088660,794670661,"""cf1/base_link""","[4.004848003387451, 0.8024930953979492, 0.03274104744195938]"
1553088660812876061,,947,,1553088660,812488334,"""cf1/base_link""","[4.004830360412598, 0.8025197982788086, 0.03348589688539505]"
1553088660840591615,,948,,1553088660,840277188,"""cf1/base_link""","[4.00477933883667, 0.8025839924812317, 0.02992335334420204]"
1553088660852945231,,949,,1553088660,852583531,"""cf1/base_link""","[4.004759788513184, 0.8026183247566223, 0.030305830761790276]"
1553088660874563544,,950,,1553088660,874179768,"""cf1/base_link""","[4.00474214553833, 0.8026546835899353, 0.030688874423503876]"
1553088660892429559,,951,,1553088660,892020039,"""cf1/base_link""","[4.004726409912109, 0.80268794298172, 0.03107372298836708]"
1553088660912008167,,952,,1553088660,911622907,"""cf1/base_link""","[4.004711627960205, 0.8027191758155823, 0.03146109730005264]"
1553088660931560701,,953,,1553088660,931241684,"""cf1/base_link""","[4.004695892333984, 0.8027541637420654, 0.03154389560222626]"
1553088660953779372,,954,,1553088660,953423324,"""cf1/base_link""","[4.004680156707764, 0.8027873039245605, 0.031910598278045654]"
1553088660977949655,,955,,1553088660,977669805,"""cf1/base_link""","[4.004667282104492, 0.8028201460838318, 0.03227419778704643]"
1553088660992000677,,956,,1553088660,991586932,"""cf1/base_link""","[4.004660606384277, 0.8028416037559509, 0.03247380256652832]"
1553088661011532530,,957,,1553088661,11263698,"""cf1/base_link""","[4.0046467781066895, 0.8028721809387207, 0.032840292900800705]"
1553088661035225697,,958,,1553088661,34833119,"""cf1/base_link""","[4.004619121551514, 0.8029128909111023, 0.031268276274204254]"
1553088661053219376,,959,,1553088661,52847064,"""cf1/base_link""","[4.0046067237854, 0.8029433488845825, 0.03146974742412567]"
1553088661072750455,,960,,1553088661,72368248,"""cf1/base_link""","[4.004594802856445, 0.802973747253418, 0.03167041391134262]"
1553088661100810544,,961,,1553088661,100445205,"""cf1/base_link""","[4.004583835601807, 0.8030050992965698, 0.03187107294797897]"
1553088661112995770,,962,,1553088661,112617962,"""cf1/base_link""","[4.004572868347168, 0.8030322790145874, 0.03207352012395859]"
1553088661132734149,,963,,1553088661,132285137,"""cf1/base_link""","[4.00454044342041, 0.8030748963356018, 0.02897694893181324]"
1553088661152087741,,964,,1553088661,151702096,"""cf1/base_link""","[4.004528045654297, 0.8031007647514343, 0.028897365555167198]"
1553088661171645211,,965,,1553088661,171245338,"""cf1/base_link""","[4.0045166015625, 0.8031251430511475, 0.028817011043429375]"
1553088661191299315,,966,,1553088661,190984069,"""cf1/base_link""","[4.004508018493652, 0.8031520247459412, 0.02873566746711731]"
1553088661211087746,,967,,1553088661,210755515,"""cf1/base_link""","[4.004499435424805, 0.8031783103942871, 0.028651747852563858]"
1553088661233319443,,968,,1553088661,232949744,"""cf1/base_link""","[4.004491806030273, 0.8032011389732361, 0.02881130762398243]"
1553088661250592412,,969,,1553088661,250201336,"""cf1/base_link""","[4.004480361938477, 0.803223729133606, 0.02873830497264862]"
1553088661274209549,,970,,1553088661,273919310,"""cf1/base_link""","[4.004469871520996, 0.8032469749450684, 0.028663164004683495]"
1553088661291761303,,971,,1553088661,291472895,"""cf1/base_link""","[4.004460334777832, 0.8032716512680054, 0.028582105413079262]"
1553088661311091504,,972,,1553088661,310776134,"""cf1/base_link""","[4.004451751708984, 0.8032948970794678, 0.02849607728421688]"
1553088661332792010,,973,,1553088661,332420144,"""cf1/base_link""","[4.004434585571289, 0.8033275008201599, 0.026848969981074333]"
1553088661362455175,,974,,1553088661,362052678,"""cf1/base_link""","[4.004428386688232, 0.8033508062362671, 0.02662064880132675]"
1553088661374404219,,975,,1553088661,374033899,"""cf1/base_link""","[4.004420757293701, 0.8033720850944519, 0.026391400024294853]"
1553088661394699471,,976,,1553088661,394295811,"""cf1/base_link""","[4.0044050216674805, 0.8034018874168396, 0.0260451789945364]"
1553088661412678828,,977,,1553088661,412303203,"""cf1/base_link""","[4.004405975341797, 0.8034067153930664, 0.025930091738700867]"
1553088661432685893,,978,,1553088661,432316512,"""cf1/base_link""","[4.0044097900390625, 0.8034133911132812, 0.027730580419301987]"
1553088661452535783,,979,,1553088661,452156197,"""cf1/base_link""","[4.004398345947266, 0.8034349083900452, 0.02767440676689148]"
1553088661480957424,,980,,1553088661,480602706,"""cf1/base_link""","[4.004389762878418, 0.8034539818763733, 0.02762031927704811]"
1553088661493247547,,981,,1553088661,492854978,"""cf1/base_link""","[4.004383087158203, 0.803472101688385, 0.027563603594899178]"
1553088661511081897,,982,,1553088661,510729692,"""cf1/base_link""","[4.004377365112305, 0.8034911155700684, 0.027505578473210335]"
1553088661530835640,,983,,1553088661,530490359,"""cf1/base_link""","[4.004379749298096, 0.803503155708313, 0.02841855213046074]"
1553088661552949984,,984,,1553088661,552589148,"""cf1/base_link""","[4.004376411437988, 0.8035199642181396, 0.028435247018933296]"
1553088661570943284,,985,,1553088661,570623267,"""cf1/base_link""","[4.00437068939209, 0.8035367727279663, 0.02845154143869877]"
1553088661590650622,,986,,1553088661,590325400,"""cf1/base_link""","[4.004368782043457, 0.803554117679596, 0.028466101735830307]"
1553088661615093324,,987,,1553088661,614757156,"""cf1/base_link""","[4.00436544418335, 0.803571879863739, 0.028480514883995056]"
1553088661631496220,,988,,1553088661,631117212,"""cf1/base_link""","[4.004362106323242, 0.8035871386528015, 0.0288188848644495]"
1553088661651200008,,989,,1553088661,650794725,"""cf1/base_link""","[4.004357814788818, 0.8035999536514282, 0.028858967125415802]"
1553088661671082321,,990,,1553088661,670716280,"""cf1/base_link""","[4.004355430603027, 0.8036161065101624, 0.028900649398565292]"
1553088661691193323,,991,,1553088661,690837773,"""cf1/base_link""","[4.004349708557129, 0.8036288022994995, 0.028945371508598328]"
1553088661712886657,,992,,1553088661,712485739,"""cf1/base_link""","[4.0043463706970215, 0.8036410808563232, 0.02898908592760563]"
1553088661737277305,,993,,1553088661,736909246,"""cf1/base_link""","[4.004334449768066, 0.8036608695983887, 0.027753878384828568]"
1553088661751622724,,994,,1553088661,751123221,"""cf1/base_link""","[4.004330635070801, 0.8036711812019348, 0.027682917192578316]"
1553088661771376548,,995,,1553088661,771014801,"""cf1/base_link""","[4.004325866699219, 0.8036826252937317, 0.027609435841441154]"
1553088661791386657,,996,,1553088661,791003631,"""cf1/base_link""","[4.0043230056762695, 0.8036943674087524, 0.027527980506420135]"
1553088661812922990,,997,,1553088661,812524799,"""cf1/base_link""","[4.004318714141846, 0.8037071824073792, 0.02744463086128235]"
1553088661830894360,,998,,1553088661,830513231,"""cf1/base_link""","[4.00431489944458, 0.8037208318710327, 0.027104035019874573]"
1553088661859022859,,999,,1553088661,858634602,"""cf1/base_link""","[4.004312992095947, 0.8037322759628296, 0.026996126398444176]"
1553088661871079787,,1000,,1553088661,870685217,"""cf1/base_link""","[4.0043110847473145, 0.8037427067756653, 0.02688685804605484]"
1553088661891132876,,1001,,1553088661,890747858,"""cf1/base_link""","[4.004309177398682, 0.8037524223327637, 0.026782166212797165]"
1553088661911061090,,1002,,1553088661,910677696,"""cf1/base_link""","[4.004304885864258, 0.8037616610527039, 0.02668050117790699]"
1553088661931099389,,1003,,1553088661,930738845,"""cf1/base_link""","[4.0043182373046875, 0.8037540316581726, 0.02937082201242447]"
1553088661950818003,,1004,,1553088661,950439234,"""cf1/base_link""","[4.004313945770264, 0.8037669062614441, 0.029512211680412292]"
1553088661970641957,,1005,,1553088661,970321709,"""cf1/base_link""","[4.004309177398682, 0.8037784099578857, 0.029655050486326218]"
1553088661995226100,,1006,,1553088661,994919800,"""cf1/base_link""","[4.004306316375732, 0.8037927150726318, 0.0297971460968256]"
1553088662009348537,,1007,,1553088662,8975322,"""cf1/base_link""","[4.004303932189941, 0.8038066625595093, 0.02994265779852867]"
1553088662031069417,,1008,,1553088662,30674085,"""cf1/base_link""","[4.004292964935303, 0.8038273453712463, 0.028784306719899178]"
1553088662051047361,,1009,,1553088662,50654965,"""cf1/base_link""","[4.004290580749512, 0.8038398027420044, 0.028807517141103745]"
1553088662070802190,,1010,,1553088662,70412193,"""cf1/base_link""","[4.0042901039123535, 0.8038531541824341, 0.02883075922727585]"
1553088662090759546,,1011,,1553088662,90447380,"""cf1/base_link""","[4.004288673400879, 0.8038662672042847, 0.028852468356490135]"
1553088662110615568,,1012,,1553088662,110272565,"""cf1/base_link""","[4.004288196563721, 0.8038817048072815, 0.02886781096458435]"
1553088662130835186,,1013,,1553088662,130461641,"""cf1/base_link""","[4.004278182983398, 0.8039050698280334, 0.02767779864370823]"
1553088662150500855,,1014,,1553088662,150122144,"""cf1/base_link""","[4.004273414611816, 0.803921103477478, 0.027592869475483894]"
1553088662169998791,,1015,,1553088662,169596653,"""cf1/base_link""","[4.004271507263184, 0.8039371371269226, 0.02750515379011631]"
1553088662189578921,,1016,,1553088662,189251111,"""cf1/base_link""","[4.004266262054443, 0.8039553165435791, 0.027416517958045006]"
1553088662209915614,,1017,,1553088662,209548203,"""cf1/base_link""","[4.004260540008545, 0.8039715886116028, 0.027328817173838615]"
1553088662229597901,,1018,,1553088662,229184722,"""cf1/base_link""","[4.004258155822754, 0.8039828538894653, 0.02767959237098694]"
1553088662257996987,,1019,,1553088662,257684878,"""cf1/base_link""","[4.004254341125488, 0.8039944767951965, 0.027625517919659615]"
