rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088659373059304,,874,,1553088659,372674036,"""cf1/base_link""","[1.7027842998504639, -0.6419878005981445, 1.4977182149887085]"
1553088659393043094,,875,,1553088659,392673763,"""cf1/base_link""","[0.3158509135246277, -1.3769276142120361, 0.578931987285614]"
1553088659415536667,,876,,1553088659,415119784,"""cf1/base_link""","[1.1363590955734253, -0.9434990286827087, 1.313283920288086]"
1553088659433428009,,877,,1553088659,433078376,"""cf1/base_link""","[2.721250534057617, -1.5574144124984741, 2.1271066665649414]"
1553088659452833432,,878,,1553088659,452466643,"""cf1/base_link""","[2.350684642791748, -0.7070669531822205, 2.6983144283294678]"
1553088659474115403,,879,,1553088659,473869057,"""cf1/base_link""","[1.3816087245941162, 1.298643946647644, 3.758284568786621]"
1553088659492917418,,880,,1553088659,492722142,"""cf1/base_link""","[3.4413902759552, 1.4773613214492798, 4.598689079284668]"
1553088659513729053,,881,,1553088659,513530595,"""cf1/base_link""","[2.317291259765625, 3.4576430320739746, 6.06268835067749]"
1553088659540528156,,882,,1553088659,540315559,"""cf1/base_link""","[3.4279463291168213, 2.189035654067993, 5.155895233154297]"
1553088659554114208,,883,,1553088659,553854071,"""cf1/base_link""","[1.3021209239959717, 3.862422227859497, 7.326931476593018]"
1553088659573616999,,884,,1553088659,573225611,"""cf1/base_link""","[1.0909417867660522, -1.9620453119277954, 6.846222877502441]"
1553088659593006402,,885,,1553088659,592651793,"""cf1/base_link""","[3.7714531421661377, 3.5021843910217285, 9.635327339172363]"
1553088659612689777,,886,,1553088659,612291924,"""cf1/base_link""","[4.405875205993652, 5.268243312835693, 11.377970695495605]"
1553088659632374211,,887,,1553088659,631971474,"""cf1/base_link""","[3.7061164379119873, 5.234262466430664, 13.047685623168945]"
1553088659656133570,,888,,1553088659,655697715,"""cf1/base_link""","[4.778783321380615, 5.86375093460083, 14.114884376525879]"
1553088659680524525,,889,,1553088659,680268108,"""cf1/base_link""","[6.993366718292236, 7.1483073234558105, 14.29069709777832]"
1553088659692578179,,890,,1553088659,692220285,"""cf1/base_link""","[9.27783203125, 9.10458755493164, 14.618003845214844]"
1553088659712310467,,891,,1553088659,711944506,"""cf1/base_link""","[10.928160667419434, 11.303483009338379, 15.93881893157959]"
1553088659732142520,,892,,1553088659,731756200,"""cf1/base_link""","[10.200301170349121, 13.61015510559082, 21.08452606201172]"
1553088659751907761,,893,,1553088659,751555687,"""cf1/base_link""","[-10.128805160522461, -2.5403943061828613, 37.82841491699219]"
1553088659773630265,,894,,1553088659,773236988,"""cf1/base_link""","[-11.745966911315918, -6.681231498718262, 38.76690673828125]"
1553088659801899042,,895,,1553088659,801631496,"""cf1/base_link""","[-9.773985862731934, -7.441199779510498, 40.294342041015625]"
1553088659816218391,,896,,1553088659,815927986,"""cf1/base_link""","[-7.554089546203613, -6.651340484619141, 40.4157600402832]"
1553088659832314210,,897,,1553088659,831922018,"""cf1/base_link""","[-5.43876838684082, -4.764576435089111, 37.91145706176758]"
1553088659852134794,,898,,1553088659,851727298,"""cf1/base_link""","[-3.871558427810669, -3.4527714252471924, 36.63633346557617]"
1553088659872036806,,899,,1553088659,871656174,"""cf1/base_link""","[-2.618826389312744, -2.309727430343628, 35.51847839355469]"
1553088659891687789,,900,,1553088659,891300333,"""cf1/base_link""","[-1.6600887775421143, -1.351053237915039, 34.57322311401367]"
1553088659913434145,,901,,1553088659,913059393,"""cf1/base_link""","[-0.9246597290039062, -0.6561369895935059, 33.927120208740234]"
1553088659936039219,,902,,1553088659,935577123,"""cf1/base_link""","[-0.1394929736852646, 0.0250697024166584, 33.08833694458008]"
1553088659954015039,,903,,1553088659,953615957,"""cf1/base_link""","[0.048642534762620926, 0.16875115036964417, 32.92277145385742]"
1553088659971768838,,904,,1553088659,971407486,"""cf1/base_link""","[0.1349109411239624, 0.24177782237529755, 32.86054229736328]"
1553088659991360937,,905,,1553088659,990971685,"""cf1/base_link""","[0.20848122239112854, 0.26225709915161133, 32.779178619384766]"
1553088660012936176,,906,,1553088660,12608848,"""cf1/base_link""","[0.25968578457832336, 0.26579898595809937, 32.72467041015625]"
1553088660032660160,,907,,1553088660,32309591,"""cf1/base_link""","[0.23835182189941406, 0.22133079171180725, 32.77492904663086]"
1553088660064961515,,908,,1553088660,64562024,"""cf1/base_link""","[0.2794046700000763, 0.2096213549375534, 32.714752197265625]"
1553088660076757186,,909,,1553088660,76461351,"""cf1/base_link""","[0.3085401952266693, 0.1960698515176773, 32.64604568481445]"
1553088660092645493,,910,,1553088660,92278872,"""cf1/base_link""","[0.33635109663009644, 0.17684979736804962, 32.580657958984375]"
1553088660112431957,,911,,1553088660,112050076,"""cf1/base_link""","[0.3598107099533081, 0.15980519354343414, 32.519920349121094]"
1553088660131938144,,912,,1553088660,131599437,"""cf1/base_link""","[0.2854156196117401, 0.08922770619392395, 32.513370513916016]"
1553088660151749734,,913,,1553088660,151371761,"""cf1/base_link""","[0.32195261120796204, 0.07063446938991547, 32.45318603515625]"
1553088660171570991,,914,,1553088660,171184904,"""cf1/base_link""","[0.3501321077346802, 0.05322181060910225, 32.38842010498047]"
1553088660193601681,,915,,1553088660,193231779,"""cf1/base_link""","[0.37455448508262634, 0.04141327738761902, 32.32317352294922]"
1553088660211410553,,916,,1553088660,210971643,"""cf1/base_link""","[0.39664649963378906, 0.031521447002887726, 32.26395797729492]"
1553088660230995081,,917,,1553088660,230605674,"""cf1/base_link""","[0.362043559551239, -0.015630420297384262, 32.183258056640625]"
1553088660252645321,,918,,1553088660,252235334,"""cf1/base_link""","[0.38849011063575745, -0.028181465342640877, 32.12342834472656]"
1553088660272257785,,919,,1553088660,271839871,"""cf1/base_link""","[0.40910103917121887, -0.03722955286502838, 32.059932708740234]"
1553088660291745769,,920,,1553088660,291328530,"""cf1/base_link""","[0.4284936189651489, -0.04578031599521637, 31.99983787536621]"
1553088660317986277,,921,,1553088660,317603915,"""cf1/base_link""","[0.44638490676879883, -0.05351796746253967, 31.93877601623535]"
1553088660331895326,,922,,1553088660,331537690,"""cf1/base_link""","[0.44107529520988464, -0.07258865982294083, 31.848501205444336]"
1553088660351633416,,923,,1553088660,351227109,"""cf1/base_link""","[0.45957842469215393, -0.07958264648914337, 31.7891902923584]"
1553088660371445268,,924,,1553088660,371040374,"""cf1/base_link""","[0.47477737069129944, -0.08438999950885773, 31.696895599365234]"
1553088660391343586,,925,,1553088660,390955581,"""cf1/base_link""","[0.49031752347946167, -0.09034387767314911, 31.63709259033203]"
1553088660411035266,,926,,1553088660,410674245,"""cf1/base_link""","[0.506568193435669, -0.0944170206785202, 31.606910705566406]"
1553088660430738311,,927,,1553088660,430434137,"""cf1/base_link""","[0.5165817737579346, -0.10236405581235886, 31.53032684326172]"
1553088660453055434,,928,,1553088660,452697994,"""cf1/base_link""","[0.5342368483543396, -0.10732948035001755, 31.46980094909668]"
1553088660472824145,,929,,1553088660,472433748,"""cf1/base_link""","[0.5487270951271057, -0.11072979122400284, 31.40869903564453]"
1553088660515880704,,930,,1553088660,515509717,"""cf1/base_link""","[0.5613768696784973, -0.11563008278608322, 31.347232818603516]"
1553088660530142906,,931,,1553088660,529792582,"""cf1/base_link""","[0.5741865634918213, -0.1218203529715538, 31.286300659179688]"
1553088660542227028,,932,,1553088660,541844211,"""cf1/base_link""","[0.5864277482032776, -0.12560106813907623, 31.222434997558594]"
1553088660554186619,,933,,1553088660,553818539,"""cf1/base_link""","[0.6003362536430359, -0.12920935451984406, 31.16317367553711]"
1553088660582053108,,934,,1553088660,581705886,"""cf1/base_link""","[0.6122598052024841, -0.13329468667507172, 31.101844787597656]"
1553088660594295697,,935,,1553088660,593910838,"""cf1/base_link""","[0.6234256625175476, -0.13900932669639587, 31.04201316833496]"
1553088660610299521,,936,,1553088660,609977767,"""cf1/base_link""","[0.6359906196594238, -0.1424071490764618, 30.98119354248047]"
1553088660630045935,,937,,1553088660,629641729,"""cf1/base_link""","[0.6346359848976135, -0.14361965656280518, 30.91992950439453]"
1553088660649892644,,938,,1553088660,649543422,"""cf1/base_link""","[0.6389199495315552, -0.14670909941196442, 30.85909080505371]"
1553088660671758999,,939,,1553088660,671385739,"""cf1/base_link""","[0.6377294063568115, -0.1474713683128357, 30.798110961914062]"
1553088660691422606,,940,,1553088660,691058945,"""cf1/base_link""","[0.6355856657028198, -0.1480536013841629, 30.73746109008789]"
1553088660715622300,,941,,1553088660,715220927,"""cf1/base_link""","[0.6352346539497375, -0.14844387769699097, 30.676069259643555]"
1553088660731487029,,942,,1553088660,731116047,"""cf1/base_link""","[0.6338649392127991, -0.1489483118057251, 30.615798950195312]"
1553088660751116266,,943,,1553088660,750796143,"""cf1/base_link""","[0.6327213644981384, -0.1496211141347885, 30.55582618713379]"
1553088660770797836,,944,,1553088660,770421462,"""cf1/base_link""","[0.6324995756149292, -0.15032708644866943, 30.496980667114258]"
1553088660792736964,,945,,1553088660,792350059,"""cf1/base_link""","[0.6309611797332764, -0.15084001421928406, 30.43842887878418]"
1553088660810588995,,946,,1553088660,810185517,"""cf1/base_link""","[0.6290303468704224, -0.14991429448127747, 30.376840591430664]"
1553088660829968347,,947,,1553088660,829647788,"""cf1/base_link""","[0.6267277002334595, -0.14944761991500854, 30.317277908325195]"
1553088660850623490,,948,,1553088660,850248747,"""cf1/base_link""","[0.6237708926200867, -0.15105020999908447, 30.2574520111084]"
1553088660872412832,,949,,1553088660,871839338,"""cf1/base_link""","[0.6222130060195923, -0.15222544968128204, 30.19733428955078]"
1553088660890109552,,950,,1553088660,889698125,"""cf1/base_link""","[0.6205466389656067, -0.1527959704399109, 30.137983322143555]"
1553088660909719150,,951,,1553088660,909300619,"""cf1/base_link""","[0.6188178658485413, -0.15347477793693542, 30.078922271728516]"
1553088660929324137,,952,,1553088660,928951579,"""cf1/base_link""","[0.6173561215400696, -0.15437456965446472, 30.02012062072754]"
1553088660951478540,,953,,1553088660,951134826,"""cf1/base_link""","[0.6215901374816895, -0.15417712926864624, 29.960670471191406]"
1553088660975790775,,954,,1553088660,975453161,"""cf1/base_link""","[0.6212541460990906, -0.1544962227344513, 29.90187644958496]"
1553088660989654068,,955,,1553088660,989249604,"""cf1/base_link""","[0.6198568344116211, -0.1541861742734909, 29.842832565307617]"
1553088661009206358,,956,,1553088661,8947134,"""cf1/base_link""","[0.6182374954223633, -0.1537434458732605, 29.783981323242188]"
1553088661030793772,,957,,1553088661,30407399,"""cf1/base_link""","[0.6234139204025269, -0.15548978745937347, 29.726242065429688]"
1553088661050937064,,958,,1553088661,50543340,"""cf1/base_link""","[0.6225685477256775, -0.1566922664642334, 29.669404983520508]"
1553088661070477412,,959,,1553088661,70070808,"""cf1/base_link""","[0.6201993823051453, -0.15807415544986725, 29.609617233276367]"
1553088661098528155,,960,,1553088661,98132036,"""cf1/base_link""","[0.6243146657943726, -0.15971894562244415, 29.550201416015625]"
1553088661110668357,,961,,1553088661,110273191,"""cf1/base_link""","[0.6220604181289673, -0.1607751101255417, 29.49119758605957]"
1553088661130312352,,962,,1553088661,129923628,"""cf1/base_link""","[0.6204159259796143, -0.16202697157859802, 29.432472229003906]"
1553088661149796273,,963,,1553088661,149387536,"""cf1/base_link""","[0.6196630001068115, -0.16268153488636017, 29.37470245361328]"
1553088661169340883,,964,,1553088661,168994158,"""cf1/base_link""","[0.61802738904953, -0.1641882061958313, 29.316129684448242]"
1553088661188960759,,965,,1553088661,188636241,"""cf1/base_link""","[0.6174551248550415, -0.1660851538181305, 29.25758171081543]"
1553088661208871130,,966,,1553088661,208458506,"""cf1/base_link""","[0.6166194677352905, -0.16663463413715363, 29.19978141784668]"
1553088661230941424,,967,,1553088661,230627085,"""cf1/base_link""","[0.6161361932754517, -0.16809968650341034, 29.141584396362305]"
1553088661248273651,,968,,1553088661,247904045,"""cf1/base_link""","[0.6147428750991821, -0.16807743906974792, 29.08340072631836]"
1553088661271921951,,969,,1553088661,271610894,"""cf1/base_link""","[0.6135947108268738, -0.16980628669261932, 29.025957107543945]"
1553088661289537614,,970,,1553088661,289233605,"""cf1/base_link""","[0.6110732555389404, -0.17053259909152985, 28.9696044921875]"
1553088661308914666,,971,,1553088661,308525019,"""cf1/base_link""","[0.6153875589370728, -0.1714600920677185, 28.912017822265625]"
1553088661330451640,,972,,1553088661,330097282,"""cf1/base_link""","[0.6194891929626465, -0.1726835072040558, 28.855192184448242]"
1553088661358221001,,973,,1553088661,357826025,"""cf1/base_link""","[0.6185568571090698, -0.17432013154029846, 28.798429489135742]"
1553088661372144071,,974,,1553088661,371748182,"""cf1/base_link""","[0.6173790097236633, -0.17471717298030853, 28.742544174194336]"
1553088661392325240,,975,,1553088661,391882690,"""cf1/base_link""","[0.6172599792480469, -0.17591045796871185, 28.685894012451172]"
1553088661410251783,,976,,1553088661,409865168,"""cf1/base_link""","[0.616640567779541, -0.1760130375623703, 28.628053665161133]"
1553088661430287377,,977,,1553088661,429913487,"""cf1/base_link""","[0.6140493750572205, -0.1760742962360382, 28.57067108154297]"
1553088661450249860,,978,,1553088661,449842690,"""cf1/base_link""","[0.619143545627594, -0.17774730920791626, 28.513437271118164]"
1553088661470134706,,979,,1553088661,469764967,"""cf1/base_link""","[0.6180945634841919, -0.17804959416389465, 28.45598030090332]"
1553088661490907881,,980,,1553088661,490526994,"""cf1/base_link""","[0.6173912286758423, -0.17861396074295044, 28.39944839477539]"
1553088661508763216,,981,,1553088661,508426360,"""cf1/base_link""","[0.6160955429077148, -0.17863287031650543, 28.343463897705078]"
1553088661528505858,,982,,1553088661,528151565,"""cf1/base_link""","[0.6152083873748779, -0.17978686094284058, 28.287363052368164]"
1553088661550623477,,983,,1553088661,550214416,"""cf1/base_link""","[0.613122820854187, -0.1809464544057846, 28.230792999267578]"
1553088661568625905,,984,,1553088661,568298217,"""cf1/base_link""","[0.6112302541732788, -0.18052004277706146, 28.174062728881836]"
1553088661588531522,,985,,1553088661,588007542,"""cf1/base_link""","[0.6102848649024963, -0.1816733479499817, 28.118078231811523]"
1553088661612820732,,986,,1553088661,612434319,"""cf1/base_link""","[0.6085579991340637, -0.18355222046375275, 28.06171989440918]"
1553088661629121448,,987,,1553088661,628745791,"""cf1/base_link""","[0.6058419346809387, -0.18356555700302124, 28.006103515625]"
1553088661648874255,,988,,1553088661,648504489,"""cf1/base_link""","[0.6114823222160339, -0.18378762900829315, 27.950634002685547]"
1553088661668736119,,989,,1553088661,668340397,"""cf1/base_link""","[0.610012412071228, -0.1850275695323944, 27.893701553344727]"
1553088661688876092,,990,,1553088661,688484400,"""cf1/base_link""","[0.6143908500671387, -0.1849437952041626, 27.83758544921875]"
1553088661710575557,,991,,1553088661,710178862,"""cf1/base_link""","[0.6198583245277405, -0.18455582857131958, 27.782642364501953]"
1553088661735034095,,992,,1553088661,734659999,"""cf1/base_link""","[0.6200729012489319, -0.1847846359014511, 27.725772857666016]"
1553088661749171756,,993,,1553088661,748813990,"""cf1/base_link""","[0.6197856068611145, -0.18533407151699066, 27.670194625854492]"
1553088661769094962,,994,,1553088661,768714413,"""cf1/base_link""","[0.6186376810073853, -0.18559952080249786, 27.613426208496094]"
1553088661789027485,,995,,1553088661,788639129,"""cf1/base_link""","[0.6171589493751526, -0.18656094372272491, 27.558635711669922]"
1553088661810558255,,996,,1553088661,810186540,"""cf1/base_link""","[0.6154990196228027, -0.18788579106330872, 27.503698348999023]"
1553088661828517744,,997,,1553088661,828135999,"""cf1/base_link""","[0.6141596436500549, -0.18938760459423065, 27.450197219848633]"
1553088661848605852,,998,,1553088661,848094133,"""cf1/base_link""","[0.6125965118408203, -0.19041413068771362, 27.395015716552734]"
1553088661868852644,,999,,1553088661,868449140,"""cf1/base_link""","[0.6105375289916992, -0.19133436679840088, 27.340463638305664]"
1553088661888753539,,1000,,1553088661,888378175,"""cf1/base_link""","[0.6109367609024048, -0.19204968214035034, 27.284820556640625]"
1553088661908675107,,1001,,1553088661,908316993,"""cf1/base_link""","[0.6090623140335083, -0.19298377633094788, 27.22966957092285]"
1553088661928753872,,1002,,1553088661,928391304,"""cf1/base_link""","[0.6071938872337341, -0.19222509860992432, 27.174192428588867]"
1553088661948464035,,1003,,1553088661,948091787,"""cf1/base_link""","[0.6051873564720154, -0.19252178072929382, 27.11932373046875]"
1553088661968359778,,1004,,1553088661,968029868,"""cf1/base_link""","[0.6035231947898865, -0.19214043021202087, 27.065011978149414]"
1553088661992918788,,1005,,1553088661,992614725,"""cf1/base_link""","[0.6073602437973022, -0.19418543577194214, 27.011083602905273]"
1553088662007130627,,1006,,1553088662,6739107,"""cf1/base_link""","[0.6114787459373474, -0.19585515558719635, 26.956310272216797]"
1553088662028724323,,1007,,1553088662,28311603,"""cf1/base_link""","[0.618019700050354, -0.19720736145973206, 26.90220832824707]"
1553088662048788562,,1008,,1553088662,48346929,"""cf1/base_link""","[0.6291823983192444, -0.19676831364631653, 26.84825325012207]"
1553088662068499068,,1009,,1553088662,68124564,"""cf1/base_link""","[0.6330859065055847, -0.1983070820569992, 26.79473114013672]"
1553088662088315090,,1010,,1553088662,88063355,"""cf1/base_link""","[0.6305532455444336, -0.19953177869319916, 26.739818572998047]"
1553088662108259156,,1011,,1553088662,107944661,"""cf1/base_link""","[0.6291460990905762, -0.20174166560173035, 26.687070846557617]"
1553088662128578874,,1012,,1553088662,128226277,"""cf1/base_link""","[0.6273705959320068, -0.20427639782428741, 26.63381576538086]"
1553088662148283334,,1013,,1553088662,147867919,"""cf1/base_link""","[0.62486732006073, -0.20494775474071503, 26.58056640625]"
1553088662167669827,,1014,,1553088662,167291222,"""cf1/base_link""","[0.6250833868980408, -0.20586596429347992, 26.528268814086914]"
1553088662187228565,,1015,,1553088662,186885236,"""cf1/base_link""","[0.6234451532363892, -0.20695748925209045, 26.475749969482422]"
1553088662207502317,,1016,,1553088662,207139115,"""cf1/base_link""","[0.6209415793418884, -0.20738498866558075, 26.42366600036621]"
1553088662227237787,,1017,,1553088662,226838644,"""cf1/base_link""","[0.6192973852157593, -0.20778626203536987, 26.370389938354492]"
1553088662255760207,,1018,,1553088662,255454581,"""cf1/base_link""","[0.6191346645355225, -0.2071012556552887, 26.31681251525879]"
