rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833772498082356,,1647,,1552833772,497735583,"""cf1/base_link""","[2.032477378845215, 0.7782564759254456, 0.3509729206562042]"
1552833772516680827,,1648,,1552833772,516371695,"""cf1/base_link""","[2.037243604660034, 0.7783025503158569, 0.3542115092277527]"
1552833772539325211,,1649,,1552833772,539016126,"""cf1/base_link""","[2.0415616035461426, 0.7795854806900024, 0.35427480936050415]"
1552833772562353232,,1650,,1552833772,562022919,"""cf1/base_link""","[2.0443527698516846, 0.7801429033279419, 0.35519447922706604]"
1552833772577104310,,1651,,1552833772,576776005,"""cf1/base_link""","[2.046478748321533, 0.7869433760643005, 0.35989949107170105]"
1552833772596010140,,1652,,1552833772,595623699,"""cf1/base_link""","[2.053053617477417, 0.7768474221229553, 0.36115866899490356]"
1552833772616380029,,1653,,1552833772,615996948,"""cf1/base_link""","[2.056056022644043, 0.7798388600349426, 0.359679251909256]"
1552833772636931662,,1654,,1552833772,636628180,"""cf1/base_link""","[2.059992551803589, 0.7811059355735779, 0.3601128160953522]"
1552833772657925164,,1655,,1552833772,657534528,"""cf1/base_link""","[2.0594770908355713, 0.7852188348770142, 0.360635370016098]"
1552833772676915446,,1656,,1552833772,676526453,"""cf1/base_link""","[2.062922477722168, 0.7873756885528564, 0.36171528697013855]"
1552833772696067237,,1657,,1552833772,695706888,"""cf1/base_link""","[2.0632529258728027, 0.7938387989997864, 0.36174002289772034]"
1552833772718836641,,1658,,1552833772,718558315,"""cf1/base_link""","[2.0703248977661133, 0.7824351787567139, 0.3597393333911896]"
1552833772735744376,,1659,,1552833772,735403322,"""cf1/base_link""","[2.073777437210083, 0.7773568630218506, 0.35603514313697815]"
1552833772758393615,,1660,,1552833772,758013696,"""cf1/base_link""","[2.075401782989502, 0.7841203212738037, 0.35504356026649475]"
1552833772776774516,,1661,,1552833772,776402261,"""cf1/base_link""","[2.0745201110839844, 0.7946321368217468, 0.3526156544685364]"
1552833772799883360,,1662,,1552833772,799485482,"""cf1/base_link""","[2.078639507293701, 0.7891088128089905, 0.3508474826812744]"
1552833772824901510,,1663,,1552833772,824563141,"""cf1/base_link""","[2.081838607788086, 0.7842578291893005, 0.34971776604652405]"
1552833772837790491,,1664,,1552833772,837404228,"""cf1/base_link""","[2.082152843475342, 0.7873139381408691, 0.3464551270008087]"
1552833772856278870,,1665,,1552833772,855946818,"""cf1/base_link""","[2.082185983657837, 0.7915797829627991, 0.345664918422699]"
1552833772874873001,,1666,,1552833772,874540770,"""cf1/base_link""","[2.0858418941497803, 0.7868426442146301, 0.3458605408668518]"
1552833772899617101,,1667,,1552833772,899286159,"""cf1/base_link""","[2.0889487266540527, 0.7858431339263916, 0.34490618109703064]"
1552833772916208197,,1668,,1552833772,915865629,"""cf1/base_link""","[2.0883023738861084, 0.7871733903884888, 0.3449223041534424]"
1552833772934603177,,1669,,1552833772,934306819,"""cf1/base_link""","[2.088435173034668, 0.7891731858253479, 0.3477294445037842]"
1552833772959512293,,1670,,1552833772,959264263,"""cf1/base_link""","[2.089996576309204, 0.7883456349372864, 0.34868425130844116]"
1552833772974420376,,1671,,1552833772,974031672,"""cf1/base_link""","[2.091407299041748, 0.7862604260444641, 0.3499941825866699]"
1552833772995062787,,1672,,1552833772,994690405,"""cf1/base_link""","[2.0929200649261475, 0.7838851809501648, 0.3513233959674835]"
1552833773017510637,,1673,,1552833773,17115333,"""cf1/base_link""","[2.093665599822998, 0.7862194776535034, 0.3491007089614868]"
1552833773035910248,,1674,,1552833773,35555057,"""cf1/base_link""","[2.0938220024108887, 0.7877641320228577, 0.35174113512039185]"
1552833773054534675,,1675,,1552833773,54145201,"""cf1/base_link""","[2.0955522060394287, 0.7873035073280334, 0.35273513197898865]"
1552833773087685383,,1676,,1552833773,87290249,"""cf1/base_link""","[2.0963809490203857, 0.7861521244049072, 0.35070040822029114]"
1552833773098871417,,1677,,1552833773,98520546,"""cf1/base_link""","[2.097294569015503, 0.7849026322364807, 0.35334494709968567]"
1552833773115623643,,1678,,1552833773,115296695,"""cf1/base_link""","[2.0991642475128174, 0.7866076231002808, 0.3536040782928467]"
1552833773134218414,,1679,,1552833773,133839579,"""cf1/base_link""","[2.1001248359680176, 0.7869237661361694, 0.35856398940086365]"
1552833773154540327,,1680,,1552833773,154159448,"""cf1/base_link""","[2.100100040435791, 0.7868797779083252, 0.3543649911880493]"
1552833773174504225,,1681,,1552833773,174114275,"""cf1/base_link""","[2.101598024368286, 0.7868171334266663, 0.3536159098148346]"
1552833773195050833,,1682,,1552833773,194710000,"""cf1/base_link""","[2.107389450073242, 0.7828724384307861, 0.3534243106842041]"
1552833773220254647,,1683,,1552833773,219874788,"""cf1/base_link""","[2.1051723957061768, 0.7863916754722595, 0.35286256670951843]"
1552833773234949947,,1684,,1552833773,234566216,"""cf1/base_link""","[2.1079602241516113, 0.7849876880645752, 0.3507838547229767]"
1552833773255361580,,1685,,1552833773,254994757,"""cf1/base_link""","[2.1109561920166016, 0.7846793532371521, 0.35183659195899963]"
1552833773274134644,,1686,,1552833773,273748195,"""cf1/base_link""","[2.1130869388580322, 0.7849336266517639, 0.351584792137146]"
1552833773296716329,,1687,,1552833773,296320870,"""cf1/base_link""","[2.1156160831451416, 0.7843769788742065, 0.35135430097579956]"
1552833773313375499,,1688,,1552833773,313043358,"""cf1/base_link""","[2.1196229457855225, 0.7823020815849304, 0.3491305112838745]"
1552833773355036824,,1689,,1552833773,354525952,"""cf1/base_link""","[2.1268887519836426, 0.7798354625701904, 0.35168230533599854]"
1552833773372399110,,1690,,1552833773,372018363,"""cf1/base_link""","[2.128434419631958, 0.7836326956748962, 0.35240086913108826]"
1552833773381567758,,1691,,1552833773,381182907,"""cf1/base_link""","[2.1327335834503174, 0.783820390701294, 0.3528132140636444]"
1552833773394626793,,1692,,1552833773,394238397,"""cf1/base_link""","[2.1424307823181152, 0.7742444276809692, 0.35463568568229675]"
1552833773414869844,,1693,,1552833773,414512942,"""cf1/base_link""","[2.1397364139556885, 0.7825309038162231, 0.3562067449092865]"
1552833773437770007,,1694,,1552833773,437393244,"""cf1/base_link""","[2.147352457046509, 0.7759296298027039, 0.3524915277957916]"
1552833773454743379,,1695,,1552833773,454392370,"""cf1/base_link""","[2.1489005088806152, 0.7852317690849304, 0.3502633273601532]"
1552833773518932593,,1696,,1552833773,518562358,"""cf1/base_link""","[2.158965587615967, 0.7767959833145142, 0.3509453237056732]"
1552833773530265622,,1697,,1552833773,529968892,"""cf1/base_link""","[2.162936210632324, 0.7787899971008301, 0.35050684213638306]"
1552833773541288118,,1698,,1552833773,540923775,"""cf1/base_link""","[2.1668269634246826, 0.7805416584014893, 0.3503064215183258]"
1552833773549906110,,1699,,1552833773,549581342,"""cf1/base_link""","[2.174509048461914, 0.7799181938171387, 0.34882569313049316]"
1552833773558886886,,1700,,1552833773,558566686,"""cf1/base_link""","[2.1784253120422363, 0.7800698280334473, 0.3468463718891144]"
1552833773573873860,,1701,,1552833773,573484573,"""cf1/base_link""","[2.1858952045440674, 0.7782471776008606, 0.3464283347129822]"
1552833773606666290,,1702,,1552833773,606331448,"""cf1/base_link""","[2.19026780128479, 0.7773966193199158, 0.345463365316391]"
1552833773615596519,,1703,,1552833773,615216626,"""cf1/base_link""","[2.1962246894836426, 0.7767598628997803, 0.3454909324645996]"
1552833773634136478,,1704,,1552833773,633751789,"""cf1/base_link""","[2.2020223140716553, 0.7751476168632507, 0.3417870104312897]"
1552833773654400173,,1705,,1552833773,654025125,"""cf1/base_link""","[2.208104133605957, 0.7761852145195007, 0.33924442529678345]"
1552833773673015591,,1706,,1552833773,672652182,"""cf1/base_link""","[2.215242862701416, 0.774893045425415, 0.33839690685272217]"
1552833773693678328,,1707,,1552833773,693333352,"""cf1/base_link""","[2.2208826541900635, 0.7725889086723328, 0.3377726078033447]"
1552833773712415959,,1708,,1552833773,712025387,"""cf1/base_link""","[2.2272801399230957, 0.775398850440979, 0.33729469776153564]"
1552833773741814634,,1709,,1552833773,741429780,"""cf1/base_link""","[2.2345046997070312, 0.7749736309051514, 0.33811283111572266]"
1552833773804955254,,1710,,1552833773,804594951,"""cf1/base_link""","[2.2402684688568115, 0.770695686340332, 0.33554312586784363]"
1552833773814086400,,1711,,1552833773,813714140,"""cf1/base_link""","[2.2477316856384277, 0.7685775756835938, 0.33516281843185425]"
1552833773825279547,,1712,,1552833773,824904840,"""cf1/base_link""","[2.2521300315856934, 0.7669771909713745, 0.33786123991012573]"
1552833773836412420,,1713,,1552833773,836035276,"""cf1/base_link""","[2.25736403465271, 0.7636478543281555, 0.3387536108493805]"
1552833773847345218,,1714,,1552833773,847138680,"""cf1/base_link""","[2.2631771564483643, 0.7649986743927002, 0.34100374579429626]"
1552833773856708700,,1715,,1552833773,856312080,"""cf1/base_link""","[2.2683398723602295, 0.7668986916542053, 0.3413602113723755]"
1552833773876034276,,1716,,1552833773,875660302,"""cf1/base_link""","[2.275325298309326, 0.7654814720153809, 0.3420759439468384]"
1552833773892939061,,1717,,1552833773,892555719,"""cf1/base_link""","[2.2808454036712646, 0.758884072303772, 0.3434303104877472]"
1552833773913401107,,1718,,1552833773,913119154,"""cf1/base_link""","[2.285048484802246, 0.7652274966239929, 0.3423941731452942]"
1552833773932032765,,1719,,1552833773,931683373,"""cf1/base_link""","[2.2899107933044434, 0.7669789791107178, 0.34314048290252686]"
1552833773952827345,,1720,,1552833773,952491537,"""cf1/base_link""","[2.29624342918396, 0.761106550693512, 0.34291693568229675]"
1552833773973084571,,1721,,1552833773,972639059,"""cf1/base_link""","[2.2979884147644043, 0.7652183175086975, 0.343395471572876]"
1552833774003158871,,1722,,1552833774,2780858,"""cf1/base_link""","[2.3026418685913086, 0.7661238312721252, 0.3483693599700928]"
1552833774012057057,,1723,,1552833774,11685030,"""cf1/base_link""","[2.3078622817993164, 0.7660137414932251, 0.348903626203537]"
1552833774034370366,,1724,,1552833774,34064812,"""cf1/base_link""","[2.3125839233398438, 0.764708399772644, 0.3457883894443512]"
1552833774076369134,,1725,,1552833774,76089042,"""cf1/base_link""","[2.3173716068267822, 0.7605897188186646, 0.34071213006973267]"
1552833774093785071,,1726,,1552833774,93475630,"""cf1/base_link""","[2.3190553188323975, 0.7692987322807312, 0.3398018777370453]"
1552833774109104374,,1727,,1552833774,108747239,"""cf1/base_link""","[2.324547529220581, 0.7651365399360657, 0.341502845287323]"
1552833774189164068,,1728,,1552833774,188865250,"""cf1/base_link""","[2.329209089279175, 0.7583235502243042, 0.34108766913414]"
1552833774267791432,,1729,,1552833774,267408740,"""cf1/base_link""","[2.332179307937622, 0.7593933343887329, 0.3409288227558136]"
1552833774308393041,,1730,,1552833774,307989327,"""cf1/base_link""","[2.335123300552368, 0.7571664452552795, 0.3401610553264618]"
1552833774321692651,,1731,,1552833774,321339580,"""cf1/base_link""","[2.336374282836914, 0.7608420848846436, 0.34022286534309387]"
1552833774343397146,,1732,,1552833774,343088336,"""cf1/base_link""","[2.3398196697235107, 0.7610734701156616, 0.3404785394668579]"
1552833774367079349,,1733,,1552833774,366687268,"""cf1/base_link""","[2.343249559402466, 0.7568956613540649, 0.3407234847545624]"
1552833774382560428,,1734,,1552833774,382199511,"""cf1/base_link""","[2.3465046882629395, 0.7539058923721313, 0.34153568744659424]"
1552833774406155666,,1735,,1552833774,405754195,"""cf1/base_link""","[2.3484458923339844, 0.7568023204803467, 0.3428575396537781]"
1552833774415000757,,1736,,1552833774,414618193,"""cf1/base_link""","[2.350031852722168, 0.7569411993026733, 0.34359052777290344]"
1552833774432473176,,1737,,1552833774,432122187,"""cf1/base_link""","[2.353072166442871, 0.7570125460624695, 0.3381780982017517]"
1552833774451973258,,1738,,1552833774,451581808,"""cf1/base_link""","[2.35656476020813, 0.7563520073890686, 0.33879271149635315]"
1552833774460930130,,1739,,1552833774,460638309,"""cf1/base_link""","[2.3579421043395996, 0.7560451626777649, 0.3391503095626831]"
1552833774478239025,,1740,,1552833774,477982998,"""cf1/base_link""","[2.361538887023926, 0.7564680576324463, 0.3421897292137146]"
1552833774493493606,,1741,,1552833774,493134981,"""cf1/base_link""","[2.3631136417388916, 0.7551847696304321, 0.34294676780700684]"
1552833774504671922,,1742,,1552833774,504296075,"""cf1/base_link""","[2.3644611835479736, 0.75288325548172, 0.3435477614402771]"
1552833774522053372,,1743,,1552833774,521667014,"""cf1/base_link""","[2.3662145137786865, 0.752490222454071, 0.3462901711463928]"
1552833774530990478,,1744,,1552833774,530617171,"""cf1/base_link""","[2.3697822093963623, 0.7517930865287781, 0.34756535291671753]"
1552833774540034605,,1745,,1552833774,539720963,"""cf1/base_link""","[2.373422384262085, 0.7511821389198303, 0.34717342257499695]"
1552833774549190315,,1746,,1552833774,548773849,"""cf1/base_link""","[2.3744022846221924, 0.7524374127388, 0.35093653202056885]"
1552833774558206087,,1747,,1552833774,557827023,"""cf1/base_link""","[2.3783791065216064, 0.7520520091056824, 0.3516538739204407]"
1552833774567053693,,1748,,1552833774,566821141,"""cf1/base_link""","[2.381974935531616, 0.7514987587928772, 0.3541998565196991]"
1552833774578261907,,1749,,1552833774,577875226,"""cf1/base_link""","[2.385342836380005, 0.7501427531242371, 0.35526135563850403]"
1552833774589385310,,1750,,1552833774,588997735,"""cf1/base_link""","[2.3863954544067383, 0.7505959272384644, 0.354148268699646]"
1552833774600680455,,1751,,1552833774,600327952,"""cf1/base_link""","[2.389458656311035, 0.7504684925079346, 0.3535732924938202]"
1552833774609706073,,1752,,1552833774,609360160,"""cf1/base_link""","[2.394096612930298, 0.750935971736908, 0.3537003695964813]"
1552833774618681606,,1753,,1552833774,618357870,"""cf1/base_link""","[2.3972201347351074, 0.749652087688446, 0.35326123237609863]"
1552833774631384502,,1754,,1552833774,631001642,"""cf1/base_link""","[2.3992197513580322, 0.7490183115005493, 0.35336074233055115]"
1552833774660456639,,1755,,1552833774,660078638,"""cf1/base_link""","[2.4035117626190186, 0.7480146884918213, 0.3524283468723297]"
1552833774671398130,,1756,,1552833774,671083907,"""cf1/base_link""","[2.406857967376709, 0.7481630444526672, 0.3522365391254425]"
1552833774690219732,,1757,,1552833774,689857914,"""cf1/base_link""","[2.4106862545013428, 0.7481760382652283, 0.352232962846756]"
1552833774711041467,,1758,,1552833774,710666374,"""cf1/base_link""","[2.4141409397125244, 0.7480610013008118, 0.3525085747241974]"
1552833774731152634,,1759,,1552833774,730834564,"""cf1/base_link""","[2.418112277984619, 0.7472385764122009, 0.3525683879852295]"
1552833774749924985,,1760,,1552833774,749538118,"""cf1/base_link""","[2.4206855297088623, 0.7457211017608643, 0.35227370262145996]"
1552833774770111635,,1761,,1552833774,769736312,"""cf1/base_link""","[2.4249768257141113, 0.7458158731460571, 0.3462544083595276]"
1552833774789437085,,1762,,1552833774,789034372,"""cf1/base_link""","[2.430901050567627, 0.7465641498565674, 0.34538090229034424]"
1552833774810127930,,1763,,1552833774,809782288,"""cf1/base_link""","[2.434412956237793, 0.7461075186729431, 0.3440887928009033]"
1552833774831018512,,1764,,1552833774,830681924,"""cf1/base_link""","[2.437166213989258, 0.74480140209198, 0.34343811869621277]"
1552833774851802551,,1765,,1552833774,851426635,"""cf1/base_link""","[2.441849708557129, 0.7450923323631287, 0.3390089273452759]"
1552833774876819851,,1766,,1552833774,876438134,"""cf1/base_link""","[2.4474470615386963, 0.7464011907577515, 0.337934672832489]"
1552833774893752566,,1767,,1552833774,893437752,"""cf1/base_link""","[2.4518520832061768, 0.7470760941505432, 0.33724138140678406]"
1552833774917302100,,1768,,1552833774,916900140,"""cf1/base_link""","[2.4543490409851074, 0.7430450320243835, 0.33825811743736267]"
1552833774932459179,,1769,,1552833774,932084816,"""cf1/base_link""","[2.4592294692993164, 0.7448094487190247, 0.3389749825000763]"
1552833774949423730,,1770,,1552833774,949033683,"""cf1/base_link""","[2.461902379989624, 0.7449042201042175, 0.33751341700553894]"
1552833774969892769,,1771,,1552833774,969616791,"""cf1/base_link""","[2.4670815467834473, 0.746864914894104, 0.3372569978237152]"
1552833774990424959,,1772,,1552833774,990057675,"""cf1/base_link""","[2.471881151199341, 0.745526909828186, 0.33801138401031494]"
1552833775010781688,,1773,,1552833775,10445506,"""cf1/base_link""","[2.4748902320861816, 0.7441702485084534, 0.33297988772392273]"
1552833775029277256,,1774,,1552833775,29001296,"""cf1/base_link""","[2.4785780906677246, 0.7422016859054565, 0.3330180048942566]"
1552833775050584040,,1775,,1552833775,50242550,"""cf1/base_link""","[2.482158899307251, 0.7480438351631165, 0.33616963028907776]"
1552833775069353215,,1776,,1552833775,69002511,"""cf1/base_link""","[2.485719919204712, 0.7504352331161499, 0.3354710340499878]"
1552833775089921019,,1777,,1552833775,89582913,"""cf1/base_link""","[2.491684675216675, 0.7478915452957153, 0.3358413875102997]"
1552833775108569864,,1778,,1552833775,108191354,"""cf1/base_link""","[2.4945099353790283, 0.7504808306694031, 0.3352126479148865]"
1552833775129173240,,1779,,1552833775,128768061,"""cf1/base_link""","[2.4979805946350098, 0.7478336691856384, 0.33657100796699524]"
1552833775149558173,,1780,,1552833775,149181641,"""cf1/base_link""","[2.4990100860595703, 0.7541971802711487, 0.337558776140213]"
1552833775178656125,,1781,,1552833775,178314402,"""cf1/base_link""","[2.502211570739746, 0.7606968879699707, 0.3391239047050476]"
1552833775189834906,,1782,,1552833775,189470767,"""cf1/base_link""","[2.506057024002075, 0.7590695023536682, 0.34020018577575684]"
1552833775208336451,,1783,,1552833775,208032322,"""cf1/base_link""","[2.510345935821533, 0.7541560530662537, 0.33788567781448364]"
1552833775231194199,,1784,,1552833775,230810752,"""cf1/base_link""","[2.5136735439300537, 0.7539206147193909, 0.33844441175460815]"
1552833775249816237,,1785,,1552833775,249428710,"""cf1/base_link""","[2.515939474105835, 0.7541366219520569, 0.33945420384407043]"
1552833775268279574,,1786,,1552833775,267897897,"""cf1/base_link""","[2.518373966217041, 0.7545343637466431, 0.341409295797348]"
1552833775288820808,,1787,,1552833775,288565451,"""cf1/base_link""","[2.5207786560058594, 0.7534177899360657, 0.3424733579158783]"
1552833775312028470,,1788,,1552833775,311654613,"""cf1/base_link""","[2.52221417427063, 0.7529939413070679, 0.3434358537197113]"
1552833775330880555,,1789,,1552833775,330528776,"""cf1/base_link""","[2.5241715908050537, 0.7550139427185059, 0.342603862285614]"
1552833775349509643,,1790,,1552833775,349174341,"""cf1/base_link""","[2.523491144180298, 0.7584248185157776, 0.34334322810173035]"
1552833775367998905,,1791,,1552833775,367782764,"""cf1/base_link""","[2.5251495838165283, 0.7610111236572266, 0.3440544009208679]"
1552833775388179895,,1792,,1552833775,387857234,"""cf1/base_link""","[2.527780771255493, 0.7608179450035095, 0.344110906124115]"
1552833775408454237,,1793,,1552833775,408131053,"""cf1/base_link""","[2.5314459800720215, 0.7550206780433655, 0.3466821014881134]"
1552833775439618662,,1794,,1552833775,439320361,"""cf1/base_link""","[2.53261661529541, 0.7559460401535034, 0.34327182173728943]"
1552833775448584956,,1795,,1552833775,448259063,"""cf1/base_link""","[2.5346081256866455, 0.7533165216445923, 0.3429067134857178]"
1552833775468949140,,1796,,1552833775,468570774,"""cf1/base_link""","[2.536390781402588, 0.7527745962142944, 0.3413364589214325]"
1552833775489961105,,1797,,1552833775,489572987,"""cf1/base_link""","[2.538351058959961, 0.751710832118988, 0.34113872051239014]"
1552833775510969777,,1798,,1552833775,510589723,"""cf1/base_link""","[2.5408267974853516, 0.7485358119010925, 0.34115302562713623]"
1552833775531849551,,1799,,1552833775,531580681,"""cf1/base_link""","[2.5405080318450928, 0.7511274814605713, 0.3385482430458069]"
1552833775567772025,,1800,,1552833775,567427661,"""cf1/base_link""","[2.5416502952575684, 0.7547756433486938, 0.3380573093891144]"
1552833775589451403,,1801,,1552833775,589052443,"""cf1/base_link""","[2.5420384407043457, 0.7512308955192566, 0.34082889556884766]"
1552833775608795631,,1802,,1552833775,608436350,"""cf1/base_link""","[2.5423643589019775, 0.7513136267662048, 0.3411959409713745]"
1552833775624054098,,1803,,1552833775,623681734,"""cf1/base_link""","[2.5426859855651855, 0.7510712742805481, 0.3413527011871338]"
1552833775637170860,,1804,,1552833775,636883649,"""cf1/base_link""","[2.543736219406128, 0.7517526149749756, 0.3419579267501831]"
1552833775650268053,,1805,,1552833775,649888389,"""cf1/base_link""","[2.545180082321167, 0.752774178981781, 0.3391856551170349]"
1552833775671200217,,1806,,1552833775,670845101,"""cf1/base_link""","[2.5437653064727783, 0.7522167563438416, 0.3411391079425812]"
1552833775696223023,,1807,,1552833775,695890622,"""cf1/base_link""","[2.5445945262908936, 0.7521432042121887, 0.34164953231811523]"
1552833775707241540,,1808,,1552833775,706891948,"""cf1/base_link""","[2.544557809829712, 0.7522087693214417, 0.34120917320251465]"
1552833775728086293,,1809,,1552833775,727706791,"""cf1/base_link""","[2.5458664894104004, 0.7524513006210327, 0.34179407358169556]"
1552833775748834942,,1810,,1552833775,748485921,"""cf1/base_link""","[2.546705722808838, 0.7521566152572632, 0.3414354622364044]"
1552833775776067597,,1811,,1552833775,775715911,"""cf1/base_link""","[2.5475661754608154, 0.75203937292099, 0.3410278260707855]"
1552833775787073286,,1812,,1552833775,786726994,"""cf1/base_link""","[2.548494338989258, 0.7524486780166626, 0.34158334136009216]"
1552833775818880721,,1813,,1552833775,818497942,"""cf1/base_link""","[2.5482521057128906, 0.7543518543243408, 0.34406402707099915]"
1552833775827762201,,1814,,1552833775,827412606,"""cf1/base_link""","[2.551351547241211, 0.7503786087036133, 0.3461966812610626]"
1552833775846405160,,1815,,1552833775,846073901,"""cf1/base_link""","[2.552163600921631, 0.7531797289848328, 0.34730595350265503]"
1552833775869102052,,1816,,1552833775,868740160,"""cf1/base_link""","[2.553469181060791, 0.754959762096405, 0.3496644198894501]"
1552833775887811466,,1817,,1552833775,887455808,"""cf1/base_link""","[2.555936574935913, 0.7547311186790466, 0.35096797347068787]"
1552833775908404832,,1818,,1552833775,908027639,"""cf1/base_link""","[2.5580737590789795, 0.753799557685852, 0.35242363810539246]"
1552833775926912000,,1819,,1552833775,926621200,"""cf1/base_link""","[2.5608222484588623, 0.7553216218948364, 0.3562450706958771]"
1552833775955750721,,1820,,1552833775,955446739,"""cf1/base_link""","[2.5636372566223145, 0.7541860938072205, 0.3575954735279083]"
1552833775966903851,,1821,,1552833775,966556270,"""cf1/base_link""","[2.567600965499878, 0.7551497220993042, 0.3561951816082001]"
1552833775987566545,,1822,,1552833775,987266196,"""cf1/base_link""","[2.571942090988159, 0.7548142075538635, 0.35626840591430664]"
1552833776007880928,,1823,,1552833776,7538082,"""cf1/base_link""","[2.5750174522399902, 0.7547151446342468, 0.35528886318206787]"
1552833776026449026,,1824,,1552833776,26179777,"""cf1/base_link""","[2.5761806964874268, 0.7597841024398804, 0.35467728972435]"
1552833776047138132,,1825,,1552833776,46748806,"""cf1/base_link""","[2.5797150135040283, 0.7614701986312866, 0.35429370403289795]"
1552833776076046899,,1826,,1552833776,75665701,"""cf1/base_link""","[2.585578441619873, 0.7570013403892517, 0.35056623816490173]"
1552833776087142642,,1827,,1552833776,86796197,"""cf1/base_link""","[2.5914101600646973, 0.7563555240631104, 0.34907659888267517]"
1552833776106182769,,1828,,1552833776,105851285,"""cf1/base_link""","[2.5958774089813232, 0.7556029558181763, 0.3485907018184662]"
1552833776177378864,,1829,,1552833776,176970639,"""cf1/base_link""","[2.6011667251586914, 0.7537336349487305, 0.3452027142047882]"
1552833776194899055,,1830,,1552833776,194520558,"""cf1/base_link""","[2.6077659130096436, 0.7529242038726807, 0.34383559226989746]"
1552833776218582356,,1831,,1552833776,218207096,"""cf1/base_link""","[2.6128289699554443, 0.7530403733253479, 0.3437742292881012]"
1552833776227641690,,1832,,1552833776,227270851,"""cf1/base_link""","[2.6172497272491455, 0.7565885782241821, 0.34092068672180176]"
1552833776236711764,,1833,,1552833776,236359841,"""cf1/base_link""","[2.6240923404693604, 0.7561270594596863, 0.3404148519039154]"
1552833776245563578,,1834,,1552833776,245395003,"""cf1/base_link""","[2.6305055618286133, 0.7561073899269104, 0.34045058488845825]"
1552833776256845896,,1835,,1552833776,256472805,"""cf1/base_link""","[2.6369359493255615, 0.7558483481407166, 0.34089717268943787]"
1552833776265942993,,1836,,1552833776,265649020,"""cf1/base_link""","[2.644059419631958, 0.756969153881073, 0.34272247552871704]"
1552833776286503352,,1837,,1552833776,286179568,"""cf1/base_link""","[2.647447109222412, 0.7554498314857483, 0.34453579783439636]"
1552833776311179753,,1838,,1552833776,310833244,"""cf1/base_link""","[2.652677059173584, 0.7558140158653259, 0.34442979097366333]"
1552833776344627118,,1839,,1552833776,344247542,"""cf1/base_link""","[2.659212350845337, 0.7571384310722351, 0.34221014380455017]"
1552833776414891872,,1840,,1552833776,414516629,"""cf1/base_link""","[2.6649396419525146, 0.7581802606582642, 0.34227633476257324]"
1552833776436530629,,1841,,1552833776,436148382,"""cf1/base_link""","[2.671441078186035, 0.7599670886993408, 0.3427964150905609]"
1552833776447597156,,1842,,1552833776,447219859,"""cf1/base_link""","[2.6767401695251465, 0.7604602575302124, 0.3434147536754608]"
1552833776458656891,,1843,,1552833776,458286992,"""cf1/base_link""","[2.682880163192749, 0.763929009437561, 0.34660106897354126]"
1552833776478062470,,1844,,1552833776,477707305,"""cf1/base_link""","[2.6892249584198, 0.7609927654266357, 0.3472937047481537]"
1552833776489250702,,1845,,1552833776,488896262,"""cf1/base_link""","[2.692441701889038, 0.7676177024841309, 0.3513903319835663]"
1552833776500512611,,1846,,1552833776,500125484,"""cf1/base_link""","[2.696460723876953, 0.7667572498321533, 0.3525077998638153]"
1552833776509507147,,1847,,1552833776,509155804,"""cf1/base_link""","[2.7016735076904297, 0.7676600813865662, 0.3533518314361572]"
1552833776518456526,,1848,,1552833776,518207303,"""cf1/base_link""","[2.7036216259002686, 0.7783170342445374, 0.3543354868888855]"
1552833776527365488,,1849,,1552833776,527107418,"""cf1/base_link""","[2.7104477882385254, 0.7717350721359253, 0.3565315306186676]"
1552833776548176818,,1850,,1552833776,547823917,"""cf1/base_link""","[2.7169554233551025, 0.764693558216095, 0.3559911251068115]"
1552833776567238450,,1851,,1552833776,566868605,"""cf1/base_link""","[2.720730781555176, 0.7655203938484192, 0.35658785700798035]"
1552833776586419850,,1852,,1552833776,586093453,"""cf1/base_link""","[2.722083330154419, 0.7753236889839172, 0.35838329792022705]"
1552833776606012832,,1853,,1552833776,605677465,"""cf1/base_link""","[2.7275869846343994, 0.7715423703193665, 0.3588489890098572]"
1552833776625502594,,1854,,1552833776,625118976,"""cf1/base_link""","[2.7329535484313965, 0.7717040777206421, 0.358538419008255]"
1552833776648574905,,1855,,1552833776,648249146,"""cf1/base_link""","[2.7383153438568115, 0.7677934169769287, 0.35661351680755615]"
1552833776665406201,,1856,,1552833776,665041027,"""cf1/base_link""","[2.7364895343780518, 0.7721174955368042, 0.3567753732204437]"
1552833776686379446,,1857,,1552833776,686009004,"""cf1/base_link""","[2.7421956062316895, 0.7717587947845459, 0.35605624318122864]"
1552833776704828935,,1858,,1552833776,704560793,"""cf1/base_link""","[2.746394634246826, 0.7659760117530823, 0.35568591952323914]"
1552833776736096129,,1859,,1552833776,735718284,"""cf1/base_link""","[2.749805450439453, 0.769580602645874, 0.3572903275489807]"
1552833776745228060,,1860,,1552833776,744883838,"""cf1/base_link""","[2.7533934116363525, 0.7730317711830139, 0.3584941327571869]"
1552833776764283339,,1861,,1552833776,763909996,"""cf1/base_link""","[2.755908489227295, 0.7671169638633728, 0.3586430847644806]"
1552833776785351405,,1862,,1552833776,784976094,"""cf1/base_link""","[2.7593278884887695, 0.7676092386245728, 0.35827213525772095]"
1552833776803991529,,1863,,1552833776,803668992,"""cf1/base_link""","[2.762298345565796, 0.7652844190597534, 0.35833120346069336]"
