rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833772139023712,,1624,,1552833772,138534798,"""cf1/base_link""","[1408.0, 1340.0, 3730.0, 521.0, 1780.0, 334.0]"
1552833772169473814,,1625,,1552833772,169129152,"""cf1/base_link""","[1408.0, 1340.0, 3730.0, 521.0, 1780.0, 334.0]"
1552833772180456567,,1626,,1552833772,180116907,"""cf1/base_link""","[1408.0, 1340.0, 3730.0, 521.0, 1780.0, 354.0]"
1552833772199176638,,1627,,1552833772,198811745,"""cf1/base_link""","[1442.0, 1340.0, 3730.0, 521.0, 1780.0, 354.0]"
1552833772224015802,,1628,,1552833772,223613188,"""cf1/base_link""","[1442.0, 1320.0, 3794.0, 526.0, 1780.0, 354.0]"
1552833772240376996,,1629,,1552833772,240064107,"""cf1/base_link""","[1442.0, 1320.0, 3794.0, 526.0, 1782.0, 354.0]"
1552833772258951971,,1630,,1552833772,258600118,"""cf1/base_link""","[1442.0, 1320.0, 3794.0, 526.0, 1782.0, 342.0]"
1552833772279389122,,1631,,1552833772,278987457,"""cf1/base_link""","[1442.0, 1320.0, 3794.0, 526.0, 1782.0, 340.0]"
1552833772304656136,,1632,,1552833772,304245785,"""cf1/base_link""","[1467.0, 1320.0, 3794.0, 526.0, 1782.0, 340.0]"
1552833772319242028,,1633,,1552833772,318882775,"""cf1/base_link""","[1467.0, 1292.0, 3777.0, 521.0, 1782.0, 347.0]"
1552833772364570921,,1634,,1552833772,364259075,"""cf1/base_link""","[1467.0, 1292.0, 3777.0, 521.0, 1779.0, 349.0]"
1552833772373709929,,1635,,1552833772,373346569,"""cf1/base_link""","[1467.0, 1292.0, 3777.0, 521.0, 1779.0, 349.0]"
1552833772382823152,,1636,,1552833772,382464714,"""cf1/base_link""","[1467.0, 1292.0, 3777.0, 521.0, 1779.0, 346.0]"
1552833772399628161,,1637,,1552833772,399286614,"""cf1/base_link""","[1493.0, 1292.0, 3777.0, 521.0, 1779.0, 346.0]"
1552833772428919041,,1638,,1552833772,428558984,"""cf1/base_link""","[1493.0, 1274.0, 3781.0, 520.0, 1779.0, 353.0]"
1552833772439544665,,1639,,1552833772,439193155,"""cf1/base_link""","[1493.0, 1274.0, 3781.0, 520.0, 1778.0, 351.0]"
1552833772460354616,,1640,,1552833772,459997360,"""cf1/base_link""","[1493.0, 1274.0, 3781.0, 520.0, 1778.0, 351.0]"
1552833772479689100,,1641,,1552833772,479334728,"""cf1/base_link""","[1493.0, 1274.0, 3781.0, 520.0, 1778.0, 350.0]"
1552833772500400635,,1642,,1552833772,500048518,"""cf1/base_link""","[1539.0, 1274.0, 3781.0, 520.0, 1778.0, 350.0]"
1552833772521111656,,1643,,1552833772,520751861,"""cf1/base_link""","[1539.0, 1256.0, 3734.0, 525.0, 1778.0, 359.0]"
1552833772541679571,,1644,,1552833772,541350056,"""cf1/base_link""","[1539.0, 1256.0, 3734.0, 525.0, 1774.0, 353.0]"
1552833772564664734,,1645,,1552833772,564338681,"""cf1/base_link""","[1539.0, 1256.0, 3734.0, 525.0, 1774.0, 353.0]"
1552833772579647770,,1646,,1552833772,579087445,"""cf1/base_link""","[1539.0, 1256.0, 3734.0, 525.0, 1774.0, 367.0]"
1552833772598260982,,1647,,1552833772,597940343,"""cf1/base_link""","[1570.0, 1256.0, 3734.0, 525.0, 1774.0, 367.0]"
1552833772620725464,,1648,,1552833772,620374734,"""cf1/base_link""","[1570.0, 1240.0, 3771.0, 529.0, 1774.0, 355.0]"
1552833772639249515,,1649,,1552833772,638911742,"""cf1/base_link""","[1570.0, 1240.0, 3771.0, 529.0, 1767.0, 360.0]"
1552833772660212085,,1650,,1552833772,659842875,"""cf1/base_link""","[1570.0, 1240.0, 3771.0, 529.0, 1767.0, 360.0]"
1552833772687465912,,1651,,1552833772,687129619,"""cf1/base_link""","[1570.0, 1240.0, 3771.0, 529.0, 1767.0, 364.0]"
1552833772698390000,,1652,,1552833772,698049394,"""cf1/base_link""","[1585.0, 1240.0, 3771.0, 529.0, 1767.0, 364.0]"
1552833772722052409,,1653,,1552833772,720859557,"""cf1/base_link""","[1585.0, 1222.0, 3780.0, 531.0, 1767.0, 357.0]"
1552833772738079559,,1654,,1552833772,737707026,"""cf1/base_link""","[1585.0, 1222.0, 3780.0, 531.0, 1763.0, 351.0]"
1552833772760719626,,1655,,1552833772,760331095,"""cf1/base_link""","[1585.0, 1222.0, 3780.0, 531.0, 1763.0, 351.0]"
1552833772779027104,,1656,,1552833772,778687113,"""cf1/base_link""","[1585.0, 1222.0, 3780.0, 531.0, 1763.0, 352.0]"
1552833772802142386,,1657,,1552833772,801779804,"""cf1/base_link""","[1598.0, 1222.0, 3780.0, 531.0, 1763.0, 350.0]"
1552833772827242420,,1658,,1552833772,826877691,"""cf1/base_link""","[1598.0, 1209.0, 3771.0, 530.0, 1763.0, 350.0]"
1552833772840012094,,1659,,1552833772,839704867,"""cf1/base_link""","[1598.0, 1209.0, 3771.0, 530.0, 1761.0, 343.0]"
1552833772858619456,,1660,,1552833772,858278817,"""cf1/base_link""","[1598.0, 1209.0, 3771.0, 530.0, 1761.0, 343.0]"
1552833772877205721,,1661,,1552833772,876877086,"""cf1/base_link""","[1598.0, 1209.0, 3771.0, 530.0, 1761.0, 348.0]"
1552833772901959825,,1662,,1552833772,901609860,"""cf1/base_link""","[1601.0, 1209.0, 3771.0, 530.0, 1761.0, 344.0]"
1552833772918530893,,1663,,1552833772,918183213,"""cf1/base_link""","[1601.0, 1197.0, 3709.0, 531.0, 1761.0, 344.0]"
1552833772936893724,,1664,,1552833772,936615024,"""cf1/base_link""","[1601.0, 1197.0, 3709.0, 531.0, 1763.0, 352.0]"
1552833772961807952,,1665,,1552833772,961562566,"""cf1/base_link""","[1601.0, 1197.0, 3709.0, 531.0, 1763.0, 349.0]"
1552833772976710987,,1666,,1552833772,976362743,"""cf1/base_link""","[1601.0, 1197.0, 3709.0, 531.0, 1763.0, 349.0]"
1552833772999456406,,1667,,1552833772,999087683,"""cf1/base_link""","[1611.0, 1197.0, 3709.0, 531.0, 1763.0, 349.0]"
1552833773019799646,,1668,,1552833773,19415099,"""cf1/base_link""","[1611.0, 1186.0, 3783.0, 532.0, 1763.0, 342.0]"
1552833773038174730,,1669,,1552833773,37858121,"""cf1/base_link""","[1611.0, 1186.0, 3783.0, 532.0, 1765.0, 354.0]"
1552833773056783539,,1670,,1552833773,56438092,"""cf1/base_link""","[1611.0, 1186.0, 3783.0, 532.0, 1765.0, 345.0]"
1552833773089918118,,1671,,1552833773,89614460,"""cf1/base_link""","[1611.0, 1186.0, 3783.0, 532.0, 1765.0, 345.0]"
1552833773101221055,,1672,,1552833773,100810797,"""cf1/base_link""","[1614.0, 1186.0, 3783.0, 532.0, 1765.0, 358.0]"
1552833773117959670,,1673,,1552833773,117605880,"""cf1/base_link""","[1614.0, 1181.0, 3798.0, 530.0, 1765.0, 358.0]"
1552833773136544466,,1674,,1552833773,136164402,"""cf1/base_link""","[1614.0, 1181.0, 3798.0, 530.0, 1769.0, 368.0]"
1552833773156769021,,1675,,1552833773,156389100,"""cf1/base_link""","[1614.0, 1181.0, 3798.0, 530.0, 1769.0, 346.0]"
1552833773176785872,,1676,,1552833773,176433249,"""cf1/base_link""","[1614.0, 1181.0, 3798.0, 530.0, 1769.0, 346.0]"
1552833773197497280,,1677,,1552833773,197015062,"""cf1/base_link""","[1623.0, 1181.0, 3798.0, 530.0, 1769.0, 354.0]"
1552833773222580291,,1678,,1552833773,222215283,"""cf1/base_link""","[1623.0, 1173.0, 3764.0, 529.0, 1769.0, 354.0]"
1552833773237205276,,1679,,1552833773,236862201,"""cf1/base_link""","[1623.0, 1173.0, 3764.0, 529.0, 1769.0, 349.0]"
1552833773257714276,,1680,,1552833773,257361611,"""cf1/base_link""","[1623.0, 1173.0, 3764.0, 529.0, 1769.0, 356.0]"
1552833773276450518,,1681,,1552833773,276093609,"""cf1/base_link""","[1623.0, 1173.0, 3764.0, 529.0, 1769.0, 356.0]"
1552833773298978527,,1682,,1552833773,298620414,"""cf1/base_link""","[1627.0, 1173.0, 3764.0, 529.0, 1769.0, 356.0]"
1552833773315622209,,1683,,1552833773,315293642,"""cf1/base_link""","[1627.0, 1163.0, 3754.0, 528.0, 1769.0, 347.0]"
1552833773357187162,,1684,,1552833773,356871691,"""cf1/base_link""","[1627.0, 1163.0, 3754.0, 528.0, 1765.0, 359.0]"
1552833773374725580,,1685,,1552833773,374371140,"""cf1/base_link""","[1627.0, 1163.0, 3754.0, 528.0, 1765.0, 354.0]"
1552833773385932022,,1686,,1552833773,385550725,"""cf1/base_link""","[1627.0, 1163.0, 3754.0, 528.0, 1765.0, 354.0]"
1552833773396877752,,1687,,1552833773,396510372,"""cf1/base_link""","[1645.0, 1163.0, 3754.0, 528.0, 1765.0, 356.0]"
1552833773417205837,,1688,,1552833773,416854988,"""cf1/base_link""","[1645.0, 1150.0, 3776.0, 525.0, 1765.0, 356.0]"
1552833773440032099,,1689,,1552833773,439646373,"""cf1/base_link""","[1645.0, 1150.0, 3776.0, 525.0, 1766.0, 343.0]"
1552833773457007382,,1690,,1552833773,456667830,"""cf1/base_link""","[1645.0, 1150.0, 3776.0, 525.0, 1766.0, 346.0]"
1552833773521264939,,1691,,1552833773,520897010,"""cf1/base_link""","[1645.0, 1150.0, 3776.0, 525.0, 1766.0, 346.0]"
1552833773534793325,,1692,,1552833773,534382945,"""cf1/base_link""","[1660.0, 1150.0, 3776.0, 525.0, 1766.0, 350.0]"
1552833773543517250,,1693,,1552833773,543159283,"""cf1/base_link""","[1660.0, 1130.0, 3779.0, 524.0, 1766.0, 350.0]"
1552833773552182211,,1694,,1552833773,551830341,"""cf1/base_link""","[1660.0, 1130.0, 3779.0, 524.0, 1766.0, 348.0]"
1552833773561252105,,1695,,1552833773,560880191,"""cf1/base_link""","[1660.0, 1130.0, 3779.0, 524.0, 1766.0, 344.0]"
1552833773576105530,,1696,,1552833773,575745266,"""cf1/base_link""","[1660.0, 1130.0, 3779.0, 524.0, 1766.0, 344.0]"
1552833773608978448,,1697,,1552833773,608635651,"""cf1/base_link""","[1679.0, 1130.0, 3779.0, 524.0, 1766.0, 344.0]"
1552833773617862691,,1698,,1552833773,617506698,"""cf1/base_link""","[1679.0, 1101.0, 3788.0, 517.0, 1766.0, 344.0]"
1552833773636402679,,1699,,1552833773,636048511,"""cf1/base_link""","[1679.0, 1101.0, 3788.0, 517.0, 1747.0, 336.0]"
1552833773656660073,,1700,,1552833773,656313458,"""cf1/base_link""","[1679.0, 1101.0, 3788.0, 517.0, 1747.0, 335.0]"
1552833773677388771,,1701,,1552833773,677025378,"""cf1/base_link""","[1679.0, 1101.0, 3788.0, 517.0, 1747.0, 335.0]"
1552833773695991061,,1702,,1552833773,695598790,"""cf1/base_link""","[1705.0, 1101.0, 3788.0, 517.0, 1747.0, 338.0]"
1552833773714714147,,1703,,1552833773,714373288,"""cf1/base_link""","[1705.0, 1076.0, 3788.0, 516.0, 1747.0, 338.0]"
1552833773744058927,,1704,,1552833773,743699953,"""cf1/base_link""","[1705.0, 1076.0, 3788.0, 516.0, 1659.0, 340.0]"
1552833773807359006,,1705,,1552833773,806969271,"""cf1/base_link""","[1705.0, 1076.0, 3788.0, 516.0, 1659.0, 330.0]"
1552833773816398482,,1706,,1552833773,816003424,"""cf1/base_link""","[1705.0, 1076.0, 3788.0, 516.0, 1659.0, 330.0]"
1552833773827538961,,1707,,1552833773,827189162,"""cf1/base_link""","[1739.0, 1076.0, 3788.0, 516.0, 1659.0, 341.0]"
1552833773838769576,,1708,,1552833773,838325520,"""cf1/base_link""","[1739.0, 1049.0, 3796.0, 510.0, 1659.0, 341.0]"
1552833773849644899,,1709,,1552833773,849459975,"""cf1/base_link""","[1739.0, 1049.0, 3796.0, 510.0, 368.0, 343.0]"
1552833773867396438,,1710,,1552833773,867036965,"""cf1/base_link""","[1739.0, 1049.0, 3796.0, 510.0, 368.0, 340.0]"
1552833773878345261,,1711,,1552833773,878002074,"""cf1/base_link""","[1739.0, 1049.0, 3796.0, 510.0, 368.0, 340.0]"
1552833773895256260,,1712,,1552833773,894884263,"""cf1/base_link""","[1764.0, 1049.0, 3796.0, 510.0, 368.0, 343.0]"
1552833773915713853,,1713,,1552833773,915360489,"""cf1/base_link""","[1764.0, 1020.0, 3798.0, 510.0, 368.0, 339.0]"
1552833773934340066,,1714,,1552833773,933978550,"""cf1/base_link""","[1764.0, 1020.0, 3798.0, 510.0, 287.0, 339.0]"
1552833773955109034,,1715,,1552833773,954788118,"""cf1/base_link""","[1764.0, 1020.0, 3798.0, 510.0, 287.0, 342.0]"
1552833773974882993,,1716,,1552833773,974421891,"""cf1/base_link""","[1764.0, 1020.0, 3798.0, 510.0, 287.0, 342.0]"
1552833774006005605,,1717,,1552833774,5012571,"""cf1/base_link""","[1788.0, 1020.0, 3798.0, 510.0, 287.0, 357.0]"
1552833774014323588,,1718,,1552833774,13998358,"""cf1/base_link""","[1788.0, 1005.0, 3769.0, 507.0, 287.0, 357.0]"
1552833774036726076,,1719,,1552833774,36412086,"""cf1/base_link""","[1788.0, 1005.0, 3769.0, 507.0, 273.0, 340.0]"
1552833774080747646,,1720,,1552833774,80490186,"""cf1/base_link""","[1788.0, 1005.0, 3769.0, 507.0, 273.0, 332.0]"
1552833774096087880,,1721,,1552833774,95764871,"""cf1/base_link""","[1788.0, 1005.0, 3769.0, 507.0, 273.0, 332.0]"
1552833774113501819,,1722,,1552833774,113184908,"""cf1/base_link""","[1809.0, 1005.0, 3769.0, 507.0, 273.0, 347.0]"
1552833774197825867,,1723,,1552833774,197464104,"""cf1/base_link""","[1809.0, 981.0, 3765.0, 504.0, 273.0, 347.0]"
1552833774274175854,,1724,,1552833774,273807611,"""cf1/base_link""","[1809.0, 981.0, 3765.0, 504.0, 277.0, 342.0]"
1552833774310705282,,1725,,1552833774,310320479,"""cf1/base_link""","[1809.0, 981.0, 3765.0, 504.0, 277.0, 339.0]"
1552833774330401801,,1726,,1552833774,330015941,"""cf1/base_link""","[1809.0, 981.0, 3765.0, 504.0, 277.0, 339.0]"
1552833774345809215,,1727,,1552833774,345447123,"""cf1/base_link""","[1824.0, 981.0, 3765.0, 504.0, 277.0, 341.0]"
1552833774369383189,,1728,,1552833774,369013387,"""cf1/base_link""","[1824.0, 962.0, 3706.0, 504.0, 277.0, 341.0]"
1552833774393039175,,1729,,1552833774,392723769,"""cf1/base_link""","[1824.0, 962.0, 3706.0, 504.0, 283.0, 342.0]"
1552833774408294038,,1730,,1552833774,407972892,"""cf1/base_link""","[1824.0, 962.0, 3706.0, 504.0, 283.0, 344.0]"
1552833774417548615,,1731,,1552833774,416899953,"""cf1/base_link""","[1824.0, 962.0, 3706.0, 504.0, 283.0, 344.0]"
1552833774436931557,,1732,,1552833774,436528358,"""cf1/base_link""","[1829.0, 962.0, 3706.0, 504.0, 283.0, 327.0]"
1552833774454233497,,1733,,1552833774,453883776,"""cf1/base_link""","[1829.0, 947.0, 3780.0, 501.0, 283.0, 340.0]"
1552833774463801619,,1734,,1552833774,462990740,"""cf1/base_link""","[1829.0, 947.0, 3780.0, 501.0, 284.0, 340.0]"
1552833774480542576,,1735,,1552833774,480182392,"""cf1/base_link""","[1829.0, 947.0, 3780.0, 501.0, 284.0, 347.0]"
1552833774497887268,,1736,,1552833774,497527061,"""cf1/base_link""","[1829.0, 947.0, 3780.0, 501.0, 284.0, 343.0]"
1552833774506866434,,1737,,1552833774,506592145,"""cf1/base_link""","[1831.0, 947.0, 3780.0, 501.0, 284.0, 343.0]"
1552833774524354784,,1738,,1552833774,523999770,"""cf1/base_link""","[1831.0, 934.0, 3793.0, 497.0, 284.0, 351.0]"
1552833774533512732,,1739,,1552833774,532930468,"""cf1/base_link""","[1831.0, 934.0, 3793.0, 497.0, 287.0, 351.0]"
1552833774542339422,,1740,,1552833774,541991985,"""cf1/base_link""","[1831.0, 934.0, 3793.0, 497.0, 287.0, 344.0]"
1552833774551452482,,1741,,1552833774,551058626,"""cf1/base_link""","[1831.0, 934.0, 3793.0, 497.0, 287.0, 357.0]"
1552833774560573745,,1742,,1552833774,560173306,"""cf1/base_link""","[1830.0, 934.0, 3793.0, 497.0, 287.0, 357.0]"
1552833774569485933,,1743,,1552833774,569133175,"""cf1/base_link""","[1830.0, 924.0, 3722.0, 492.0, 287.0, 358.0]"
1552833774582637725,,1744,,1552833774,582282845,"""cf1/base_link""","[1830.0, 924.0, 3722.0, 492.0, 291.0, 358.0]"
1552833774591682990,,1745,,1552833774,591348428,"""cf1/base_link""","[1830.0, 924.0, 3722.0, 492.0, 291.0, 349.0]"
1552833774602966992,,1746,,1552833774,602633710,"""cf1/base_link""","[1830.0, 924.0, 3722.0, 492.0, 291.0, 351.0]"
1552833774612019526,,1747,,1552833774,611653930,"""cf1/base_link""","[1840.0, 924.0, 3722.0, 492.0, 291.0, 351.0]"
1552833774620983230,,1748,,1552833774,620655847,"""cf1/base_link""","[1840.0, 903.0, 3772.0, 490.0, 291.0, 352.0]"
1552833774633664222,,1749,,1552833774,633312282,"""cf1/base_link""","[1840.0, 903.0, 3772.0, 490.0, 293.0, 352.0]"
1552833774662745407,,1750,,1552833774,662381228,"""cf1/base_link""","[1840.0, 903.0, 3772.0, 490.0, 293.0, 351.0]"
1552833774673845905,,1751,,1552833774,673455237,"""cf1/base_link""","[1840.0, 903.0, 3772.0, 490.0, 293.0, 352.0]"
1552833774692624697,,1752,,1552833774,692210764,"""cf1/base_link""","[1835.0, 903.0, 3772.0, 490.0, 293.0, 352.0]"
1552833774713519604,,1753,,1552833774,713003055,"""cf1/base_link""","[1835.0, 890.0, 3692.0, 485.0, 293.0, 353.0]"
1552833774733497054,,1754,,1552833774,733141547,"""cf1/base_link""","[1835.0, 890.0, 3692.0, 485.0, 297.0, 353.0]"
1552833774752150649,,1755,,1552833774,751804204,"""cf1/base_link""","[1835.0, 890.0, 3692.0, 485.0, 297.0, 351.0]"
1552833774780765876,,1756,,1552833774,780403290,"""cf1/base_link""","[1835.0, 890.0, 3692.0, 485.0, 297.0, 334.0]"
1552833774793779778,,1757,,1552833774,793440872,"""cf1/base_link""","[1853.0, 890.0, 3692.0, 485.0, 297.0, 334.0]"
1552833774812479079,,1758,,1552833774,812081571,"""cf1/base_link""","[1853.0, 873.0, 3793.0, 485.0, 297.0, 343.0]"
1552833774833384890,,1759,,1552833774,833025061,"""cf1/base_link""","[1853.0, 873.0, 3793.0, 485.0, 296.0, 343.0]"
1552833774854104725,,1760,,1552833774,853747424,"""cf1/base_link""","[1853.0, 873.0, 3793.0, 485.0, 296.0, 333.0]"
1552833774879070763,,1761,,1552833774,878710823,"""cf1/base_link""","[1853.0, 873.0, 3793.0, 485.0, 296.0, 338.0]"
1552833774898139050,,1762,,1552833774,897839800,"""cf1/base_link""","[1874.0, 873.0, 3793.0, 485.0, 296.0, 338.0]"
1552833774919596268,,1763,,1552833774,919203430,"""cf1/base_link""","[1874.0, 854.0, 3789.0, 485.0, 296.0, 340.0]"
1552833774934768889,,1764,,1552833774,934412202,"""cf1/base_link""","[1874.0, 854.0, 3789.0, 485.0, 299.0, 333.0]"
1552833774951711049,,1765,,1552833774,951360858,"""cf1/base_link""","[1874.0, 854.0, 3789.0, 485.0, 299.0, 333.0]"
1552833774972198968,,1766,,1552833774,971912383,"""cf1/base_link""","[1874.0, 854.0, 3789.0, 485.0, 299.0, 336.0]"
1552833774992740612,,1767,,1552833774,992376436,"""cf1/base_link""","[1898.0, 854.0, 3789.0, 485.0, 299.0, 336.0]"
1552833775013103778,,1768,,1552833775,12740424,"""cf1/base_link""","[1898.0, 837.0, 3786.0, 485.0, 299.0, 322.0]"
1552833775031581363,,1769,,1552833775,31325156,"""cf1/base_link""","[1898.0, 837.0, 3786.0, 485.0, 298.0, 341.0]"
1552833775052879543,,1770,,1552833775,52532563,"""cf1/base_link""","[1898.0, 837.0, 3786.0, 485.0, 298.0, 341.0]"
1552833775071733418,,1771,,1552833775,71373167,"""cf1/base_link""","[1898.0, 837.0, 3786.0, 485.0, 298.0, 333.0]"
1552833775092229155,,1772,,1552833775,91869209,"""cf1/base_link""","[1920.0, 837.0, 3786.0, 485.0, 298.0, 333.0]"
1552833775110833157,,1773,,1552833775,110464283,"""cf1/base_link""","[1920.0, 817.0, 3780.0, 493.0, 298.0, 333.0]"
1552833775131437794,,1774,,1552833775,131081086,"""cf1/base_link""","[1920.0, 817.0, 3780.0, 493.0, 290.0, 338.0]"
1552833775151815176,,1775,,1552833775,151465826,"""cf1/base_link""","[1920.0, 817.0, 3780.0, 493.0, 290.0, 338.0]"
1552833775181032610,,1776,,1552833775,180639974,"""cf1/base_link""","[1920.0, 817.0, 3780.0, 493.0, 290.0, 341.0]"
1552833775192158590,,1777,,1552833775,191781944,"""cf1/base_link""","[1935.0, 817.0, 3780.0, 493.0, 290.0, 341.0]"
1552833775210654582,,1778,,1552833775,210376462,"""cf1/base_link""","[1935.0, 802.0, 3741.0, 493.0, 290.0, 331.0]"
1552833775233513326,,1779,,1552833775,233148307,"""cf1/base_link""","[1935.0, 802.0, 3741.0, 493.0, 290.0, 338.0]"
1552833775252112167,,1780,,1552833775,251733083,"""cf1/base_link""","[1935.0, 802.0, 3741.0, 493.0, 290.0, 338.0]"
1552833775270569871,,1781,,1552833775,270247801,"""cf1/base_link""","[1935.0, 802.0, 3741.0, 493.0, 290.0, 343.0]"
1552833775291211473,,1782,,1552833775,290867119,"""cf1/base_link""","[1948.0, 802.0, 3741.0, 493.0, 290.0, 343.0]"
1552833775314357315,,1783,,1552833775,314035852,"""cf1/base_link""","[1948.0, 788.0, 3774.0, 495.0, 290.0, 343.0]"
1552833775333219570,,1784,,1552833775,332855262,"""cf1/base_link""","[1948.0, 788.0, 3774.0, 495.0, 284.0, 339.0]"
1552833775351815504,,1785,,1552833775,351479562,"""cf1/base_link""","[1948.0, 788.0, 3774.0, 495.0, 284.0, 339.0]"
1552833775370446779,,1786,,1552833775,370017328,"""cf1/base_link""","[1948.0, 788.0, 3774.0, 495.0, 284.0, 345.0]"
1552833775390513348,,1787,,1552833775,390151247,"""cf1/base_link""","[1956.0, 788.0, 3774.0, 495.0, 284.0, 345.0]"
1552833775410845548,,1788,,1552833775,410468469,"""cf1/base_link""","[1956.0, 777.0, 3790.0, 498.0, 284.0, 352.0]"
1552833775441959090,,1789,,1552833775,441598607,"""cf1/base_link""","[1956.0, 777.0, 3790.0, 498.0, 285.0, 337.0]"
1552833775450850515,,1790,,1552833775,450490831,"""cf1/base_link""","[1956.0, 777.0, 3790.0, 498.0, 285.0, 337.0]"
1552833775473294942,,1791,,1552833775,472904034,"""cf1/base_link""","[1956.0, 777.0, 3790.0, 498.0, 285.0, 339.0]"
1552833775492264711,,1792,,1552833775,491871243,"""cf1/base_link""","[1964.0, 777.0, 3790.0, 498.0, 285.0, 339.0]"
1552833775515392058,,1793,,1552833775,515039024,"""cf1/base_link""","[1964.0, 772.0, 3687.0, 496.0, 285.0, 342.0]"
1552833775536368101,,1794,,1552833775,536049234,"""cf1/base_link""","[1964.0, 772.0, 3687.0, 496.0, 284.0, 334.0]"
1552833775572167893,,1795,,1552833775,571801238,"""cf1/base_link""","[1964.0, 772.0, 3687.0, 496.0, 284.0, 334.0]"
1552833775600132572,,1796,,1552833775,599762822,"""cf1/base_link""","[1964.0, 772.0, 3687.0, 496.0, 284.0, 346.0]"
1552833775611049488,,1797,,1552833775,610680089,"""cf1/base_link""","[1976.0, 772.0, 3687.0, 496.0, 284.0, 346.0]"
1552833775626370081,,1798,,1552833775,626022911,"""cf1/base_link""","[1976.0, 773.0, 3790.0, 495.0, 284.0, 341.0]"
1552833775641693845,,1799,,1552833775,641356532,"""cf1/base_link""","[1976.0, 773.0, 3790.0, 495.0, 285.0, 341.0]"
1552833775652565385,,1800,,1552833775,652213215,"""cf1/base_link""","[1976.0, 773.0, 3790.0, 495.0, 285.0, 333.0]"
1552833775673517083,,1801,,1552833775,673161067,"""cf1/base_link""","[1976.0, 773.0, 3790.0, 495.0, 285.0, 344.0]"
1552833775698528881,,1802,,1552833775,698208215,"""cf1/base_link""","[1984.0, 773.0, 3790.0, 495.0, 285.0, 344.0]"
1552833775709530946,,1803,,1552833775,709212811,"""cf1/base_link""","[1984.0, 767.0, 3736.0, 495.0, 285.0, 339.0]"
1552833775730388520,,1804,,1552833775,730023843,"""cf1/base_link""","[1984.0, 767.0, 3736.0, 495.0, 284.0, 339.0]"
1552833775753251682,,1805,,1552833775,752878953,"""cf1/base_link""","[1984.0, 767.0, 3736.0, 495.0, 284.0, 339.0]"
1552833775778390079,,1806,,1552833775,778023773,"""cf1/base_link""","[1984.0, 767.0, 3736.0, 495.0, 284.0, 339.0]"
1552833775789392905,,1807,,1552833775,789030712,"""cf1/base_link""","[1981.0, 767.0, 3736.0, 495.0, 284.0, 339.0]"
1552833775821024209,,1808,,1552833775,820674516,"""cf1/base_link""","[1981.0, 764.0, 3702.0, 495.0, 284.0, 347.0]"
1552833775830093693,,1809,,1552833775,829738274,"""cf1/base_link""","[1981.0, 764.0, 3702.0, 495.0, 283.0, 349.0]"
1552833775848616971,,1810,,1552833775,848283450,"""cf1/base_link""","[1981.0, 764.0, 3702.0, 495.0, 283.0, 349.0]"
1552833775871386485,,1811,,1552833775,871026332,"""cf1/base_link""","[1981.0, 764.0, 3702.0, 495.0, 283.0, 352.0]"
1552833775890030059,,1812,,1552833775,889767958,"""cf1/base_link""","[1983.0, 764.0, 3702.0, 495.0, 283.0, 352.0]"
1552833775910691338,,1813,,1552833775,910334579,"""cf1/base_link""","[1983.0, 761.0, 3775.0, 494.0, 283.0, 353.0]"
1552833775929242709,,1814,,1552833775,928911500,"""cf1/base_link""","[1983.0, 761.0, 3775.0, 494.0, 280.0, 363.0]"
1552833775958035251,,1815,,1552833775,957747303,"""cf1/base_link""","[1983.0, 761.0, 3775.0, 494.0, 280.0, 363.0]"
1552833775969172117,,1816,,1552833775,968814247,"""cf1/base_link""","[1983.0, 761.0, 3775.0, 494.0, 280.0, 353.0]"
1552833775989838010,,1817,,1552833775,989532595,"""cf1/base_link""","[2002.0, 761.0, 3775.0, 494.0, 280.0, 353.0]"
1552833776010182371,,1818,,1552833776,9837390,"""cf1/base_link""","[2002.0, 750.0, 3782.0, 496.0, 280.0, 354.0]"
1552833776030811555,,1819,,1552833776,30516512,"""cf1/base_link""","[2002.0, 750.0, 3782.0, 496.0, 281.0, 354.0]"
1552833776049384378,,1820,,1552833776,49009225,"""cf1/base_link""","[2002.0, 750.0, 3782.0, 496.0, 281.0, 354.0]"
1552833776078452649,,1821,,1552833776,78043643,"""cf1/base_link""","[2002.0, 750.0, 3782.0, 496.0, 281.0, 346.0]"
1552833776089457323,,1822,,1552833776,89091910,"""cf1/base_link""","[2003.0, 750.0, 3782.0, 496.0, 281.0, 346.0]"
1552833776108438588,,1823,,1552833776,108076634,"""cf1/base_link""","[2003.0, 734.0, 3727.0, 499.0, 281.0, 351.0]"
1552833776186249535,,1824,,1552833776,185803983,"""cf1/base_link""","[2003.0, 734.0, 3727.0, 499.0, 281.0, 342.0]"
1552833776197174644,,1825,,1552833776,196794328,"""cf1/base_link""","[2003.0, 734.0, 3727.0, 499.0, 281.0, 342.0]"
1552833776220944781,,1826,,1552833776,220551392,"""cf1/base_link""","[2003.0, 734.0, 3727.0, 499.0, 281.0, 347.0]"
1552833776229892219,,1827,,1552833776,229548634,"""cf1/base_link""","[2016.0, 734.0, 3727.0, 499.0, 281.0, 337.0]"
1552833776239034619,,1828,,1552833776,238701436,"""cf1/base_link""","[2016.0, 710.0, 3782.0, 497.0, 281.0, 337.0]"
