rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833743928851136,,223,,1552833743,928468028,"""cf1/base_link""","[0.007838116958737373, 1.0447404384613037, -0.00860203430056572]"
1552833743949108357,,224,,1552833743,948734080,"""cf1/base_link""","[-0.2927306294441223, 0.7571089863777161, 0.07504996657371521]"
1552833743969486099,,225,,1552833743,969245657,"""cf1/base_link""","[-0.5395467281341553, 0.4030712842941284, 0.14310374855995178]"
1552833743990154372,,226,,1552833743,989842385,"""cf1/base_link""","[-0.4444432556629181, 0.46085840463638306, 0.1685955971479416]"
1552833744008641103,,227,,1552833744,8266387,"""cf1/base_link""","[-0.026506587862968445, -0.15864047408103943, 0.19731682538986206]"
1552833744029835540,,228,,1552833744,29455851,"""cf1/base_link""","[-0.480450838804245, -0.4467203617095947, 0.28485625982284546]"
1552833744048555499,,229,,1552833744,48236257,"""cf1/base_link""","[0.13882631063461304, -0.7931758165359497, 0.2795838713645935]"
1552833744069016679,,230,,1552833744,68636691,"""cf1/base_link""","[0.05850182846188545, -0.6195040345191956, 0.28190287947654724]"
1552833744089560546,,231,,1552833744,89227659,"""cf1/base_link""","[0.19896946847438812, -1.677847981452942, 0.3077255189418793]"
1552833744108218344,,232,,1552833744,107875335,"""cf1/base_link""","[0.21863864362239838, -0.9109035134315491, 0.2847760319709778]"
1552833744128671049,,233,,1552833744,128300865,"""cf1/base_link""","[0.08124180138111115, 0.0026850916910916567, 0.2834153175354004]"
1552833744150165555,,234,,1552833744,149828201,"""cf1/base_link""","[-0.17055118083953857, 1.3262200355529785, 0.25625482201576233]"
1552833744168873129,,235,,1552833744,168548313,"""cf1/base_link""","[-0.08919909596443176, 1.4083131551742554, 0.21285153925418854]"
1552833744189271520,,236,,1552833744,188916466,"""cf1/base_link""","[-0.11286360025405884, 1.6446183919906616, 0.19109506905078888]"
1552833744207889789,,237,,1552833744,207506713,"""cf1/base_link""","[-0.09827077388763428, 1.6873128414154053, 0.1416913866996765]"
1552833744228290204,,238,,1552833744,227903675,"""cf1/base_link""","[-0.39675748348236084, 1.882994294166565, 0.14823366701602936]"
1552833744248802501,,239,,1552833744,248466826,"""cf1/base_link""","[-0.4687020778656006, 1.8674092292785645, 0.0991160199046135]"
1552833744277918714,,240,,1552833744,277590123,"""cf1/base_link""","[-0.4757286310195923, 1.9582289457321167, 0.0557599700987339]"
1552833744288863215,,241,,1552833744,288634911,"""cf1/base_link""","[-0.40784576535224915, 1.7467575073242188, 0.029003936797380447]"
1552833744307908011,,242,,1552833744,307560537,"""cf1/base_link""","[-0.2681628465652466, 1.1560879945755005, -0.012586514465510845]"
1552833744328557631,,243,,1552833744,328213239,"""cf1/base_link""","[-0.24464546144008636, 1.2923059463500977, -0.07817228138446808]"
1552833744348821426,,244,,1552833744,348488981,"""cf1/base_link""","[-0.35710766911506653, 0.6946764588356018, -0.045790549367666245]"
1552833744367390227,,245,,1552833744,367080398,"""cf1/base_link""","[-0.39114710688591003, 0.6288228034973145, -0.08269105106592178]"
1552833744387947892,,246,,1552833744,387717610,"""cf1/base_link""","[-0.42417851090431213, -0.0340006947517395, -0.11049074679613113]"
1552833744413111087,,247,,1552833744,412821814,"""cf1/base_link""","[-0.5814936757087708, -1.1307421922683716, -0.09850869327783585]"
1552833744430565403,,248,,1552833744,430184971,"""cf1/base_link""","[-0.6601683497428894, -1.3425521850585938, -0.1188579574227333]"
1552833744447652373,,249,,1552833744,447269971,"""cf1/base_link""","[-0.6929708123207092, -1.9568431377410889, -0.11236564069986343]"
1552833744468593741,,250,,1552833744,468262473,"""cf1/base_link""","[-0.5681076645851135, -1.8732446432113647, -0.1610812246799469]"
1552833744487541595,,251,,1552833744,487162157,"""cf1/base_link""","[-0.5918984413146973, -2.2363882064819336, -0.19862890243530273]"
1552833744507958408,,252,,1552833744,507668471,"""cf1/base_link""","[-0.5600800514221191, -2.4010589122772217, -0.21077004075050354]"
1552833744535517925,,253,,1552833744,535129744,"""cf1/base_link""","[-0.5963379740715027, -2.8816750049591064, -0.19105277955532074]"
1552833744548636192,,254,,1552833744,548259863,"""cf1/base_link""","[-0.6503621339797974, -2.7295548915863037, -0.21851308643817902]"
1552833744567733751,,255,,1552833744,567359751,"""cf1/base_link""","[-0.7503252029418945, -2.545752763748169, -0.27850624918937683]"
1552833744588853219,,256,,1552833744,588559763,"""cf1/base_link""","[-1.1685494184494019, -2.6883413791656494, -0.46791890263557434]"
1552833744607908528,,257,,1552833744,607546565,"""cf1/base_link""","[-0.9070347547531128, -2.7074170112609863, -0.33669614791870117]"
1552833744626913058,,258,,1552833744,626599011,"""cf1/base_link""","[-0.813748300075531, -2.714327096939087, -0.30098405480384827]"
1552833744647626481,,259,,1552833744,647310278,"""cf1/base_link""","[-0.45563992857933044, -2.251711845397949, -0.20758436620235443]"
1552833744667648194,,260,,1552833744,667252006,"""cf1/base_link""","[0.7108422517776489, -3.2411203384399414, 0.44139933586120605]"
1552833744688650692,,261,,1552833744,688316080,"""cf1/base_link""","[0.05187751352787018, -2.354531764984131, 0.23001831769943237]"
1552833744707557093,,262,,1552833744,707212115,"""cf1/base_link""","[-1.1514910459518433, -1.1060165166854858, 0.11343832314014435]"
1552833744726273747,,263,,1552833744,725897581,"""cf1/base_link""","[-2.350438117980957, 0.30294159054756165, 0.07822216302156448]"
1552833744749282385,,264,,1552833744,748890341,"""cf1/base_link""","[-2.5661051273345947, 1.5277658700942993, 0.09061669558286667]"
1552833744768192804,,265,,1552833744,767866149,"""cf1/base_link""","[-2.0582449436187744, 1.8161907196044922, 0.11471965163946152]"
1552833744793577364,,266,,1552833744,793222290,"""cf1/base_link""","[-2.1374168395996094, 2.0111045837402344, 0.1926741600036621]"
1552833744808557641,,267,,1552833744,808290725,"""cf1/base_link""","[-2.0543012619018555, 2.483973979949951, 0.17628107964992523]"
1552833744827207024,,268,,1552833744,826905013,"""cf1/base_link""","[-1.955851674079895, 3.134120464324951, 0.11286146938800812]"
1552833744850374586,,269,,1552833744,850039419,"""cf1/base_link""","[-1.6960407495498657, 3.2143473625183105, 0.2522986829280853]"
1552833744871428875,,270,,1552833744,871102645,"""cf1/base_link""","[-0.7515302896499634, 3.1841533184051514, 0.129510298371315]"
1552833744886512626,,271,,1552833744,886183103,"""cf1/base_link""","[-0.2982198894023895, 3.0148792266845703, 0.16347149014472961]"
1552833744907280491,,272,,1552833744,906996435,"""cf1/base_link""","[-0.2882286012172699, 3.0892176628112793, 0.30914318561553955]"
1552833744926604881,,273,,1552833744,926217880,"""cf1/base_link""","[0.18925030529499054, 3.0454514026641846, 0.1773565411567688]"
1552833744946955680,,274,,1552833744,946636218,"""cf1/base_link""","[0.8075655102729797, 2.8576579093933105, 0.09033548086881638]"
1552833744965673589,,275,,1552833744,965399509,"""cf1/base_link""","[1.6195406913757324, 2.532048463821411, 0.01565629057586193]"
1552833744986239011,,276,,1552833744,985869007,"""cf1/base_link""","[2.326333522796631, 1.9008748531341553, -0.07376538962125778]"
1552833745006606215,,277,,1552833745,6251463,"""cf1/base_link""","[2.498291492462158, 1.4250024557113647, -0.04884855076670647]"
1552833745027196558,,278,,1552833745,26837975,"""cf1/base_link""","[2.622706890106201, 1.3322198390960693, -0.03364817053079605]"
1552833745056425666,,279,,1552833745,56064172,"""cf1/base_link""","[2.967766284942627, 0.9937540292739868, -0.20785820484161377]"
1552833745067455196,,280,,1552833745,67065985,"""cf1/base_link""","[3.441664934158325, 0.5027925372123718, -0.34823206067085266]"
1552833745086006038,,281,,1552833745,85661671,"""cf1/base_link""","[3.3418188095092773, 0.48174095153808594, -0.18931740522384644]"
1552833745106595228,,282,,1552833745,106211215,"""cf1/base_link""","[3.1784045696258545, 0.08527719229459763, -0.33449965715408325]"
1552833745127042695,,283,,1552833745,126736584,"""cf1/base_link""","[3.0864245891571045, 0.011812134645879269, -0.2511117458343506]"
1552833745145884540,,284,,1552833745,145530080,"""cf1/base_link""","[3.0147082805633545, -0.6496454477310181, -0.40843889117240906]"
1552833745166608535,,285,,1552833745,166222016,"""cf1/base_link""","[2.874938488006592, -1.0988892316818237, -0.4578286111354828]"
1552833745189935514,,286,,1552833745,189591537,"""cf1/base_link""","[2.556670904159546, -1.41435968875885, -0.4325879216194153]"
1552833745206422839,,287,,1552833745,206135853,"""cf1/base_link""","[2.1494410037994385, -1.807213544845581, -0.5616793036460876]"
1552833745224989831,,288,,1552833745,224677909,"""cf1/base_link""","[1.7617629766464233, -2.136139392852783, -0.653842031955719]"
1552833745245568363,,289,,1552833745,245220235,"""cf1/base_link""","[1.318859577178955, -2.1526734828948975, -0.6312143206596375]"
1552833745265888710,,290,,1552833745,265549706,"""cf1/base_link""","[0.8885594010353088, -2.222216844558716, -0.6621556282043457]"
1552833745286642309,,291,,1552833745,286309271,"""cf1/base_link""","[0.16219140589237213, -2.0894110202789307, -0.7211412191390991]"
1552833745305087103,,292,,1552833745,304754456,"""cf1/base_link""","[-0.4716695249080658, -1.8987871408462524, -0.7338047027587891]"
1552833745326106091,,293,,1552833745,325764891,"""cf1/base_link""","[-0.9823289513587952, -1.9378255605697632, -0.7674314379692078]"
1552833745346666129,,294,,1552833745,346279106,"""cf1/base_link""","[-1.4917001724243164, -1.7558116912841797, -0.7935845851898193]"
1552833745365350986,,295,,1552833745,365012271,"""cf1/base_link""","[-1.9181737899780273, -1.616145372390747, -0.7948012948036194]"
1552833745386137804,,296,,1552833745,385759165,"""cf1/base_link""","[-2.302563190460205, -1.2467169761657715, -0.7849816679954529]"
1552833745406399203,,297,,1552833745,406010526,"""cf1/base_link""","[-2.552973747253418, -0.756277859210968, -0.7674439549446106]"
1552833745425001577,,298,,1552833745,424652964,"""cf1/base_link""","[-2.734203815460205, -1.1141178607940674, -0.6489932537078857]"
1552833745450264065,,299,,1552833745,449881310,"""cf1/base_link""","[-2.963073492050171, -0.8944957256317139, -0.6490803360939026]"
1552833745464904446,,300,,1552833745,464667399,"""cf1/base_link""","[-3.0899107456207275, -0.2824980616569519, -0.6504241228103638]"
1552833745485584407,,301,,1552833745,485220818,"""cf1/base_link""","[-3.063142776489258, -0.1491355448961258, -0.5471271276473999]"
1552833745505849627,,302,,1552833745,505550112,"""cf1/base_link""","[-2.91117000579834, 0.7052422165870667, -0.6419792771339417]"
1552833745524324059,,303,,1552833745,524006384,"""cf1/base_link""","[-2.3962950706481934, 0.9524131417274475, -0.5557079911231995]"
1552833745544949211,,304,,1552833745,544619368,"""cf1/base_link""","[-2.2619712352752686, 1.2071082592010498, -0.5561877489089966]"
1552833745576174056,,305,,1552833745,575796246,"""cf1/base_link""","[-2.0243897438049316, 1.5063897371292114, -0.6293493509292603]"
1552833745585381131,,306,,1552833745,584999327,"""cf1/base_link""","[-1.6993038654327393, 1.7665987014770508, -0.6525830030441284]"
1552833745604158824,,307,,1552833745,603782498,"""cf1/base_link""","[-1.2575571537017822, 2.1929879188537598, -0.7011464834213257]"
1552833745624220100,,308,,1552833745,623949517,"""cf1/base_link""","[-0.7669433355331421, 2.2390260696411133, -0.6863508224487305]"
1552833745644055776,,309,,1552833745,643773641,"""cf1/base_link""","[-0.519476592540741, 2.2585196495056152, -0.6428858637809753]"
1552833745665129476,,310,,1552833745,664774078,"""cf1/base_link""","[-0.24094749987125397, 2.183603525161743, -0.6167933940887451]"
1552833745685253978,,311,,1552833745,684901384,"""cf1/base_link""","[0.08894476294517517, 2.1496334075927734, -0.6305738687515259]"
1552833745710408755,,312,,1552833745,710100869,"""cf1/base_link""","[0.37012746930122375, 2.044421434402466, -0.599837064743042]"
1552833745725493376,,313,,1552833745,725180041,"""cf1/base_link""","[0.5952258110046387, 1.916669487953186, -0.5404992699623108]"
1552833745744339253,,314,,1552833745,744035962,"""cf1/base_link""","[0.864921510219574, 1.5606813430786133, -0.5595728158950806]"
1552833745765091248,,315,,1552833745,764687841,"""cf1/base_link""","[0.9456123113632202, 1.4064054489135742, -0.5727061629295349]"
1552833745783897563,,316,,1552833745,783517695,"""cf1/base_link""","[1.230238914489746, 1.1225836277008057, -0.6337307691574097]"
1552833745803982225,,317,,1552833745,803701199,"""cf1/base_link""","[1.504331350326538, 0.9669249653816223, -0.657321035861969]"
1552833745824372478,,318,,1552833745,824023032,"""cf1/base_link""","[1.499617576599121, 1.0877795219421387, -0.5820079445838928]"
1552833745845846173,,319,,1552833745,845463955,"""cf1/base_link""","[1.4498167037963867, 0.9328122138977051, -0.5981037020683289]"
1552833745864581486,,320,,1552833745,864199286,"""cf1/base_link""","[1.3078203201293945, 0.342972069978714, -0.6935133934020996]"
1552833745883560542,,321,,1552833745,883122996,"""cf1/base_link""","[1.334067940711975, 0.005916029680520296, -0.6580694317817688]"
1552833745903982824,,322,,1552833745,903631336,"""cf1/base_link""","[1.3206117153167725, -0.5669539570808411, -0.6722239255905151]"
1552833745924539387,,323,,1552833745,924146330,"""cf1/base_link""","[1.1816227436065674, -0.9787773489952087, -0.7261523008346558]"
1552833745943016812,,324,,1552833745,942634927,"""cf1/base_link""","[0.8436015844345093, -0.8346390724182129, -0.7017364501953125]"
1552833745968102487,,325,,1552833745,967796754,"""cf1/base_link""","[0.6135063767433167, -0.8541620969772339, -0.7212197780609131]"
1552833745983141887,,326,,1552833745,982782251,"""cf1/base_link""","[0.6225411295890808, -1.0081840753555298, -0.7478699088096619]"
1552833746003856381,,327,,1552833746,3590562,"""cf1/base_link""","[0.5046237111091614, -1.1412774324417114, -0.781873345375061]"
1552833746024212337,,328,,1552833746,23908834,"""cf1/base_link""","[0.40920519828796387, -1.5168036222457886, -0.848170280456543]"
1552833746042959033,,329,,1552833746,42638293,"""cf1/base_link""","[0.23516955971717834, -1.747214436531067, -0.8959159851074219]"
1552833746063815423,,330,,1552833746,63465683,"""cf1/base_link""","[0.01814206875860691, -1.6645967960357666, -0.9256214499473572]"
1552833746093526977,,331,,1552833746,93165567,"""cf1/base_link""","[0.0805196613073349, -1.4344706535339355, -0.9072103500366211]"
1552833746106606716,,332,,1552833746,106285554,"""cf1/base_link""","[0.0049628461711108685, -1.3366384506225586, -0.9624271988868713]"
1552833746125896770,,333,,1552833746,125508990,"""cf1/base_link""","[-0.0009762938716448843, -1.311530351638794, -0.9718963503837585]"
1552833746143059880,,334,,1552833746,142715584,"""cf1/base_link""","[-0.2782899737358093, -1.329683780670166, -1.0121476650238037]"
1552833746164614302,,335,,1552833746,164234466,"""cf1/base_link""","[-0.5463191270828247, -1.379384160041809, -1.054440975189209]"
1552833746186034404,,336,,1552833746,185651177,"""cf1/base_link""","[-0.529202401638031, -1.2225987911224365, -1.0320703983306885]"
1552833746202444048,,337,,1552833746,202069614,"""cf1/base_link""","[-0.38808661699295044, -0.9688374996185303, -1.0173108577728271]"
1552833746223713191,,338,,1552833746,223369348,"""cf1/base_link""","[-0.3917739689350128, -0.5107012987136841, -1.0525368452072144]"
1552833746244324917,,339,,1552833746,243950976,"""cf1/base_link""","[-0.46732163429260254, -0.32685497403144836, -1.0567728281021118]"
1552833746267137144,,340,,1552833746,266792917,"""cf1/base_link""","[-0.5597447156906128, -0.34059274196624756, -1.0396898984909058]"
1552833746283661837,,341,,1552833746,283283344,"""cf1/base_link""","[-0.6128740906715393, -0.36265021562576294, -1.0153602361679077]"
1552833746302007585,,342,,1552833746,301663368,"""cf1/base_link""","[-0.6539793610572815, -0.32915401458740234, -0.9774373769760132]"
1552833746322408903,,343,,1552833746,322163808,"""cf1/base_link""","[-0.6518452763557434, 0.09842740744352341, -0.940230667591095]"
1552833746351841668,,344,,1552833746,351464137,"""cf1/base_link""","[-0.5201454758644104, 0.10578633844852448, -0.8539842367172241]"
1552833746362880279,,345,,1552833746,362587134,"""cf1/base_link""","[-0.5044313073158264, 0.1896868348121643, -0.7927901744842529]"
