rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833755793839775,,814,,1552833755,793602272,"""cf1/base_link""","[0.0, -4.0, 0.0]"
1552833755804817403,,815,,1552833755,804566090,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833755813849203,,816,,1552833755,813501429,"""cf1/base_link""","[-2.0, -2.0, 0.0]"
1552833755837530102,,817,,1552833755,837207701,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833755850882832,,818,,1552833755,850523834,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833755862154548,,819,,1552833755,861880414,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833755880998212,,820,,1552833755,880637795,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833755901497231,,821,,1552833755,901214656,"""cf1/base_link""","[1.0, -3.0, 0.0]"
1552833755922506217,,822,,1552833755,922147620,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833755939174373,,823,,1552833755,938846995,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833755970448816,,824,,1552833755,970133975,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833755981604465,,825,,1552833755,981241442,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833756000356822,,826,,1552833756,13526,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833756019193446,,827,,1552833756,18893660,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833756039991630,,828,,1552833756,39632050,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833756060773461,,829,,1552833756,60416845,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833756079644919,,830,,1552833756,79306251,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833756100955691,,831,,1552833756,100597174,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833756121519901,,832,,1552833756,121247999,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833756138394096,,833,,1552833756,138046934,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833756159058417,,834,,1552833756,158702706,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833756181672422,,835,,1552833756,181310759,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833756198042107,,836,,1552833756,197813817,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833756235706747,,837,,1552833756,235290856,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833756244797677,,838,,1552833756,244436255,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833756261801131,,839,,1552833756,261435379,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833756278734011,,840,,1552833756,278441875,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833756301894721,,841,,1552833756,301528897,"""cf1/base_link""","[-4.0, -1.0, 0.0]"
1552833756320895120,,842,,1552833756,320543969,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833756338492616,,843,,1552833756,338147715,"""cf1/base_link""","[-3.0, -1.0, 0.0]"
1552833756374627587,,844,,1552833756,374299281,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833756387947561,,845,,1552833756,387625943,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833756399102699,,846,,1552833756,398780125,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833756422698994,,847,,1552833756,422373558,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833756444573089,,848,,1552833756,444233518,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833756472305931,,849,,1552833756,472007371,"""cf1/base_link""","[-10.0, 0.0, 0.0]"
1552833756497694753,,850,,1552833756,497387343,"""cf1/base_link""","[-8.0, 0.0, 0.0]"
1552833756521448415,,851,,1552833756,521128280,"""cf1/base_link""","[-6.0, 1.0, 0.0]"
1552833756530525365,,852,,1552833756,530180803,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833756566347789,,853,,1552833756,566046555,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833756590417618,,854,,1552833756,590055729,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833756607608366,,855,,1552833756,607340624,"""cf1/base_link""","[-3.0, 1.0, 0.0]"
1552833756639485262,,856,,1552833756,639146006,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833756659330478,,857,,1552833756,658942068,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833756676922196,,858,,1552833756,676558190,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833756692595760,,859,,1552833756,692234741,"""cf1/base_link""","[-5.0, 1.0, 0.0]"
1552833756701683872,,860,,1552833756,701321124,"""cf1/base_link""","[-4.0, 2.0, 0.0]"
1552833756712736479,,861,,1552833756,712385310,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833756726123487,,862,,1552833756,725775256,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833756749765253,,863,,1552833756,749405062,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833756760909148,,864,,1552833756,760551501,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833756777973676,,865,,1552833756,777750513,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833756799107597,,866,,1552833756,798749066,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833756817858046,,867,,1552833756,817545989,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833756838445622,,868,,1552833756,838161886,"""cf1/base_link""","[-5.0, 2.0, 0.0]"
1552833756857197227,,869,,1552833756,856837486,"""cf1/base_link""","[-5.0, 1.0, 0.0]"
1552833756878338690,,870,,1552833756,878070551,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833756899252386,,871,,1552833756,898890622,"""cf1/base_link""","[-4.0, 1.0, 0.0]"
1552833756917773864,,872,,1552833756,917551415,"""cf1/base_link""","[-3.0, 1.0, 0.0]"
1552833756936601410,,873,,1552833756,936280090,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833756957281109,,874,,1552833756,956973567,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833756979169811,,875,,1552833756,978839230,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833757004376124,,876,,1552833757,4021473,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757017224786,,877,,1552833757,16875749,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833757036067203,,878,,1552833757,35746565,"""cf1/base_link""","[-6.0, 0.0, 0.0]"
1552833757056235905,,879,,1552833757,55876458,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757076536075,,880,,1552833757,76193917,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833757097213428,,881,,1552833757,96871476,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757126446108,,882,,1552833757,126130185,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833757135561249,,883,,1552833757,135224470,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833757156258686,,884,,1552833757,155903504,"""cf1/base_link""","[-4.0, 2.0, 0.0]"
1552833757176813555,,885,,1552833757,176458921,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833757195528120,,886,,1552833757,195167320,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833757216243677,,887,,1552833757,215973891,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833757237084222,,888,,1552833757,236742253,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833757256483258,,889,,1552833757,256151095,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833757275064826,,890,,1552833757,274771418,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833757295606823,,891,,1552833757,295252345,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833757315867865,,892,,1552833757,315591588,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833757338346222,,893,,1552833757,338004279,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833757355234287,,894,,1552833757,354910093,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833757386115151,,895,,1552833757,385776976,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833757395123344,,896,,1552833757,394804944,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833757415600931,,897,,1552833757,415308198,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833757436439025,,898,,1552833757,436158589,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833757455258169,,899,,1552833757,454933684,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833757475853948,,900,,1552833757,475621908,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833757494478493,,901,,1552833757,494127177,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757517548264,,902,,1552833757,517233924,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833757534476295,,903,,1552833757,534119993,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833757555482176,,904,,1552833757,555119733,"""cf1/base_link""","[-4.0, -1.0, 0.0]"
1552833757574334200,,905,,1552833757,574036344,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833757595473582,,906,,1552833757,595111254,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833757618434000,,907,,1552833757,618073958,"""cf1/base_link""","[-6.0, 1.0, 0.0]"
1552833757650920987,,908,,1552833757,650575856,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757668415889,,909,,1552833757,668059863,"""cf1/base_link""","[-5.0, 0.0, 0.0]"
1552833757690041694,,910,,1552833757,689682771,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757714316410,,911,,1552833757,713951589,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757733975790,,912,,1552833757,733619485,"""cf1/base_link""","[-3.0, 2.0, 0.0]"
1552833757753720322,,913,,1552833757,753359902,"""cf1/base_link""","[-3.0, 1.0, 0.0]"
1552833757771244973,,914,,1552833757,770883972,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833757788531583,,915,,1552833757,788213109,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757801473536,,916,,1552833757,801199210,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757814223442,,917,,1552833757,813940920,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757837946426,,918,,1552833757,837609195,"""cf1/base_link""","[-5.0, 1.0, 0.0]"
1552833757854886515,,919,,1552833757,854568935,"""cf1/base_link""","[-5.0, 1.0, 0.0]"
1552833757873801883,,920,,1552833757,873483876,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757895639624,,921,,1552833757,895278744,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833757914671804,,922,,1552833757,914358181,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833757935709000,,923,,1552833757,935344934,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833757954760559,,924,,1552833757,954507343,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833757973512224,,925,,1552833757,973217587,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833757994510631,,926,,1552833757,994227976,"""cf1/base_link""","[-12.0, 0.0, 0.0]"
1552833758024200720,,927,,1552833758,23844552,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833758033210061,,928,,1552833758,32869285,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833758054283138,,929,,1552833758,53918386,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833758074294603,,930,,1552833758,73948191,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833758093203292,,931,,1552833758,92855731,"""cf1/base_link""","[-8.0, -2.0, 0.0]"
1552833758114283185,,932,,1552833758,114052973,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833758133474410,,933,,1552833758,133117745,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833758152997348,,934,,1552833758,152704998,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833758173943084,,935,,1552833758,173618625,"""cf1/base_link""","[-5.0, -1.0, 0.0]"
1552833758192908073,,936,,1552833758,192592514,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833758213686493,,937,,1552833758,213330448,"""cf1/base_link""","[-1.0, -3.0, 0.0]"
1552833758232770812,,938,,1552833758,232421641,"""cf1/base_link""","[-8.0, -1.0, 0.0]"
1552833758253495551,,939,,1552833758,253127502,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833758280413159,,940,,1552833758,280158066,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833758293574152,,941,,1552833758,293259181,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833758312434822,,942,,1552833758,312138541,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833758333236137,,943,,1552833758,332880200,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833758353989844,,944,,1552833758,353598539,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833758374418052,,945,,1552833758,374056924,"""cf1/base_link""","[4.0, -1.0, 0.0]"
1552833758395602654,,946,,1552833758,395245515,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833758423268290,,947,,1552833758,422898553,"""cf1/base_link""","[-3.0, -2.0, 0.0]"
1552833758436492009,,948,,1552833758,436172916,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833758453087507,,949,,1552833758,452747520,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833758473866096,,950,,1552833758,473633910,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833758492650016,,951,,1552833758,492300734,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833758511647326,,952,,1552833758,511294633,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833758541004027,,953,,1552833758,540675455,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833758551969517,,954,,1552833758,551614780,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833758572743701,,955,,1552833758,572416495,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833758591846956,,956,,1552833758,591525399,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833758612573564,,957,,1552833758,612206110,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833758633230056,,958,,1552833758,632889949,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833758652001326,,959,,1552833758,651663612,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833758675279948,,960,,1552833758,674961404,"""cf1/base_link""","[2.0, 2.0, 0.0]"
1552833758692236325,,961,,1552833758,691882522,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833758711332116,,962,,1552833758,710967604,"""cf1/base_link""","[-3.0, 2.0, 0.0]"
1552833758734119585,,963,,1552833758,733799701,"""cf1/base_link""","[4.0, 3.0, 0.0]"
1552833758752755147,,964,,1552833758,752463329,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833758771757328,,965,,1552833758,771393352,"""cf1/base_link""","[4.0, 3.0, 0.0]"
1552833758802809775,,966,,1552833758,802449095,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833758812011049,,967,,1552833758,811684856,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833758830932251,,968,,1552833758,830697514,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833758851310523,,969,,1552833758,850950639,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833758871384598,,970,,1552833758,871036018,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833758892172474,,971,,1552833758,891801234,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833758911208737,,972,,1552833758,910854717,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833758938778981,,973,,1552833758,938432607,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833758951924660,,974,,1552833758,951632606,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833758972034988,,975,,1552833758,971713267,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833758990262805,,976,,1552833758,989985048,"""cf1/base_link""","[-7.0, -1.0, 0.0]"
1552833759011170971,,977,,1552833759,10815568,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759031592793,,978,,1552833759,31220699,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833759052258530,,979,,1552833759,51899144,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759071567680,,980,,1552833759,71215373,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833759090288906,,981,,1552833759,89979807,"""cf1/base_link""","[-4.0, -2.0, 0.0]"
1552833759111132743,,982,,1552833759,110770013,"""cf1/base_link""","[-4.0, -3.0, 0.0]"
1552833759131620640,,983,,1552833759,131267546,"""cf1/base_link""","[-3.0, -3.0, 0.0]"
1552833759150283113,,984,,1552833759,149919127,"""cf1/base_link""","[-11.0, -2.0, 0.0]"
1552833759170633345,,985,,1552833759,170271206,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833759197521632,,986,,1552833759,197239455,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759210549879,,987,,1552833759,210197808,"""cf1/base_link""","[-1.0, -2.0, 0.0]"
1552833759230980710,,988,,1552833759,230621026,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833759251541438,,989,,1552833759,251195739,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759270454130,,990,,1552833759,270118052,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759291419872,,991,,1552833759,291093028,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833759312378469,,992,,1552833759,312018529,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833759332145971,,993,,1552833759,331777884,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759350819084,,994,,1552833759,350486136,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833759371291529,,995,,1552833759,370929563,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833759391548435,,996,,1552833759,391192739,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833759412383088,,997,,1552833759,412030273,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759429366917,,998,,1552833759,428979543,"""cf1/base_link""","[2.0, -1.0, 0.0]"
1552833759458249001,,999,,1552833759,457889198,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833759469041886,,1000,,1552833759,468822306,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833759489733351,,1001,,1552833759,489422599,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759510562682,,1002,,1552833759,510197351,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833759529483007,,1003,,1552833759,529158145,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833759550335741,,1004,,1552833759,549975395,"""cf1/base_link""","[9.0, 1.0, 0.0]"
1552833759568870771,,1005,,1552833759,568533753,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833759592490860,,1006,,1552833759,592133425,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833759609484648,,1007,,1552833759,609117257,"""cf1/base_link""","[10.0, 0.0, 0.0]"
1552833759630444983,,1008,,1552833759,630118347,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833759649559721,,1009,,1552833759,649198530,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833759670301109,,1010,,1552833759,670019279,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759688493800,,1011,,1552833759,688201164,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759718307230,,1012,,1552833759,717975846,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833759729558475,,1013,,1552833759,729236219,"""cf1/base_link""","[-2.0, -2.0, 0.0]"
1552833759750115422,,1014,,1552833759,749793093,"""cf1/base_link""","[-4.0, -11.0, 0.0]"
1552833759768801454,,1015,,1552833759,768452121,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833759789593950,,1016,,1552833759,789271422,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833759808700142,,1017,,1552833759,808342387,"""cf1/base_link""","[-10.0, -5.0, 0.0]"
1552833759829932975,,1018,,1552833759,829561167,"""cf1/base_link""","[-3.0, -1.0, 0.0]"
1552833759849572112,,1019,,1552833759,849251082,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833759870379005,,1020,,1552833759,870086897,"""cf1/base_link""","[-8.0, 0.0, 0.0]"
1552833759888894726,,1021,,1552833759,888659084,"""cf1/base_link""","[-4.0, -1.0, 0.0]"
1552833759909540064,,1022,,1552833759,909220975,"""cf1/base_link""","[-10.0, -1.0, 0.0]"
1552833759928489257,,1023,,1552833759,928170942,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833759948742785,,1024,,1552833759,948456852,"""cf1/base_link""","[-5.0, -2.0, 0.0]"
1552833759976175819,,1025,,1552833759,975817022,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833759989112190,,1026,,1552833759,988745548,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833760011497981,,1027,,1552833760,11174604,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833760028257631,,1028,,1552833760,27898007,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833760048351579,,1029,,1552833760,48050321,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833760069028557,,1030,,1552833760,68708240,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833760096277046,,1031,,1552833760,95951775,"""cf1/base_link""","[14.0, 27.0, 0.0]"
1552833760109485733,,1032,,1552833760,109126627,"""cf1/base_link""","[3.0, 2.0, 0.0]"
1552833760128250784,,1033,,1552833760,127884483,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833760148903935,,1034,,1552833760,148541980,"""cf1/base_link""","[2.0, 5.0, 0.0]"
1552833760167465646,,1035,,1552833760,167142734,"""cf1/base_link""","[3.0, 5.0, 0.0]"
1552833760188095212,,1036,,1552833760,187751879,"""cf1/base_link""","[7.0, 3.0, 0.0]"
1552833760210521959,,1037,,1552833760,210156122,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833760233636226,,1038,,1552833760,233315372,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833760248469682,,1039,,1552833760,248105537,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833760266866208,,1040,,1552833760,266509582,"""cf1/base_link""","[7.0, 3.0, 0.0]"
1552833760287422325,,1041,,1552833760,287071802,"""cf1/base_link""","[7.0, 1.0, 0.0]"
1552833760308345781,,1042,,1552833760,307981972,"""cf1/base_link""","[7.0, 0.0, 0.0]"
1552833760327127181,,1043,,1552833760,326797742,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833760347472504,,1044,,1552833760,347121654,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833760366862954,,1045,,1552833760,366490042,"""cf1/base_link""","[2.0, -2.0, 0.0]"
1552833760387267423,,1046,,1552833760,386933867,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833760407636028,,1047,,1552833760,407280635,"""cf1/base_link""","[3.0, -1.0, 0.0]"
1552833760428064217,,1048,,1552833760,427709180,"""cf1/base_link""","[1.0, -2.0, 0.0]"
