rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088520505748446,,653,,1553088520,505371981,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 543.0]"
1553088520526260821,,654,,1553088520,525856570,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 543.0]"
1553088520546014483,,655,,1553088520,545685479,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 627.0]"
1553088520565924018,,656,,1553088520,565576878,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 627.0]"
1553088520583421827,,657,,1553088520,583032521,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 627.0]"
1553088520605548164,,658,,1553088520,605179641,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 627.0]"
1553088520627241543,,659,,1553088520,626902551,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 627.0]"
1553088520651665346,,660,,1553088520,651275922,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 710.0]"
1553088520663653578,,661,,1553088520,663285533,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 710.0]"
1553088520685196977,,662,,1553088520,684804394,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 710.0]"
1553088520723411604,,663,,1553088520,723008102,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 710.0]"
1553088520737712897,,664,,1553088520,737349820,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 710.0]"
1553088520749803754,,665,,1553088520,749413036,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 760.0]"
1553088520763843556,,666,,1553088520,763444074,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 760.0]"
1553088520784134672,,667,,1553088520,783716027,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 760.0]"
1553088520806024553,,668,,1553088520,805619978,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 760.0]"
1553088520823794357,,669,,1553088520,823463521,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 760.0]"
1553088520844122476,,670,,1553088520,843705934,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 789.0]"
1553088520863671196,,671,,1553088520,863265516,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 789.0]"
1553088520883850809,,672,,1553088520,883489795,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 789.0]"
1553088520911589456,,673,,1553088520,911232902,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 789.0]"
1553088520925971083,,674,,1553088520,925569382,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 789.0]"
1553088520943799459,,675,,1553088520,943391151,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 796.0]"
1553088520963961821,,676,,1553088520,963558280,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 796.0]"
1553088520983570346,,677,,1553088520,983174080,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 796.0]"
1553088521003361813,,678,,1553088521,2971254,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 796.0]"
1553088521024635637,,679,,1553088521,24263274,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 796.0]"
1553088521048766535,,680,,1553088521,48364538,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 784.0]"
1553088521064813183,,681,,1553088521,64462453,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 784.0]"
1553088521082706888,,682,,1553088521,82413850,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 784.0]"
1553088521102639806,,683,,1553088521,102142923,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 784.0]"
1553088521126172695,,684,,1553088521,125764585,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 784.0]"
1553088521143894177,,685,,1553088521,143535692,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088521173902126,,686,,1553088521,173604218,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088521188209370,,687,,1553088521,187811588,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088521206321639,,688,,1553088521,205927581,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088521232714119,,689,,1553088521,232458893,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088521244672618,,690,,1553088521,244313253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 708.0]"
1553088521262489763,,691,,1553088521,262135221,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 708.0]"
1553088521281985343,,692,,1553088521,281661141,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 708.0]"
1553088521306377960,,693,,1553088521,306009429,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 708.0]"
1553088521322513420,,694,,1553088521,322155931,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 708.0]"
1553088521342413327,,695,,1553088521,342057805,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1553088521362397586,,696,,1553088521,362038552,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1553088521382184989,,697,,1553088521,381822941,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1553088521402120740,,698,,1553088521,401713759,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1553088521433228182,,699,,1553088521,432847992,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 639.0]"
1553088521449778556,,700,,1553088521,449402925,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 558.0]"
1553088521463912322,,701,,1553088521,463570759,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 558.0]"
1553088521485756252,,702,,1553088521,485386437,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 558.0]"
1553088521503583811,,703,,1553088521,503198348,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 558.0]"
1553088521523636884,,704,,1553088521,523301130,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 558.0]"
1553088521543766448,,705,,1553088521,543360994,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 477.0]"
1553088521569835557,,706,,1553088521,569436937,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 477.0]"
1553088521590055923,,707,,1553088521,589709255,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 477.0]"
1553088521610669844,,708,,1553088521,610296410,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 477.0]"
1553088521633120249,,709,,1553088521,632811606,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 477.0]"
1553088521647546757,,710,,1553088521,647130208,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088521663865022,,711,,1553088521,663516308,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088521690327360,,712,,1553088521,689930587,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088521702274611,,713,,1553088521,701942973,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088521722657561,,714,,1553088521,722257254,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 388.0]"
1553088521742699858,,715,,1553088521,742378070,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1553088521762887742,,716,,1553088521,762547071,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1553088521782898534,,717,,1553088521,782528560,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1553088521802898410,,718,,1553088521,802524799,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1553088521827628873,,719,,1553088521,827267334,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 313.0]"
1553088521841641698,,720,,1553088521,841314006,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 248.0]"
1553088521861883179,,721,,1553088521,861490123,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 248.0]"
1553088521881659782,,722,,1553088521,881156097,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 248.0]"
1553088521901207121,,723,,1553088521,900810290,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 248.0]"
1553088521921231673,,724,,1553088521,920866012,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 248.0]"
1553088521951863475,,725,,1553088521,951566641,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088521964262021,,726,,1553088521,963837372,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088521982464061,,727,,1553088521,982146462,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088522002246862,,728,,1553088522,1920159,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088522022238411,,729,,1553088522,21769961,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
1553088522042243156,,730,,1553088522,41884437,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 204.0]"
1553088522061867610,,731,,1553088522,61491253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 204.0]"
1553088522082229793,,732,,1553088522,81831905,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 204.0]"
1553088522101590870,,733,,1553088522,101422298,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 204.0]"
1553088522123542751,,734,,1553088522,123152274,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 204.0]"
1553088522141514571,,735,,1553088522,141136408,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 214.0]"
1553088522165035818,,736,,1553088522,164681038,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 214.0]"
1553088522181602257,,737,,1553088522,181219587,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 214.0]"
1553088522213803131,,738,,1553088522,213530103,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 214.0]"
1553088522227754805,,739,,1553088522,227339873,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 214.0]"
1553088522241670206,,740,,1553088522,241277398,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 242.0]"
1553088522260982146,,741,,1553088522,260679830,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 242.0]"
1553088522291297741,,742,,1553088522,291017402,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 242.0]"
1553088522303459314,,743,,1553088522,303062745,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 242.0]"
1553088522321085854,,744,,1553088522,320660729,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 242.0]"
1553088522341562345,,745,,1553088522,341218464,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 290.0]"
1553088522361329244,,746,,1553088522,360943039,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 290.0]"
1553088522381226109,,747,,1553088522,380867924,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 290.0]"
1553088522401162248,,748,,1553088522,400859731,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 290.0]"
1553088522423267977,,749,,1553088522,422878743,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 290.0]"
1553088522441226320,,750,,1553088522,440865309,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 343.0]"
1553088522465764747,,751,,1553088522,465368760,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 343.0]"
1553088522482081193,,752,,1553088522,481694722,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 343.0]"
1553088522499815817,,753,,1553088522,499425565,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 343.0]"
1553088522521405491,,754,,1553088522,520998763,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 343.0]"
1553088522539374366,,755,,1553088522,538966209,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 412.0]"
1553088522561064490,,756,,1553088522,560714780,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 412.0]"
1553088522589634569,,757,,1553088522,589298060,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 412.0]"
1553088522603715041,,758,,1553088522,603297387,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 412.0]"
1553088522621194891,,759,,1553088522,620850039,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 412.0]"
1553088522641530547,,760,,1553088522,641213208,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 487.0]"
1553088522659006918,,761,,1553088522,658667956,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 487.0]"
1553088522680926125,,762,,1553088522,680529215,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 487.0]"
1553088522700746384,,763,,1553088522,700366211,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 487.0]"
1553088522723296139,,764,,1553088522,722963743,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 487.0]"
1553088522739636514,,765,,1553088522,739248723,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 571.0]"
1553088522759843265,,766,,1553088522,759491975,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 571.0]"
1553088522779579732,,767,,1553088522,779284102,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 571.0]"
1553088522799198302,,768,,1553088522,798800592,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 571.0]"
1553088522819034600,,769,,1553088522,818633081,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 571.0]"
1553088522851637857,,770,,1553088522,851318167,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1553088522863852915,,771,,1553088522,863448908,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1553088522879761140,,772,,1553088522,879491651,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1553088522899914886,,773,,1553088522,899550754,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1553088522921944514,,774,,1553088522,921540354,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 636.0]"
1553088522940033890,,775,,1553088522,939635155,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 734.0]"
1553088522959949563,,776,,1553088522,959597268,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 734.0]"
1553088522986236734,,777,,1553088522,985876214,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 734.0]"
1553088522998459961,,778,,1553088522,998062872,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 734.0]"
1553088523018223648,,779,,1553088523,17921845,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 734.0]"
1553088523038215526,,780,,1553088523,37871508,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088523059538484,,781,,1553088523,59253772,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088523079069803,,782,,1553088523,78789848,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088523106995571,,783,,1553088523,106726537,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088523121106084,,784,,1553088523,120849942,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 756.0]"
1553088523138815059,,785,,1553088523,138575882,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 635.0]"
1553088523158700654,,786,,1553088523,158316864,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 635.0]"
1553088523182422893,,787,,1553088523,182044043,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 635.0]"
1553088523200456975,,788,,1553088523,200146078,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 635.0]"
1553088523218029242,,789,,1553088523,217716271,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 635.0]"
1553088523242418893,,790,,1553088523,242019373,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088523258204725,,791,,1553088523,257830555,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088523277945325,,792,,1553088523,277593182,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088523299115259,,793,,1553088523,298794133,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088523318493855,,794,,1553088523,318312214,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 534.0]"
1553088523338339385,,795,,1553088523,337992272,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 469.0]"
1553088523366821313,,796,,1553088523,366497165,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 469.0]"
1553088523381270914,,797,,1553088523,380867813,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 469.0]"
1553088523399552466,,798,,1553088523,399176757,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 469.0]"
1553088523417631487,,799,,1553088523,417212167,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 469.0]"
1553088523439371268,,800,,1553088523,438982408,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 428.0]"
1553088523459570017,,801,,1553088523,459182487,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 428.0]"
1553088523488320993,,802,,1553088523,487891181,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 428.0]"
1553088523502284649,,803,,1553088523,502005629,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 428.0]"
1553088523518346742,,804,,1553088523,517977978,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 428.0]"
1553088523538175777,,805,,1553088523,537867693,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1553088523558706509,,806,,1553088523,558149238,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1553088523578102162,,807,,1553088523,577619301,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1553088523597842790,,808,,1553088523,597456894,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1553088523627754811,,809,,1553088523,627390642,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1553088523639768674,,810,,1553088523,639503890,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 439.0]"
1553088523657930439,,811,,1553088523,657625880,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 439.0]"
1553088523678029359,,812,,1553088523,677637227,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 439.0]"
1553088523697976097,,813,,1553088523,697613120,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 439.0]"
1553088523717841297,,814,,1553088523,717494252,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 439.0]"
1553088523737860328,,815,,1553088523,737485819,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 484.0]"
1553088523758489748,,816,,1553088523,758162850,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 484.0]"
1553088523777969062,,817,,1553088523,777634521,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 484.0]"
1553088523798324906,,818,,1553088523,797918345,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 484.0]"
1553088523818233310,,819,,1553088523,817947755,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 484.0]"
1553088523838222545,,820,,1553088523,837818968,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 528.0]"
1553088523858151171,,821,,1553088523,857848021,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 528.0]"
1553088523882562829,,822,,1553088523,882163092,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 528.0]"
1553088523896504246,,823,,1553088523,896134909,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 528.0]"
1553088523916314594,,824,,1553088523,915970881,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 528.0]"
1553088523938066378,,825,,1553088523,937705825,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1553088523959589056,,826,,1553088523,959197975,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1553088523979714110,,827,,1553088523,979346928,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1553088523997961748,,828,,1553088523,997572670,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1553088524020298310,,829,,1553088524,19944406,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 548.0]"
1553088524036402143,,830,,1553088524,36028576,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 546.0]"
1553088524056211390,,831,,1553088524,55830550,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 546.0]"
1553088524077836352,,832,,1553088524,77481686,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 546.0]"
1553088524097699587,,833,,1553088524,97347130,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 546.0]"
1553088524119572706,,834,,1553088524,119230396,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 546.0]"
1553088524141958313,,835,,1553088524,141615464,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1553088524158054239,,836,,1553088524,157718818,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1553088524178064793,,837,,1553088524,177707701,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1553088524195957991,,838,,1553088524,195589014,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1553088524215608230,,839,,1553088524,215354067,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 522.0]"
1553088524237204151,,840,,1553088524,236940321,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088524256971575,,841,,1553088524,256615271,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088524277411970,,842,,1553088524,277086010,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088524297588596,,843,,1553088524,297251232,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088524317191412,,844,,1553088524,316792520,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 485.0]"
1553088524334838577,,845,,1553088524,334587281,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 438.0]"
1553088524356551005,,846,,1553088524,356196369,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 438.0]"
1553088524376585291,,847,,1553088524,376187346,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 438.0]"
1553088524407725737,,848,,1553088524,407317418,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 438.0]"
1553088524430627522,,849,,1553088524,430317072,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 438.0]"
1553088524442603279,,850,,1553088524,442273533,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 398.0]"
1553088524456498398,,851,,1553088524,456106728,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 398.0]"
1553088524476397620,,852,,1553088524,476012559,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 398.0]"
1553088524496456064,,853,,1553088524,495883037,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 398.0]"
1553088524516461336,,854,,1553088524,516132793,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 398.0]"
1553088524539234321,,855,,1553088524,538884603,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 356.0]"
1553088524555353429,,856,,1553088524,554973795,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 356.0]"
1553088524575479832,,857,,1553088524,575171603,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 356.0]"
1553088524595276726,,858,,1553088524,594941188,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 356.0]"
1553088524615067304,,859,,1553088524,614743806,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 356.0]"
1553088524635031421,,860,,1553088524,634788980,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 312.0]"
1553088524661673187,,861,,1553088524,661257526,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 312.0]"
1553088524675508526,,862,,1553088524,675186248,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 312.0]"
1553088524696577627,,863,,1553088524,696229324,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 312.0]"
1553088524714546218,,864,,1553088524,714183889,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 312.0]"
1553088524736349570,,865,,1553088524,736040312,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
1553088524754575064,,866,,1553088524,754185708,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
1553088524776496858,,867,,1553088524,776109357,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
1553088524801325852,,868,,1553088524,800929079,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
1553088524817835684,,869,,1553088524,817446642,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 270.0]"
1553088524834956652,,870,,1553088524,834658801,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 218.0]"
