rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088524943900379,,876,,1553088524,943505667,"""cf1/base_link""","[-1.6835881471633911, -7.760720729827881, 0.09241563081741333]"
1553088524961737662,,877,,1553088524,961337527,"""cf1/base_link""","[-2.840949535369873, -9.274248123168945, -1.2185546159744263]"
1553088524981578908,,878,,1553088524,981189501,"""cf1/base_link""","[-3.17669677734375, -10.810986518859863, -2.090454339981079]"
1553088525002689218,,879,,1553088525,2481086,"""cf1/base_link""","[-2.1007821559906006, -12.606424331665039, 0.2725265324115753]"
1553088525019438060,,880,,1553088525,19234405,"""cf1/base_link""","[-1.962706446647644, -12.467419624328613, -0.031185004860162735]"
1553088525049045222,,881,,1553088525,48840219,"""cf1/base_link""","[0.1744334101676941, -0.009076055139303207, -0.894460916519165]"
1553088525060762016,,882,,1553088525,60527402,"""cf1/base_link""","[-0.8756371140480042, 8.24911117553711, -0.20712143182754517]"
1553088525079587347,,883,,1553088525,79347093,"""cf1/base_link""","[-1.6895136833190918, 3.329634189605713, 0.050618160516023636]"
1553088525099252161,,884,,1553088525,98879316,"""cf1/base_link""","[-2.1913111209869385, -0.8178008198738098, 0.48355042934417725]"
1553088525119286635,,885,,1553088525,118920513,"""cf1/base_link""","[-2.302380323410034, -5.320774555206299, 1.0907891988754272]"
1553088525141334915,,886,,1553088525,140937857,"""cf1/base_link""","[2.8736143112182617, 4.4742751121521, 0.9139909148216248]"
1553088525159092702,,887,,1553088525,158711629,"""cf1/base_link""","[4.287770748138428, 4.5462565422058105, -0.42787185311317444]"
1553088525187354785,,888,,1553088525,186962396,"""cf1/base_link""","[3.42620849609375, 4.716833114624023, -0.011735424399375916]"
1553088525201326440,,889,,1553088525,200918165,"""cf1/base_link""","[2.7612502574920654, 4.741722106933594, 0.5320068597793579]"
1553088525219085727,,890,,1553088525,218771804,"""cf1/base_link""","[2.248732805252075, 4.741757392883301, 1.0000786781311035]"
1553088525243000289,,891,,1553088525,242637994,"""cf1/base_link""","[1.352414608001709, 4.340813636779785, 2.155669689178467]"
1553088525260727527,,892,,1553088525,260365477,"""cf1/base_link""","[0.9124069213867188, 4.156721115112305, 2.565001964569092]"
1553088525278443076,,893,,1553088525,278138582,"""cf1/base_link""","[0.6426043510437012, 3.979741334915161, 2.772461175918579]"
1553088525306312055,,894,,1553088525,306007056,"""cf1/base_link""","[0.5013103485107422, 3.836839437484741, 2.8596291542053223]"
1553088525318481712,,895,,1553088525,318147653,"""cf1/base_link""","[0.3800170123577118, 3.6723687648773193, 2.957575559616089]"
1553088525337861228,,896,,1553088525,337555853,"""cf1/base_link""","[0.30586889386177063, 3.335817575454712, 2.9784348011016846]"
1553088525359480287,,897,,1553088525,358984579,"""cf1/base_link""","[0.312479704618454, 3.203468084335327, 2.9390814304351807]"
1553088525378855245,,898,,1553088525,378484008,"""cf1/base_link""","[0.32279297709465027, 3.075624465942383, 2.9042632579803467]"
1553088525398524100,,899,,1553088525,398155702,"""cf1/base_link""","[0.3449747860431671, 2.9513185024261475, 2.853025197982788]"
1553088525418162507,,900,,1553088525,417861076,"""cf1/base_link""","[0.3638863265514374, 2.8276562690734863, 2.806046724319458]"
1553088525446686225,,901,,1553088525,446320666,"""cf1/base_link""","[0.36241716146469116, 2.7816474437713623, 2.809251308441162]"
1553088525458787223,,902,,1553088525,458424308,"""cf1/base_link""","[0.39179563522338867, 2.6498212814331055, 2.774142265319824]"
1553088525478844991,,903,,1553088525,478304066,"""cf1/base_link""","[0.4198753237724304, 2.52421236038208, 2.7242743968963623]"
1553088525498442007,,904,,1553088525,498083633,"""cf1/base_link""","[0.44168561697006226, 2.4090380668640137, 2.677700996398926]"
1553088525518441812,,905,,1553088525,518111956,"""cf1/base_link""","[0.4580078721046448, 2.300199031829834, 2.6422481536865234]"
1553088525538490694,,906,,1553088525,538113259,"""cf1/base_link""","[0.47302332520484924, 2.2700564861297607, 2.623408317565918]"
1553088525566715457,,907,,1553088525,566345019,"""cf1/base_link""","[0.4945974349975586, 2.147449254989624, 2.5970187187194824]"
1553088525580859765,,908,,1553088525,580490266,"""cf1/base_link""","[0.5130453109741211, 2.038350820541382, 2.5688648223876953]"
1553088525598814351,,909,,1553088525,598507233,"""cf1/base_link""","[0.5284758806228638, 1.9388006925582886, 2.5409107208251953]"
1553088525618003637,,910,,1553088525,617702297,"""cf1/base_link""","[0.5398727655410767, 1.8491615056991577, 2.519685745239258]"
1553088525638100310,,911,,1553088525,637586613,"""cf1/base_link""","[0.5546380281448364, 1.8216122388839722, 2.5047249794006348]"
1553088525657978123,,912,,1553088525,657620576,"""cf1/base_link""","[0.5712891817092896, 1.7249027490615845, 2.4828243255615234]"
1553088525677802285,,913,,1553088525,677448343,"""cf1/base_link""","[0.5858840942382812, 1.6442279815673828, 2.460681438446045]"
1553088525704185050,,914,,1553088525,703833635,"""cf1/base_link""","[0.5993053913116455, 1.5694330930709839, 2.441314458847046]"
1553088525718402028,,915,,1553088525,718000387,"""cf1/base_link""","[0.609327495098114, 1.5025968551635742, 2.4268887042999268]"
1553088525738336551,,916,,1553088525,738002053,"""cf1/base_link""","[0.6221339106559753, 1.4570454359054565, 2.4093704223632812]"
1553088525758282334,,917,,1553088525,757912021,"""cf1/base_link""","[0.6354964375495911, 1.3766016960144043, 2.3906657695770264]"
1553088525777997269,,918,,1553088525,777598833,"""cf1/base_link""","[0.6472480893135071, 1.3025602102279663, 2.3764755725860596]"
1553088525797826314,,919,,1553088525,797442477,"""cf1/base_link""","[0.6579468846321106, 1.2356311082839966, 2.359292984008789]"
1553088525817916317,,920,,1553088525,817528986,"""cf1/base_link""","[0.6682035326957703, 1.1747608184814453, 2.3442981243133545]"
1553088525840284599,,921,,1553088525,839879490,"""cf1/base_link""","[0.6776332259178162, 1.1268565654754639, 2.331981897354126]"
1553088525857576998,,922,,1553088525,857206505,"""cf1/base_link""","[0.6885358095169067, 1.0649995803833008, 2.3170325756073]"
1553088525877458801,,923,,1553088525,877143528,"""cf1/base_link""","[0.6980470418930054, 1.0087722539901733, 2.3038041591644287]"
1553088525896836879,,924,,1553088525,896471896,"""cf1/base_link""","[0.7074601650238037, 0.9560460448265076, 2.288796901702881]"
1553088525916759117,,925,,1553088525,916453968,"""cf1/base_link""","[0.7146570682525635, 0.9034304618835449, 2.2769956588745117]"
1553088525936748904,,926,,1553088525,936372795,"""cf1/base_link""","[0.7225081324577332, 0.8558209538459778, 2.2639384269714355]"
1553088525967272751,,927,,1553088525,966875679,"""cf1/base_link""","[0.730316698551178, 0.8059170246124268, 2.2523648738861084]"
1553088525979223145,,928,,1553088525,978826760,"""cf1/base_link""","[0.7373448610305786, 0.7621108293533325, 2.241420269012451]"
1553088525996965042,,929,,1553088525,996589836,"""cf1/base_link""","[0.7441757917404175, 0.7216981649398804, 2.2301766872406006]"
1553088526016855260,,930,,1553088526,16535322,"""cf1/base_link""","[0.749008059501648, 0.6831421852111816, 2.2202858924865723]"
1553088526038608257,,931,,1553088526,38215485,"""cf1/base_link""","[0.7539692521095276, 0.6475659608840942, 2.2100160121917725]"
1553088526056729716,,932,,1553088526,56358815,"""cf1/base_link""","[0.7581380605697632, 0.6118736267089844, 2.1983401775360107]"
1553088526078419440,,933,,1553088526,78050026,"""cf1/base_link""","[0.7634778022766113, 0.5773091912269592, 2.187927484512329]"
1553088526108849108,,934,,1553088526,108476054,"""cf1/base_link""","[0.7661724090576172, 0.5451484322547913, 2.1778247356414795]"
1553088526120832978,,935,,1553088526,120454423,"""cf1/base_link""","[0.7704203724861145, 0.5153889060020447, 2.1666769981384277]"
1553088526138668978,,936,,1553088526,138319057,"""cf1/base_link""","[0.7746083736419678, 0.4870685040950775, 2.157041311264038]"
1553088526158293461,,937,,1553088526,157905363,"""cf1/base_link""","[0.7778617143630981, 0.46110883355140686, 2.148336887359619]"
1553088526178234000,,938,,1553088526,177877947,"""cf1/base_link""","[0.7810038924217224, 0.43619826436042786, 2.139554262161255]"
1553088526197894162,,939,,1553088526,197534425,"""cf1/base_link""","[0.7850017547607422, 0.4127744734287262, 2.1298842430114746]"
1553088526225991170,,940,,1553088526,225598416,"""cf1/base_link""","[0.788386344909668, 0.3892118036746979, 2.1212997436523438]"
1553088526238039673,,941,,1553088526,237753955,"""cf1/base_link""","[0.7909793257713318, 0.3683096766471863, 2.112048387527466]"
1553088526257849375,,942,,1553088526,257545149,"""cf1/base_link""","[0.7941991686820984, 0.3457626402378082, 2.101830244064331]"
1553088526277351730,,943,,1553088526,276977358,"""cf1/base_link""","[0.7951487302780151, 0.32403460144996643, 2.092480182647705]"
1553088526297002273,,944,,1553088526,296598664,"""cf1/base_link""","[0.7987402081489563, 0.30305954813957214, 2.083256959915161]"
1553088526316937446,,945,,1553088526,316535845,"""cf1/base_link""","[0.8047032356262207, 0.2824940085411072, 2.0746991634368896]"
1553088526336918678,,946,,1553088526,336518825,"""cf1/base_link""","[0.808515727519989, 0.26229116320610046, 2.065753221511841]"
1553088526365556345,,947,,1553088526,365204134,"""cf1/base_link""","[0.8126764893531799, 0.2436547875404358, 2.0573108196258545]"
1553088526377651661,,948,,1553088526,377314905,"""cf1/base_link""","[0.8168586492538452, 0.22525447607040405, 2.0483596324920654]"
1553088526396745446,,949,,1553088526,396424503,"""cf1/base_link""","[0.8206209540367126, 0.20514285564422607, 2.040297508239746]"
1553088526416896260,,950,,1553088526,416492577,"""cf1/base_link""","[0.8239291906356812, 0.18415652215480804, 2.031013011932373]"
1553088526436698110,,951,,1553088526,436394464,"""cf1/base_link""","[0.8258635401725769, 0.16769857704639435, 2.02227520942688]"
1553088526456138743,,952,,1553088526,455810218,"""cf1/base_link""","[0.8276509642601013, 0.15425357222557068, 2.014073610305786]"
1553088526484626418,,953,,1553088526,484302861,"""cf1/base_link""","[0.8295919299125671, 0.1381978541612625, 2.006730794906616]"
1553088526496727377,,954,,1553088526,496317229,"""cf1/base_link""","[0.8276072144508362, 0.1349657028913498, 1.9982208013534546]"
1553088526518355824,,955,,1553088526,518133715,"""cf1/base_link""","[0.8270271420478821, 0.13164134323596954, 1.990024209022522]"
1553088526538494284,,956,,1553088526,538134956,"""cf1/base_link""","[0.8251868486404419, 0.1291138231754303, 1.9817521572113037]"
1553088526558566355,,957,,1553088526,558202312,"""cf1/base_link""","[0.8246640563011169, 0.1267419308423996, 1.97358238697052]"
1553088526576296539,,958,,1553088526,576041672,"""cf1/base_link""","[0.8253076076507568, 0.1173446848988533, 1.96503746509552]"
1553088526596305250,,959,,1553088526,595911898,"""cf1/base_link""","[0.8238286375999451, 0.1135464608669281, 1.958061933517456]"
1553088526620416267,,960,,1553088526,620186019,"""cf1/base_link""","[0.8262897729873657, 0.10485956817865372, 1.9504852294921875]"
1553088526636393144,,961,,1553088526,636035244,"""cf1/base_link""","[0.8243048191070557, 0.10233961790800095, 1.941712498664856]"
1553088526656027435,,962,,1553088526,655668685,"""cf1/base_link""","[0.8214845061302185, 0.10003350675106049, 1.9327096939086914]"
1553088526675745606,,963,,1553088526,675366323,"""cf1/base_link""","[0.8192819356918335, 0.09837587922811508, 1.9243441820144653]"
1553088526695198775,,964,,1553088526,694914946,"""cf1/base_link""","[0.81846684217453, 0.09671691805124283, 1.9159772396087646]"
1553088526716795643,,965,,1553088526,716581543,"""cf1/base_link""","[0.8171747326850891, 0.09339026361703873, 1.9077560901641846]"
1553088526743263866,,966,,1553088526,742862383,"""cf1/base_link""","[0.8158370852470398, 0.09025967121124268, 1.8979603052139282]"
1553088526755327232,,967,,1553088526,754957368,"""cf1/base_link""","[0.8152231574058533, 0.08693219721317291, 1.8904391527175903]"
1553088526776682029,,968,,1553088526,776325923,"""cf1/base_link""","[0.8142315149307251, 0.08379731327295303, 1.8812696933746338]"
1553088526796353270,,969,,1553088526,796074645,"""cf1/base_link""","[0.8133856654167175, 0.08159349858760834, 1.8739455938339233]"
1553088526816082446,,970,,1553088526,815667045,"""cf1/base_link""","[0.8116770386695862, 0.0781531035900116, 1.8661366701126099]"
1553088526835544186,,971,,1553088526,835289339,"""cf1/base_link""","[0.8114579916000366, 0.07566460222005844, 1.8579959869384766]"
1553088526863920014,,972,,1553088526,863520456,"""cf1/base_link""","[0.8102412819862366, 0.07278097420930862, 1.8506827354431152]"
1553088526875811115,,973,,1553088526,875481046,"""cf1/base_link""","[0.8085696697235107, 0.0702071562409401, 1.8434816598892212]"
1553088526897855032,,974,,1553088526,897464459,"""cf1/base_link""","[0.8062892556190491, 0.0679536983370781, 1.835362195968628]"
1553088526917520710,,975,,1553088526,917140894,"""cf1/base_link""","[0.8041753768920898, 0.06482281535863876, 1.8284428119659424]"
1553088526935392644,,976,,1553088526,934984024,"""cf1/base_link""","[0.8030681610107422, 0.06223101168870926, 1.821440577507019]"
1553088526955282579,,977,,1553088526,954891714,"""cf1/base_link""","[0.8018994927406311, 0.05903370678424835, 1.8139890432357788]"
1553088526974894461,,978,,1553088526,974566293,"""cf1/base_link""","[0.7997093200683594, 0.056461602449417114, 1.8061275482177734]"
1553088527005315567,,979,,1553088527,4920978,"""cf1/base_link""","[0.7984086871147156, 0.052866045385599136, 1.7980406284332275]"
1553088527017613399,,980,,1553088527,17227347,"""cf1/base_link""","[0.7974985241889954, 0.048847172409296036, 1.7909709215164185]"
1553088527035482780,,981,,1553088527,35097740,"""cf1/base_link""","[0.7963390946388245, 0.04508119821548462, 1.782429575920105]"
1553088527054975073,,982,,1553088527,54596184,"""cf1/base_link""","[0.7969896793365479, 0.04307384416460991, 1.7739436626434326]"
