rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088522156919382,,738,,1553088522,156545273,"""cf1/base_link""","[3.7419347763061523, -0.01240760087966919, 0.22061268985271454]"
1553088522179276699,,739,,1553088522,178880100,"""cf1/base_link""","[3.7496869564056396, -0.0159432552754879, 0.22421744465827942]"
1553088522211670528,,740,,1553088522,211326802,"""cf1/base_link""","[3.7576889991760254, -0.015669988468289375, 0.22845272719860077]"
1553088522225473848,,741,,1553088522,225073318,"""cf1/base_link""","[3.7654716968536377, -0.009404824115335941, 0.2359497994184494]"
1553088522237419244,,742,,1553088522,237032366,"""cf1/base_link""","[3.773876428604126, -0.010443657636642456, 0.2435235232114792]"
1553088522256787941,,743,,1553088522,256481840,"""cf1/base_link""","[3.7821900844573975, -0.011780492030084133, 0.24642062187194824]"
1553088522289116313,,744,,1553088522,288776718,"""cf1/base_link""","[3.7910077571868896, -0.015134976245462894, 0.2531155049800873]"
1553088522301032486,,745,,1553088522,300701026,"""cf1/base_link""","[3.7988200187683105, -0.006180821917951107, 0.262921541929245]"
1553088522316799643,,746,,1553088522,316429726,"""cf1/base_link""","[3.807950496673584, -0.006270182318985462, 0.2715016305446625]"
1553088522339233932,,747,,1553088522,338858403,"""cf1/base_link""","[3.8172154426574707, -0.0075739664025604725, 0.2804754376411438]"
1553088522356978292,,748,,1553088522,356637606,"""cf1/base_link""","[3.8268959522247314, -0.00803906936198473, 0.2932811677455902]"
1553088522378932441,,749,,1553088522,378550422,"""cf1/base_link""","[3.834136486053467, -0.002946737688034773, 0.30567923188209534]"
1553088522396838896,,750,,1553088522,396559121,"""cf1/base_link""","[3.8437328338623047, -0.0020071635954082012, 0.31735649704933167]"
1553088522418905331,,751,,1553088522,418566681,"""cf1/base_link""","[3.8535640239715576, -0.003193156560882926, 0.3287416398525238]"
1553088522436979353,,752,,1553088522,436595917,"""cf1/base_link""","[3.8640427589416504, -0.004718022421002388, 0.33997437357902527]"
1553088522463382693,,753,,1553088522,462997848,"""cf1/base_link""","[3.8705506324768066, 0.0015455200336873531, 0.35137858986854553]"
1553088522479677813,,754,,1553088522,479304471,"""cf1/base_link""","[3.8805301189422607, 0.0013191227335482836, 0.3636051416397095]"
1553088522497560109,,755,,1553088522,497205337,"""cf1/base_link""","[3.8905959129333496, 0.0010738729033619165, 0.37596407532691956]"
1553088522517087358,,756,,1553088522,516691059,"""cf1/base_link""","[3.899892807006836, 0.002385561354458332, 0.38913199305534363]"
1553088522537049547,,757,,1553088522,536645713,"""cf1/base_link""","[3.9071059226989746, 0.006298091262578964, 0.40394675731658936]"
1553088522556832132,,758,,1553088522,556443835,"""cf1/base_link""","[3.9174697399139404, 0.006711670197546482, 0.4184066653251648]"
1553088522577012577,,759,,1553088522,576647143,"""cf1/base_link""","[3.92768931388855, 0.006481716874986887, 0.4322878420352936]"
1553088522601409793,,760,,1553088522,601064244,"""cf1/base_link""","[3.936596155166626, 0.007033115718513727, 0.4466988742351532]"
1553088522616858434,,761,,1553088522,616634075,"""cf1/base_link""","[3.944748640060425, 0.008074598386883736, 0.4625376760959625]"
1553088522639140875,,762,,1553088522,638878188,"""cf1/base_link""","[3.9541566371917725, 0.009241604246199131, 0.4772596061229706]"
1553088522656752046,,763,,1553088522,656380866,"""cf1/base_link""","[3.966663360595703, 0.005645154509693384, 0.49317389726638794]"
1553088522676568598,,764,,1553088522,676229359,"""cf1/base_link""","[3.975069522857666, 0.0073421793058514595, 0.507903516292572]"
1553088522698402267,,765,,1553088522,698039915,"""cf1/base_link""","[3.9818756580352783, 0.0098978066816926, 0.5225476622581482]"
1553088522721112884,,766,,1553088522,720702609,"""cf1/base_link""","[3.991298198699951, 0.007792939431965351, 0.535885751247406]"
1553088522737162525,,767,,1553088522,736850684,"""cf1/base_link""","[3.9984185695648193, 0.008363933302462101, 0.5490747094154358]"
1553088522755507292,,768,,1553088522,755174739,"""cf1/base_link""","[4.008630752563477, 0.00316965626552701, 0.5750713348388672]"
1553088522775489515,,769,,1553088522,775199450,"""cf1/base_link""","[4.010250091552734, 0.007692898157984018, 0.5875908136367798]"
1553088522796740484,,770,,1553088522,796423428,"""cf1/base_link""","[4.020568370819092, 0.002450605621561408, 0.5976768732070923]"
1553088522816644887,,771,,1553088522,816247365,"""cf1/base_link""","[4.0311174392700195, -0.004516028333455324, 0.6062639355659485]"
1553088522836703229,,772,,1553088522,836303024,"""cf1/base_link""","[4.0348219871521, -0.001428436255082488, 0.6132095456123352]"
1553088522861520999,,773,,1553088522,861125260,"""cf1/base_link""","[4.019569396972656, 0.023130975663661957, 0.624801516532898]"
1553088522875568392,,774,,1553088522,875285401,"""cf1/base_link""","[4.024658679962158, 0.026969891041517258, 0.6266562342643738]"
1553088522895712270,,775,,1553088522,895279504,"""cf1/base_link""","[4.033507823944092, -0.0010510472347959876, 0.6321719288825989]"
1553088522915578976,,776,,1553088522,915210199,"""cf1/base_link""","[4.044870376586914, -0.030522236600518227, 0.6397160887718201]"
1553088522935795347,,777,,1553088522,935395539,"""cf1/base_link""","[4.046753883361816, -0.05856650322675705, 0.6359250545501709]"
1553088522955640654,,778,,1553088522,955289537,"""cf1/base_link""","[4.0642242431640625, -0.021653711795806885, 0.6304016709327698]"
1553088522983859666,,779,,1553088522,983461690,"""cf1/base_link""","[4.072705268859863, 0.04628964141011238, 0.6282327175140381]"
1553088522996108244,,780,,1553088522,995725958,"""cf1/base_link""","[4.094428539276123, 0.17361365258693695, 0.6277726292610168]"
1553088523015948690,,781,,1553088523,15618158,"""cf1/base_link""","[4.094720363616943, 0.12996913492679596, 0.6203333735466003]"
1553088523035875276,,782,,1553088523,35519116,"""cf1/base_link""","[4.086647033691406, -0.006571148056536913, 0.6138675808906555]"
1553088523055594998,,783,,1553088523,55248904,"""cf1/base_link""","[4.060729026794434, -0.0701703354716301, 0.6780134439468384]"
1553088523074889889,,784,,1553088523,74588996,"""cf1/base_link""","[4.05806303024292, -0.08888773620128632, 0.6763908267021179]"
1553088523094470821,,785,,1553088523,94204417,"""cf1/base_link""","[4.056474208831787, -0.010719016194343567, 0.674530565738678]"
1553088523118714003,,786,,1553088523,118446084,"""cf1/base_link""","[4.060181140899658, 0.09427808225154877, 0.6717975735664368]"
1553088523134647961,,787,,1553088523,134366428,"""cf1/base_link""","[4.0545806884765625, 0.05068100988864899, 0.6693113446235657]"
1553088523154381887,,788,,1553088523,154080834,"""cf1/base_link""","[4.084415912628174, 0.027420200407505035, 0.6378577351570129]"
1553088523178062868,,789,,1553088523,177694544,"""cf1/base_link""","[4.065084934234619, -0.030155589804053307, 0.6335098743438721]"
1553088523198179616,,790,,1553088523,197792970,"""cf1/base_link""","[4.044554710388184, -0.02037140354514122, 0.629086434841156]"
1553088523215723651,,791,,1553088523,215446640,"""cf1/base_link""","[4.034959316253662, -0.005099031608551741, 0.6226598024368286]"
1553088523240101518,,792,,1553088523,239718287,"""cf1/base_link""","[4.035398960113525, 0.014762378297746181, 0.6151005625724792]"
1553088523255879786,,793,,1553088523,255496992,"""cf1/base_link""","[4.062845230102539, 0.026291143149137497, 0.553519070148468]"
1553088523275697233,,794,,1553088523,275318631,"""cf1/base_link""","[4.053351402282715, 0.012106945738196373, 0.542740523815155]"
1553088523294987701,,795,,1553088523,294739672,"""cf1/base_link""","[4.04205846786499, 0.010014817118644714, 0.5339635014533997]"
1553088523314443464,,796,,1553088523,314198175,"""cf1/base_link""","[4.035600185394287, 0.014567977748811245, 0.5251338481903076]"
1553088523334137727,,797,,1553088523,333782735,"""cf1/base_link""","[4.020637035369873, 0.013477359898388386, 0.5184879302978516]"
1553088523364460768,,798,,1553088523,364153142,"""cf1/base_link""","[4.021002292633057, 0.0111138466745615, 0.47909802198410034]"
1553088523376684343,,799,,1553088523,376358984,"""cf1/base_link""","[4.024316310882568, 0.008063055574893951, 0.47239720821380615]"
1553088523395246040,,800,,1553088523,394874546,"""cf1/base_link""","[4.022875785827637, 0.005987006705254316, 0.4675455093383789]"
1553088523415116840,,801,,1553088523,414812095,"""cf1/base_link""","[4.022136211395264, 0.002481495961546898, 0.46460363268852234]"
1553088523437000498,,802,,1553088523,436595951,"""cf1/base_link""","[4.019829750061035, -0.003945586271584034, 0.4638214707374573]"
1553088523457161982,,803,,1553088523,456810619,"""cf1/base_link""","[4.023277282714844, -0.008565514348447323, 0.4399965703487396]"
1553088523475203425,,804,,1553088523,474882265,"""cf1/base_link""","[4.025914669036865, -0.01655317284166813, 0.43986883759498596]"
1553088523499963712,,805,,1553088523,499640334,"""cf1/base_link""","[4.023494720458984, -0.01328273769468069, 0.44039657711982727]"
1553088523514227936,,806,,1553088523,513940285,"""cf1/base_link""","[4.0181779861450195, -0.012441976927220821, 0.44235485792160034]"
1553088523533801892,,807,,1553088523,533539813,"""cf1/base_link""","[4.0157575607299805, -0.006839871406555176, 0.4451760947704315]"
1553088523556166449,,808,,1553088523,555771709,"""cf1/base_link""","[4.017176628112793, -0.01690632663667202, 0.4304836690425873]"
1553088523573811830,,809,,1553088523,573517646,"""cf1/base_link""","[4.0178046226501465, -0.01838667504489422, 0.4336302876472473]"
1553088523593650841,,810,,1553088523,593241660,"""cf1/base_link""","[4.016111850738525, -0.01906941644847393, 0.4375472664833069]"
1553088523623416171,,811,,1553088523,623014328,"""cf1/base_link""","[4.012826442718506, -0.004430574364960194, 0.4419378936290741]"
1553088523637491225,,812,,1553088523,637236578,"""cf1/base_link""","[4.010195255279541, -0.021629253402352333, 0.4465865194797516]"
1553088523653700114,,813,,1553088523,653385703,"""cf1/base_link""","[4.0113959312438965, -0.016106685623526573, 0.44585922360420227]"
1553088523673738882,,814,,1553088523,673351968,"""cf1/base_link""","[4.011895179748535, -0.017672767862677574, 0.4495396614074707]"
1553088523693643244,,815,,1553088523,693332763,"""cf1/base_link""","[4.012331485748291, -0.012180951423943043, 0.4530740976333618]"
1553088523715607380,,816,,1553088523,715223327,"""cf1/base_link""","[4.011497974395752, -0.022926222532987595, 0.45613735914230347]"
1553088523733475871,,817,,1553088523,733209067,"""cf1/base_link""","[4.0104570388793945, -0.0222262442111969, 0.45946043729782104]"
1553088523756257784,,818,,1553088523,755849934,"""cf1/base_link""","[4.010807991027832, -0.021309087052941322, 0.47816210985183716]"
1553088523773930195,,819,,1553088523,773664284,"""cf1/base_link""","[4.011891841888428, -0.018059127032756805, 0.4831879734992981]"
1553088523793994935,,820,,1553088523,793603757,"""cf1/base_link""","[4.012568950653076, -0.01861770637333393, 0.4870908856391907]"
1553088523814017071,,821,,1553088523,813699294,"""cf1/base_link""","[4.012509346008301, -0.02163820154964924, 0.4902699589729309]"
1553088523833930854,,822,,1553088523,833578352,"""cf1/base_link""","[4.010202884674072, -0.025209400802850723, 0.4929391145706177]"
1553088523853882055,,823,,1553088523,853531084,"""cf1/base_link""","[4.009336471557617, -0.028321273624897003, 0.5171842575073242]"
1553088523880255514,,824,,1553088523,879837256,"""cf1/base_link""","[4.0094451904296875, -0.024263596162199974, 0.5206876993179321]"
1553088523894203693,,825,,1553088523,893886871,"""cf1/base_link""","[4.010589122772217, -0.023214370012283325, 0.5232946276664734]"
1553088523913993720,,826,,1553088523,913687722,"""cf1/base_link""","[4.0091071128845215, -0.023665904998779297, 0.5246272683143616]"
1553088523933827168,,827,,1553088523,933504906,"""cf1/base_link""","[4.011017322540283, -0.018109818920493126, 0.5248534679412842]"
1553088523953680188,,828,,1553088523,953402634,"""cf1/base_link""","[4.011403560638428, -0.014214598573744297, 0.5386006236076355]"
1553088523975693622,,829,,1553088523,975154658,"""cf1/base_link""","[4.008305549621582, -0.01899523288011551, 0.5377949476242065]"
1553088523995625898,,830,,1553088523,995228755,"""cf1/base_link""","[4.006332874298096, -0.022986741736531258, 0.5358638763427734]"
1553088524015919253,,831,,1553088524,15572629,"""cf1/base_link""","[4.00533390045166, -0.021697096526622772, 0.5327197313308716]"
1553088524034073673,,832,,1553088524,33693518,"""cf1/base_link""","[4.008246898651123, -0.01431640237569809, 0.5288859605789185]"
1553088524053932715,,833,,1553088524,53590871,"""cf1/base_link""","[4.0093560218811035, -0.010552501305937767, 0.5352893471717834]"
1553088524073568732,,834,,1553088524,73261727,"""cf1/base_link""","[4.00583553314209, -0.011868966743350029, 0.530677080154419]"
1553088524093395875,,835,,1553088524,93029116,"""cf1/base_link""","[4.003129482269287, -0.011878129094839096, 0.5255792140960693]"
1553088524115318293,,836,,1553088524,114959656,"""cf1/base_link""","[4.002247333526611, -0.009343722835183144, 0.5192307233810425]"
1553088524139644882,,837,,1553088524,139283378,"""cf1/base_link""","[4.004322528839111, -0.007985329255461693, 0.5134000182151794]"
1553088524155810123,,838,,1553088524,155442558,"""cf1/base_link""","[4.004125595092773, -0.005951526574790478, 0.5119826793670654]"
1553088524173730018,,839,,1553088524,173454425,"""cf1/base_link""","[4.000611305236816, -0.0029599459376186132, 0.5047426819801331]"
1553088524193661261,,840,,1553088524,193320907,"""cf1/base_link""","[3.9998369216918945, -0.0013781338930130005, 0.496707022190094]"
1553088524213339128,,841,,1553088524,213056387,"""cf1/base_link""","[3.9995148181915283, -0.0010962688829749823, 0.48844364285469055]"
1553088524232963349,,842,,1553088524,232679526,"""cf1/base_link""","[3.99992036819458, -0.0018830103799700737, 0.4803733825683594]"
1553088524252814912,,843,,1553088524,252508623,"""cf1/base_link""","[3.9977328777313232, 0.0016875542933121324, 0.4741319417953491]"
1553088524275140456,,844,,1553088524,274778744,"""cf1/base_link""","[3.9975059032440186, 0.0015847543254494667, 0.46530380845069885]"
1553088524295173152,,845,,1553088524,294880499,"""cf1/base_link""","[3.995191812515259, 0.004064744804054499, 0.4570150077342987]"
1553088524312866370,,846,,1553088524,312613106,"""cf1/base_link""","[3.995405912399292, 0.00232631154358387, 0.44858190417289734]"
1553088524332589954,,847,,1553088524,332271231,"""cf1/base_link""","[3.9975473880767822, -0.004326683469116688, 0.44095516204833984]"
1553088524354552927,,848,,1553088524,352033379,"""cf1/base_link""","[3.9873757362365723, 0.019646158441901207, 0.43186280131340027]"
1553088524372328944,,849,,1553088524,371940886,"""cf1/base_link""","[3.9852373600006104, 0.02071429416537285, 0.4248492121696472]"
1553088524403261726,,850,,1553088524,402861284,"""cf1/base_link""","[3.9841582775115967, 0.018293172121047974, 0.4182972013950348]"
1553088524428267890,,851,,1553088524,427930972,"""cf1/base_link""","[3.986793279647827, 0.0068082730285823345, 0.4118519723415375]"
1553088524440237347,,852,,1553088524,439880383,"""cf1/base_link""","[3.9857394695281982, 0.005487668327987194, 0.4043336510658264]"
1553088524452344154,,853,,1553088524,452039530,"""cf1/base_link""","[3.98171329498291, 0.012686973437666893, 0.39173710346221924]"
1553088524472207872,,854,,1553088524,471833747,"""cf1/base_link""","[3.9812281131744385, 0.007689977064728737, 0.38286444544792175]"
1553088524492182264,,855,,1553088524,491732317,"""cf1/base_link""","[3.9809999465942383, 0.007685454096645117, 0.37289556860923767]"
1553088524512166289,,856,,1553088524,511821300,"""cf1/base_link""","[3.9798152446746826, 0.0057345423847436905, 0.3634101450443268]"
1553088524536885880,,857,,1553088524,536513123,"""cf1/base_link""","[3.979264736175537, 0.00399125786498189, 0.3546002209186554]"
1553088524553013835,,858,,1553088524,552634052,"""cf1/base_link""","[3.979365348815918, 0.0032618006225675344, 0.34740152955055237]"
1553088524573149692,,859,,1553088524,572836054,"""cf1/base_link""","[3.980140447616577, -0.00419429549947381, 0.3406273126602173]"
1553088524593009819,,860,,1553088524,592698595,"""cf1/base_link""","[3.9794483184814453, -0.0071446760557591915, 0.3345355987548828]"
1553088524612809536,,861,,1553088524,612476382,"""cf1/base_link""","[3.9778501987457275, -0.006165669299662113, 0.32918986678123474]"
1553088524632843251,,862,,1553088524,632593188,"""cf1/base_link""","[3.979278326034546, -0.006401507183909416, 0.3240741491317749]"
1553088524659253163,,863,,1553088524,658892541,"""cf1/base_link""","[3.9803056716918945, -0.008513130247592926, 0.30991169810295105]"
1553088524673230028,,864,,1553088524,672908408,"""cf1/base_link""","[3.980567455291748, -0.010186713188886642, 0.30310332775115967]"
1553088524692422651,,865,,1553088524,691972460,"""cf1/base_link""","[3.9811410903930664, -0.012557546608150005, 0.2960646152496338]"
1553088524712247725,,866,,1553088524,711904517,"""cf1/base_link""","[3.9810006618499756, -0.01751144975423813, 0.28856977820396423]"
1553088524732259932,,867,,1553088524,731880418,"""cf1/base_link""","[3.979220390319824, -0.016559774056077003, 0.28370124101638794]"
1553088524752230928,,868,,1553088524,751856261,"""cf1/base_link""","[3.9793813228607178, -0.017643142491579056, 0.2675418257713318]"
1553088524772176589,,869,,1553088524,771826554,"""cf1/base_link""","[3.9814302921295166, -0.014222593046724796, 0.25937512516975403]"
1553088524798920512,,870,,1553088524,798558690,"""cf1/base_link""","[3.9827399253845215, -0.011374355293810368, 0.25332435965538025]"
1553088524815361171,,871,,1553088524,815106451,"""cf1/base_link""","[3.9767727851867676, -0.04237829148769379, 0.2546353340148926]"
1553088524832663540,,872,,1553088524,832411385,"""cf1/base_link""","[3.9755547046661377, -0.04160689935088158, 0.2550528347492218]"
1553088524852468292,,873,,1553088524,852134050,"""cf1/base_link""","[3.9769911766052246, -0.022214375436306, 0.2306518852710724]"
1553088524872372572,,874,,1553088524,872022890,"""cf1/base_link""","[3.978839159011841, -0.00887842383235693, 0.2226027548313141]"
1553088524892049364,,875,,1553088524,891678256,"""cf1/base_link""","[3.9819297790527344, 0.0057525113224983215, 0.210821270942688]"
1553088524922136422,,876,,1553088524,921780816,"""cf1/base_link""","[3.9859707355499268, 0.015941908583045006, 0.1853347271680832]"
1553088524936637809,,877,,1553088524,936230089,"""cf1/base_link""","[3.9893970489501953, 0.027346376329660416, 0.16940626502037048]"
1553088524952612358,,878,,1553088524,952347770,"""cf1/base_link""","[3.993809700012207, 0.0059728361666202545, 0.13765384256839752]"
1553088524972458740,,879,,1553088524,972157738,"""cf1/base_link""","[3.9962027072906494, -0.008534898981451988, 0.0891897976398468]"
1553088524993720394,,880,,1553088524,993579970,"""cf1/base_link""","[4.0028252601623535, 0.039052847772836685, 0.06965261697769165]"
1553088525010980376,,881,,1553088525,10805295,"""cf1/base_link""","[4.029581546783447, 0.07506139576435089, 0.13241800665855408]"
1553088525031540760,,882,,1553088525,31453906,"""cf1/base_link""","[4.036201477050781, 0.16717593371868134, 0.11862253397703171]"
1553088525053776290,,883,,1553088525,53567657,"""cf1/base_link""","[4.061820030212402, 0.0642004907131195, 0.21138741075992584]"
1553088525070797848,,884,,1553088525,70572578,"""cf1/base_link""","[4.051026821136475, 0.08524490892887115, 0.2646907866001129]"
1553088525092116724,,885,,1553088525,91737446,"""cf1/base_link""","[4.0471367835998535, 0.08973958343267441, 0.29204827547073364]"
1553088525111861355,,886,,1553088525,111531889,"""cf1/base_link""","[4.052152633666992, 0.12902586162090302, 0.29572004079818726]"
1553088525132061687,,887,,1553088525,131698954,"""cf1/base_link""","[4.05307149887085, 0.05880563706159592, 0.3337532877922058]"
1553088525151949042,,888,,1553088525,151584174,"""cf1/base_link""","[4.047672271728516, 0.05430424213409424, 0.2483808994293213]"
1553088525180219535,,889,,1553088525,179704775,"""cf1/base_link""","[4.050191402435303, 0.033794209361076355, 0.2578655183315277]"
1553088525192235537,,890,,1553088525,191834755,"""cf1/base_link""","[4.049763202667236, 0.05508729815483093, 0.2683447301387787]"
1553088525210037889,,891,,1553088525,209675024,"""cf1/base_link""","[4.049154281616211, 0.07555200159549713, 0.2767295241355896]"
1553088525235758245,,892,,1553088525,235380706,"""cf1/base_link""","[4.048429489135742, 0.09217419475317001, 0.28387218713760376]"
1553088525253525734,,893,,1553088525,253267112,"""cf1/base_link""","[4.0564422607421875, 0.1511973738670349, 0.15228821337223053]"
1553088525271426363,,894,,1553088525,271070351,"""cf1/base_link""","[4.057254314422607, 0.16450485587120056, 0.14313913881778717]"
1553088525290912027,,895,,1553088525,290510447,"""cf1/base_link""","[4.057794570922852, 0.1715211570262909, 0.13308262825012207]"
1553088525311176780,,896,,1553088525,310888534,"""cf1/base_link""","[4.058215618133545, 0.1749594360589981, 0.1236836388707161]"
1553088525330846802,,897,,1553088525,330508171,"""cf1/base_link""","[4.058586597442627, 0.17765890061855316, 0.11427251994609833]"
1553088525350424612,,898,,1553088525,349960249,"""cf1/base_link""","[4.063393592834473, 0.1811838299036026, 0.050189003348350525]"
1553088525369959953,,899,,1553088525,369551132,"""cf1/base_link""","[4.0638298988342285, 0.18024462461471558, 0.036006856709718704]"
1553088525391365601,,900,,1553088525,390984225,"""cf1/base_link""","[4.0641655921936035, 0.17906174063682556, 0.021890398114919662]"
1553088525410997553,,901,,1553088525,410652766,"""cf1/base_link""","[4.0644211769104, 0.17764151096343994, 0.007828210480511189]"
1553088525439452448,,902,,1553088525,439081210,"""cf1/base_link""","[4.064615726470947, 0.1762697696685791, -0.006216045934706926]"
1553088525451561075,,903,,1553088525,451217871,"""cf1/base_link""","[4.062547206878662, 0.174937441945076, 0.006251893937587738]"
1553088525469715056,,904,,1553088525,469304953,"""cf1/base_link""","[4.06254768371582, 0.1741400808095932, -0.005599583499133587]"
1553088525489417140,,905,,1553088525,489037675,"""cf1/base_link""","[4.062538146972656, 0.17291629314422607, -0.017431925982236862]"
1553088525511305770,,906,,1553088525,510953261,"""cf1/base_link""","[4.062540531158447, 0.17192383110523224, -0.029316704720258713]"
1553088525529193190,,907,,1553088525,528892064,"""cf1/base_link""","[4.062560081481934, 0.17124181985855103, -0.04122813791036606]"
1553088525551087550,,908,,1553088525,550758423,"""cf1/base_link""","[4.058975696563721, 0.17005805671215057, -0.005650418810546398]"
1553088525573602082,,909,,1553088525,573293836,"""cf1/base_link""","[4.058759689331055, 0.16936473548412323, -0.01362280361354351]"
1553088525589899566,,910,,1553088525,589487209,"""cf1/base_link""","[4.05859375, 0.16875092685222626, -0.021658552810549736]"
1553088525609060823,,911,,1553088525,608640967,"""cf1/base_link""","[4.0584564208984375, 0.168223574757576, -0.029719334095716476]"
1553088525630696080,,912,,1553088525,630366732,"""cf1/base_link""","[4.058356761932373, 0.1678115427494049, -0.03779540956020355]"
1553088525650854084,,913,,1553088525,650441558,"""cf1/base_link""","[4.055323123931885, 0.1670864075422287, 0.0014309610705822706]"
1553088525670581834,,914,,1553088525,670308683,"""cf1/base_link""","[4.05509614944458, 0.16664943099021912, -0.002685633022338152]"
1553088525696938331,,915,,1553088525,696628443,"""cf1/base_link""","[4.054912090301514, 0.16628022491931915, -0.00683367345482111]"
1553088525711255233,,916,,1553088525,710918786,"""cf1/base_link""","[4.054755687713623, 0.16598255932331085, -0.010992013849318027]"
1553088525729299438,,917,,1553088525,728942893,"""cf1/base_link""","[4.054602146148682, 0.1657334566116333, -0.01536094956099987]"
1553088525749058378,,918,,1553088525,748741601,"""cf1/base_link""","[4.053020477294922, 0.16525641083717346, 0.012909783981740475]"
1553088525768925524,,919,,1553088525,768575875,"""cf1/base_link""","[4.052765846252441, 0.16494537889957428, 0.011462236754596233]"
1553088525790648095,,920,,1553088525,790237233,"""cf1/base_link""","[4.052541255950928, 0.16467824578285217, 0.009999798610806465]"
1553088525810646882,,921,,1553088525,810267378,"""cf1/base_link""","[4.052341938018799, 0.16445277631282806, 0.008529657498002052]"
1553088525833181678,,922,,1553088525,832883009,"""cf1/base_link""","[4.052160739898682, 0.1642468124628067, 0.007052273955196142]"
1553088525848563410,,923,,1553088525,848181519,"""cf1/base_link""","[4.0513916015625, 0.16396468877792358, 0.022700022906064987]"
1553088525870274693,,924,,1553088525,869931710,"""cf1/base_link""","[4.0511956214904785, 0.16377203166484833, 0.022718435153365135]"
1553088525889617975,,925,,1553088525,889246980,"""cf1/base_link""","[4.051022052764893, 0.16361571848392487, 0.022730236873030663]"
1553088525909611559,,926,,1553088525,909209189,"""cf1/base_link""","[4.0508646965026855, 0.16346541047096252, 0.022740337997674942]"
1553088525929629786,,927,,1553088525,929230025,"""cf1/base_link""","[4.050723075866699, 0.16333825886249542, 0.022741811349987984]"
1553088525949486572,,928,,1553088525,949085471,"""cf1/base_link""","[4.050440311431885, 0.16317424178123474, 0.028652386739850044]"
1553088525972155096,,929,,1553088525,971796754,"""cf1/base_link""","[4.0503058433532715, 0.16305525600910187, 0.029159242287278175]"
1553088525989909925,,930,,1553088525,989507727,"""cf1/base_link""","[4.050191402435303, 0.162955641746521, 0.02965880185365677]"
1553088526009737843,,931,,1553088526,9375034,"""cf1/base_link""","[4.0500898361206055, 0.16286137700080872, 0.030146218836307526]"
1553088526029515024,,932,,1553088526,29114622,"""cf1/base_link""","[4.049998760223389, 0.1627705842256546, 0.03062332235276699]"
1553088526049559900,,933,,1553088526,49159168,"""cf1/base_link""","[4.049903392791748, 0.16268044710159302, 0.03181353583931923]"
1553088526069397618,,934,,1553088526,68996379,"""cf1/base_link""","[4.049829483032227, 0.16260208189487457, 0.03234156221151352]"
1553088526101707438,,935,,1553088526,101308492,"""cf1/base_link""","[4.049764633178711, 0.16252706944942474, 0.032861895859241486]"
1553088526113625158,,936,,1553088526,113335991,"""cf1/base_link""","[4.049704551696777, 0.16246947646141052, 0.0333760529756546]"
1553088526129555072,,937,,1553088526,129167613,"""cf1/base_link""","[4.049651145935059, 0.16243308782577515, 0.033887431025505066]"
1553088526149122605,,938,,1553088526,148745597,"""cf1/base_link""","[4.049620628356934, 0.1624196469783783, 0.03302833065390587]"
1553088526169026881,,939,,1553088526,168623827,"""cf1/base_link""","[4.049581050872803, 0.16239891946315765, 0.033409666270017624]"
1553088526188780535,,940,,1553088526,188398441,"""cf1/base_link""","[4.049544811248779, 0.16238021850585938, 0.03378591686487198]"
1553088526208658760,,941,,1553088526,208329714,"""cf1/base_link""","[4.04951286315918, 0.1623658537864685, 0.03415422514081001]"
1553088526230898062,,942,,1553088526,230512223,"""cf1/base_link""","[4.049455642700195, 0.1623471975326538, 0.034691352397203445]"
1553088526248847547,,943,,1553088526,248483112,"""cf1/base_link""","[4.049468994140625, 0.16234393417835236, 0.03313750773668289]"
1553088526268531673,,944,,1553088526,268121104,"""cf1/base_link""","[4.049440860748291, 0.16231507062911987, 0.03332297503948212]"
1553088526287965951,,945,,1553088526,287620690,"""cf1/base_link""","[4.049410820007324, 0.16230224072933197, 0.03351415693759918]"
1553088526309498114,,946,,1553088526,309140566,"""cf1/base_link""","[4.049385070800781, 0.1622994989156723, 0.03369107097387314]"
1553088526327728792,,947,,1553088526,327341036,"""cf1/base_link""","[4.0493597984313965, 0.16229526698589325, 0.033859942108392715]"
1553088526358138702,,948,,1553088526,357880845,"""cf1/base_link""","[4.049349784851074, 0.1623215675354004, 0.032122064381837845]"
1553088526370422813,,949,,1553088526,370091864,"""cf1/base_link""","[4.049327373504639, 0.16232682764530182, 0.03210582211613655]"
1553088526387860708,,950,,1553088526,387549267,"""cf1/base_link""","[4.049308776855469, 0.1623290479183197, 0.03208281844854355]"
1553088526407654284,,951,,1553088526,407275619,"""cf1/base_link""","[4.049293518066406, 0.1623375415802002, 0.03204789385199547]"
1553088526427772539,,952,,1553088526,427371079,"""cf1/base_link""","[4.04927921295166, 0.16233769059181213, 0.03200322389602661]"
1553088526448872250,,953,,1553088526,448551947,"""cf1/base_link""","[4.049263954162598, 0.16233529150485992, 0.03196227550506592]"
1553088526469007271,,954,,1553088526,468742308,"""cf1/base_link""","[4.049251556396484, 0.1623435616493225, 0.031904809176921844]"
1553088526489548308,,955,,1553088526,489231065,"""cf1/base_link""","[4.049241542816162, 0.16233903169631958, 0.03183809295296669]"
1553088526507314999,,956,,1553088526,506907251,"""cf1/base_link""","[4.049233436584473, 0.16235461831092834, 0.031760524958372116]"
1553088526527188895,,957,,1553088526,526884741,"""cf1/base_link""","[4.0492262840271, 0.1623649001121521, 0.031674355268478394]"
