rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1551188181203170056,,,0,,1551188181,202823701,"""world""","""Drone1""",,,-0.344831556082,0.371663093567,0.742751419544,,0.0142788374797,-0.00628915568814,-0.999801933765,-0.0123575897887
1551188181203190022,,,0,,1551188181,202860180,"""world""","""Drone1""",,,-0.347507297993,0.370713800192,0.739573776722,,0.0131543530151,-0.0032485187985,-0.999833285809,-0.0122461616993
1551188181212670047,,,0,,1551188181,212284793,"""world""","""Drone1""",,,-0.350891381502,0.370444774628,0.736004531384,,0.0116779860109,-0.00604550307617,-0.999843835831,-0.011814753525
1551188181223277227,,,0,,1551188181,222867940,"""world""","""Drone1""",,,-0.353827774525,0.369941294193,0.732254862785,,0.013457887806,-0.0049301716499,-0.999822497368,-0.0122327972203
1551188181233617330,,,0,,1551188181,233282364,"""world""","""Drone1""",,,-0.357189536095,0.369667768478,0.728299498558,,0.0116530777887,-0.00812769308686,-0.999824881554,-0.0121833961457
1551188181243142024,,,0,,1551188181,242756503,"""world""","""Drone1""",,,-0.360677450895,0.370284676552,0.723741352558,,0.0122181279585,-0.0140754831955,-0.999731898308,-0.0137436622754
1551188181253635512,,,0,,1551188181,253264073,"""world""","""Drone1""",,,-0.364047378302,0.369676589966,0.719534635544,,0.0124726323411,-0.0135356076062,-0.99973410368,-0.0138950021937
1551188181253691231,,,0,,1551188181,253302729,"""world""","""Drone1""",,,-0.367095589638,0.369666785002,0.715083599091,,0.0114527903497,-0.0178054869175,-0.999668002129,-0.0146893439814
1551188181263154879,,,0,,1551188181,262823829,"""world""","""Drone1""",,,-0.371231794357,0.368856489658,0.709940910339,,0.0154148042202,-0.0266305524856,-0.999519348145,-0.00377618824132
1551188181273609675,,,0,,1551188181,273289957,"""world""","""Drone1""",,,-0.373721957207,0.369189709425,0.705864667892,,0.0112121645361,-0.0177453868091,-0.99965852499,-0.0155666731298
1551188181283326234,,,0,,1551188181,282929724,"""world""","""Drone1""",,,-0.376844584942,0.368732750416,0.701426744461,,0.0112714096904,-0.0157813001424,-0.999688088894,-0.0157357621938
1551188181292717326,,,0,,1551188181,292330477,"""world""","""Drone1""",,,-0.380239695311,0.3688621521,0.696329593658,,0.010616437532,-0.0183686744422,-0.999639809132,-0.0164390597492
1551188181303076380,,,0,,1551188181,302740925,"""world""","""Drone1""",,,-0.383429199457,0.368660956621,0.691385865211,,0.0112819522619,-0.0180815123022,-0.999650001526,-0.0156773626804
1551188181303111761,,,0,,1551188181,302778342,"""world""","""Drone1""",,,-0.386783868074,0.36856096983,0.686477422714,,0.0112481117249,-0.0180191453546,-0.999620676041,-0.0175313092768
1551188181313509666,,,0,,1551188181,313179895,"""world""","""Drone1""",,,-0.39010733366,0.368479967117,0.68137973547,,0.0109151620418,-0.0188740640879,-0.999621033669,-0.0168099924922
1551188181322910722,,,0,,1551188181,322633890,"""world""","""Drone1""",,,-0.393885195255,0.367814451456,0.675587177277,,0.0118535812944,-0.0297681093216,-0.999468684196,-0.00597957661375
1551188181333427772,,,0,,1551188181,333109355,"""world""","""Drone1""",,,-0.39666852355,0.368149518967,0.670963048935,,0.00756763946265,-0.0223079938442,-0.999576330185,-0.0170964114368
1551188181342955789,,,0,,1551188181,342620297,"""world""","""Drone1""",,,-0.399738103151,0.368363976479,0.665574789047,,0.00917425751686,-0.0220406390727,-0.999522268772,-0.0196309704334
1551188181353445182,,,0,,1551188181,353048259,"""world""","""Drone1""",,,-0.403099447489,0.368359237909,0.660268604755,,0.00611810293049,-0.0231957994401,-0.999526441097,-0.0192728321999
1551188181353474377,,,0,,1551188181,353085222,"""world""","""Drone1""",,,-0.405833005905,0.36758351326,0.655201375484,,0.00381229654886,-0.0206174235791,-0.99957293272,-0.0203585028648
1551188181362835991,,,0,,1551188181,362448901,"""world""","""Drone1""",,,-0.410588085651,0.367536693811,0.648739278316,,0.0104398550466,-0.0360059551895,-0.999278903008,-0.00602604588494
1551188181373350861,,,0,,1551188181,372986685,"""world""","""Drone1""",,,-0.412775635719,0.368325233459,0.644015014172,,0.00639723520726,-0.0252499897033,-0.999438524246,-0.0210762228817
1551188181382660042,,,0,,1551188181,382286078,"""world""","""Drone1""",,,-0.416095405817,0.368089467287,0.638638556004,,0.00683053396642,-0.0236069541425,-0.999460875988,-0.0217753257602
1551188181393144133,,,0,,1551188181,392772509,"""world""","""Drone1""",,,-0.419414430857,0.368424504995,0.633068859577,,0.00567519338802,-0.0245923884213,-0.999431073666,-0.0223758779466
1551188181403679990,,,0,,1551188181,403280271,"""world""","""Drone1""",,,-0.422699481249,0.368664801121,0.627502918243,,0.0082438075915,-0.0229773763567,-0.999442100525,-0.0227956585586
1551188181403716083,,,0,,1551188181,403316553,"""world""","""Drone1""",,,-0.425845682621,0.368738770485,0.621961236,,0.00753995543346,-0.0220151953399,-0.999467134476,-0.0228901393712
1551188181413171406,,,0,,1551188181,412814570,"""world""","""Drone1""",,,-0.429282218218,0.368924468756,0.616273343563,,0.00650896271691,-0.0214929189533,-0.999512970448,-0.0216686278582
1551188181423607664,,,0,,1551188181,423328924,"""world""","""Drone1""",,,-0.432452082634,0.369173526764,0.610638976097,,0.00624817470089,-0.0215968079865,-0.999474346638,-0.0233586002141
1551188181433237282,,,0,,1551188181,432859859,"""world""","""Drone1""",,,-0.435393154621,0.36851260066,0.605152666569,,0.00414907559752,-0.0173640940338,-0.999637246132,-0.0201647076756
1551188181442616840,,,0,,1551188181,442234835,"""world""","""Drone1""",,,-0.438458919525,0.368778944016,0.599585235119,,0.00184492627159,-0.0189434308559,-0.999615132809,-0.0201841648668
1551188181453125140,,,0,,1551188181,452665651,"""world""","""Drone1""",,,-0.441890329123,0.369009554386,0.593735516071,,0.00218544597737,-0.0187245719135,-0.999607563019,-0.0207222290337
1551188181453193867,,,0,,1551188181,452706038,"""world""","""Drone1""",,,-0.445488423109,0.370259255171,0.587775707245,,0.00269180093892,-0.0234789755195,-0.999468147755,-0.0224698409438
1551188181463718818,,,0,,1551188181,463329571,"""world""","""Drone1""",,,-0.448880523443,0.370576947927,0.582081198692,,0.00272397906519,-0.0254529099911,-0.99942368269,-0.022297969088
1551188181473319760,,,0,,1551188181,472881927,"""world""","""Drone1""",,,-0.4517801404,0.370229125023,0.576783657074,,0.00238129892386,-0.0246609505266,-0.999449193478,-0.0220802556723
1551188181482741697,,,0,,1551188181,482314945,"""world""","""Drone1""",,,-0.455093115568,0.370734959841,0.570926845074,,0.00249177590013,-0.0220357663929,-0.999505937099,-0.0222750008106
1551188181493105362,,,0,,1551188181,492833603,"""world""","""Drone1""",,,-0.458640754223,0.371754735708,0.56504034996,,0.00432069646195,-0.0241022910923,-0.999416172504,-0.0238270834088
1551188181502628160,,,0,,1551188181,502261749,"""world""","""Drone1""",,,-0.461601644754,0.371593177319,0.559570610523,,0.00401692884043,-0.0204809624702,-0.999528765678,-0.0225110147148
1551188181513191492,,,0,,1551188181,512778616,"""world""","""Drone1""",,,-0.465085357428,0.372521609068,0.553812384605,,0.00656819110736,-0.0201374236494,-0.999498188496,-0.023554790765
1551188181513255807,,,0,,1551188181,512814985,"""world""","""Drone1""",,,-0.468130409718,0.372582226992,0.548132836819,,0.00588942784816,-0.0166968666017,-0.99959820509,-0.0221388749778
1551188181523690357,,,0,,1551188181,523311232,"""world""","""Drone1""",,,-0.471138119698,0.372908592224,0.542345285416,,0.0059708035551,-0.0137206586078,-0.999652266502,-0.0217166468501
1551188181533312911,,,0,,1551188181,532891605,"""world""","""Drone1""",,,-0.474604666233,0.373644530773,0.536574065685,,0.00579437008128,-0.0159686226398,-0.999610900879,-0.0221235211939
1551188181542694007,,,0,,1551188181,542303426,"""world""","""Drone1""",,,-0.47808393836,0.374959915876,0.530529558659,,0.00734552927315,-0.0199573058635,-0.999566197395,-0.0203791689128
1551188181553262753,,,0,,1551188181,552856698,"""world""","""Drone1""",,,-0.481060445309,0.375291407108,0.524920344353,,0.00663269963115,-0.0188901182264,-0.999552249908,-0.0222402159125
1551188181553273035,,,0,,1551188181,552895279,"""world""","""Drone1""",,,-0.484275281429,0.376071155071,0.518903791904,,0.00682385964319,-0.0202604457736,-0.999530017376,-0.021971995011
1551188181562629394,,,0,,1551188181,562259324,"""world""","""Drone1""",,,-0.487099289894,0.375966101885,0.513168990612,,0.00463346764445,-0.0162674579769,-0.999643802643,-0.0206457599998
1551188181573257815,,,0,,1551188181,572757047,"""world""","""Drone1""",,,-0.490262776613,0.376511931419,0.507360339165,,0.00455501303077,-0.0157329831272,-0.999671638012,-0.0197068117559
1551188181583526933,,,0,,1551188181,583254423,"""world""","""Drone1""",,,-0.494175076485,0.377959012985,0.501357257366,,0.00659458106384,-0.0202900134027,-0.999563395977,-0.0204397849739
1551188181593157898,,,0,,1551188181,592753846,"""world""","""Drone1""",,,-0.497533529997,0.378910750151,0.495351225138,,0.00702484929934,-0.0208458770066,-0.999545991421,-0.0205901153386
1551188181603662069,,,0,,1551188181,603279419,"""world""","""Drone1""",,,-0.500720500946,0.379485696554,0.489576995373,,0.00726235192269,-0.0184698775411,-0.999579429626,-0.0211477503181
1551188181603685539,,,0,,1551188181,603315528,"""world""","""Drone1""",,,-0.50389200449,0.38016679883,0.483712881804,,0.00760009745136,-0.0194333922118,-0.999587655067,-0.0197265557945
1551188181613191936,,,0,,1551188181,612834532,"""world""","""Drone1""",,,-0.507227361202,0.381073981524,0.477843552828,,0.00736910942942,-0.0177155602723,-0.999622225761,-0.0196845717728
1551188181623723459,,,0,,1551188181,623331161,"""world""","""Drone1""",,,-0.510394275188,0.38180193305,0.471944719553,,0.00747001776472,-0.0170119926333,-0.99962413311,-0.0201644748449
1551188181633137244,,,0,,1551188181,632790093,"""world""","""Drone1""",,,-0.513571977615,0.382232606411,0.466116160154,,0.00719573628157,-0.015224898234,-0.999691367149,-0.0182635616511
1551188181643645698,,,0,,1551188181,643256436,"""world""","""Drone1""",,,-0.516894102097,0.383669674397,0.460074931383,,0.00615306850523,-0.0152701055631,-0.999608457088,-0.0226256307214
1551188181653141159,,,0,,1551188181,652766433,"""world""","""Drone1""",,,-0.520070195198,0.384324193001,0.454398363829,,0.00622067088261,-0.0153972897679,-0.999673843384,-0.0194054953754
1551188181653200693,,,0,,1551188181,652803218,"""world""","""Drone1""",,,-0.523446440697,0.385586231947,0.448425382376,,0.00691162701696,-0.01535456907,-0.999664902687,-0.0196617301553
1551188181663686314,,,0,,1551188181,663292981,"""world""","""Drone1""",,,-0.526499152184,0.385900616646,0.442760437727,,0.00501458020881,-0.0115348938853,-0.999726057053,-0.0197432376444
1551188181673338366,,,0,,1551188181,672921636,"""world""","""Drone1""",,,-0.529729485512,0.387210696936,0.436907470226,,0.00553357042372,-0.015291787684,-0.999664723873,-0.0201477482915
1551188181682839313,,,0,,1551188181,682433111,"""world""","""Drone1""",,,-0.533145725727,0.388259530067,0.431208103895,,0.00554286129773,-0.0140273002908,-0.999698698521,-0.0193666182458
1551188181693440592,,,0,,1551188181,693018751,"""world""","""Drone1""",,,-0.53648686409,0.389248937368,0.425484895706,,0.00296414317563,-0.0145950848237,-0.999688088894,-0.0200525894761
1551188181703109415,,,0,,1551188181,702642295,"""world""","""Drone1""",,,-0.539129674435,0.389270842075,0.420145601034,,0.00334210484289,-0.00756549881771,-0.999821662903,-0.0169838573784
1551188181703162924,,,0,,1551188181,702684238,"""world""","""Drone1""",,,-0.542567431927,0.390607595444,0.414625972509,,0.00383077003062,-0.00784152094275,-0.999798476696,-0.0180825740099
1551188181713544649,,,0,,1551188181,713165985,"""world""","""Drone1""",,,-0.546049654484,0.392258554697,0.408902198076,,0.00281489035115,-0.0114162815735,-0.999770283699,-0.0179183650762
1551188181723173672,,,0,,1551188181,722714740,"""world""","""Drone1""",,,-0.549320936203,0.393143922091,0.403342843056,,0.0040529705584,-0.00850872602314,-0.999791264534,-0.0181295890361
1551188181733540985,,,0,,1551188181,733177939,"""world""","""Drone1""",,,-0.552566170692,0.394112080336,0.397784739733,,0.002412046073,-0.00589874293655,-0.999816715717,-0.0180532727391
1551188181743026006,,,0,,1551188181,742632391,"""world""","""Drone1""",,,-0.55575555563,0.39404079318,0.392374068499,,0.00899700261652,-0.00398884573951,-0.999909758568,-0.00914353039116
1551188181753545964,,,0,,1551188181,753158086,"""world""","""Drone1""",,,-0.559060692787,0.396135210991,0.387205868959,,0.00198231614195,-0.00567913474515,-0.999863684177,-0.0153792910278
1551188181753580170,,,0,,1551188181,753194214,"""world""","""Drone1""",,,-0.562200725079,0.397200286388,0.382019251585,,0.00230942526832,-0.00415894715115,-0.99987578392,-0.0150319291279
1551188181763039488,,,0,,1551188181,762664416,"""world""","""Drone1""",,,-0.564953386784,0.397304147482,0.377007007599,,0.000934301991947,0.00173559237737,-0.99991518259,-0.0128761185333
1551188181773515347,,,0,,1551188181,773167625,"""world""","""Drone1""",,,-0.568704307079,0.399228394032,0.37168559432,,0.00127221213188,-0.00235447683372,-0.999889373779,-0.0146325910464
1551188181782898481,,,0,,1551188181,782534604,"""world""","""Drone1""",,,-0.571389198303,0.399305731058,0.366904705763,,3.08887429128e-05,0.00328113441356,-0.99992364645,-0.0119152367115
1551188181793355565,,,0,,1551188181,793029980,"""world""","""Drone1""",,,-0.574823915958,0.400992780924,0.361792743206,,9.97890820145e-05,-0.00145746488124,-0.999890744686,-0.0147118363529
1551188181802890738,,,0,,1551188181,802583924,"""world""","""Drone1""",,,-0.578166663647,0.402174323797,0.357049077749,,-0.00143030250911,-0.00203429395333,-0.999918282032,-0.0125484159216
1551188181803156003,,,0,,1551188181,802631171,"""world""","""Drone1""",,,-0.581322729588,0.403052389622,0.352349489927,,-0.000627731322311,-0.00101787829772,-0.999920845032,-0.0125235207379
1551188181813353817,,,0,,1551188181,813124478,"""world""","""Drone1""",,,-0.584387183189,0.403856545687,0.347607493401,,-0.00216842233203,0.00264536496252,-0.999880731106,-0.0150615591556
1551188181822894700,,,0,,1551188181,822639096,"""world""","""Drone1""",,,-0.587930083275,0.403110563755,0.342548340559,,0.0082981120795,0.00025305521558,-0.999965429306,-0.000541612738743
1551188181833390909,,,0,,1551188181,833129829,"""world""","""Drone1""",,,-0.590727508068,0.405992686749,0.339009493589,,-0.00313808699138,0.000704191625118,-0.999939382076,-0.0105379158631
1551188181842877741,,,0,,1551188181,842624120,"""world""","""Drone1""",,,-0.592910289764,0.404917657375,0.334155112505,,0.00745773501694,0.00770128425211,-0.999942064285,-0.0010318061104
1551188181853578355,,,0,,1551188181,853158259,"""world""","""Drone1""",,,-0.597113370895,0.407496780157,0.330437481403,,9.5346593298e-05,0.00517499214038,-0.999945104122,-0.00911856163293
1551188181853597249,,,0,,1551188181,853195146,"""world""","""Drone1""",,,-0.60132676363,0.407512247562,0.325427025557,,0.00761051056907,-0.0046137063764,-0.999942541122,0.00597871933132
1551188181863097568,,,0,,1551188181,862709993,"""world""","""Drone1""",,,-0.603231966496,0.409228265285,0.323039859533,,-0.00252259057015,0.00509001547471,-0.999948501587,-0.00840846728534
1551188181873625180,,,0,,1551188181,873258251,"""world""","""Drone1""",,,-0.606195271015,0.410143047571,0.319651663303,,-0.00429491139948,0.00357534131035,-0.999947845936,-0.00855884701014
1551188181883135181,,,0,,1551188181,882784548,"""world""","""Drone1""",,,-0.609176576138,0.410969048738,0.315953880548,,-0.00388506823219,0.00619547022507,-0.999927818775,-0.0095341000706
1551188181893537058,,,0,,1551188181,893164631,"""world""","""Drone1""",,,-0.61262011528,0.411494255066,0.311977148056,,-0.00053108134307,0.00963443890214,-0.999915421009,-0.00872973818332
1551188181902987838,,,0,,1551188181,902627426,"""world""","""Drone1""",,,-0.615920245647,0.410450994968,0.308118611574,,0.0118555920199,0.0113604115322,-0.999861001968,0.00289907632396
1551188181903018314,,,0,,1551188181,902667047,"""world""","""Drone1""",,,-0.618747591972,0.412770837545,0.305476486683,,0.00245929067023,0.0126305604354,-0.999884426594,-0.00811049714684
1551188181913597081,,,0,,1551188181,913213983,"""world""","""Drone1""",,,-0.621147990227,0.411960631609,0.302364975214,,0.00666644470766,0.0175659433007,-0.999823391438,0.000548923737369
1551188181923051093,,,0,,1551188181,922674496,"""world""","""Drone1""",,,-0.624916613102,0.414296865463,0.299886882305,,5.08379744133e-05,0.0131409987807,-0.999874353409,-0.00887684058398
1551188181933524278,,,0,,1551188181,933159930,"""world""","""Drone1""",,,-0.62830644846,0.414551794529,0.296766757965,,0.005254636053,0.00988914538175,-0.999934017658,-0.00256491662003
1551188181943014539,,,0,,1551188181,942671992,"""world""","""Drone1""",,,-0.63094496727,0.415150880814,0.294541031122,,0.00290351500735,0.0136052332819,-0.999875068665,-0.00750580010936
1551188181953599724,,,0,,1551188181,953200084,"""world""","""Drone1""",,,-0.633960723877,0.415739119053,0.292300075293,,0.0016442546621,0.013048350811,-0.999890744686,-0.00676077185199
1551188181953646603,,,0,,1551188181,953235969,"""world""","""Drone1""",,,-0.636693120003,0.416287362576,0.290554761887,,-8.95205885172e-05,0.00768169295043,-0.999958395958,-0.0049280943349
1551188181962979320,,,0,,1551188181,962598211,"""world""","""Drone1""",,,-0.639859318733,0.416677325964,0.288339287043,,6.92531393724e-05,0.0108845289797,-0.999919474125,-0.00653946120292
1551188181973527583,,,0,,1551188181,973159294,"""world""","""Drone1""",,,-0.643108904362,0.41564655304,0.285462319851,,0.0085630742833,0.0202314443886,-0.999758660793,-0.00035976379877
1551188181983148558,,,0,,1551188181,982728991,"""world""","""Drone1""",,,-0.646014094353,0.417066961527,0.28419944644,,0.00365226203576,0.0135724209249,-0.999870121479,-0.00788523815572
1551188181993602871,,,0,,1551188181,993227904,"""world""","""Drone1""",,,-0.648597419262,0.415828943253,0.282120376825,,0.00659771123901,0.0212711524218,-0.999749541283,0.0022426401265
1551188182003287636,,,0,,1551188182,2863220,"""world""","""Drone1""",,,-0.652510046959,0.415911763906,0.279965758324,,0.0163592826575,0.0153338862583,-0.999740839005,0.00393320387229
1551188182003320552,,,0,,1551188182,2902843,"""world""","""Drone1""",,,-0.654109895229,0.41573035717,0.278627723455,,0.0169967412949,0.0187596790493,-0.999668359756,0.00474436068907
1551188182012684211,,,0,,1551188182,12317465,"""world""","""Drone1""",,,-0.657967805862,0.418007463217,0.27810126543,,0.00578455533832,0.0129001140594,-0.999873459339,-0.00729698874056
1551188182023389546,,,0,,1551188182,22946505,"""world""","""Drone1""",,,-0.66158670187,0.418049484491,0.276377409697,,0.0084017990157,0.0167130436748,-0.999793052673,-0.00799804367125
1551188182032886008,,,0,,1551188182,32468009,"""world""","""Drone1""",,,-0.664416849613,0.418115735054,0.275625556707,,0.00822857953608,0.0132959373295,-0.999857187271,-0.00642445217818
1551188182043433239,,,0,,1551188182,43031689,"""world""","""Drone1""",,,-0.667649507523,0.418226480484,0.274882078171,,0.00525841210037,0.0131586221978,-0.999868094921,-0.00794795434922
1551188182052946553,,,0,,1551188182,52553754,"""world""","""Drone1""",,,-0.67081797123,0.418318927288,0.273860216141,,0.00801057275385,0.0157280620188,-0.999802649021,-0.00912562385201
1551188182063345929,,,0,,1551188182,62948176,"""world""","""Drone1""",,,-0.67333227396,0.418312221766,0.273839622736,,0.00373656046577,0.0122619476169,-0.999861598015,-0.0106045603752
1551188182063400162,,,0,,1551188182,62984797,"""world""","""Drone1""",,,-0.67692053318,0.41812774539,0.272666960955,,0.00967694446445,0.0165590308607,-0.999765098095,-0.0101030441001
1551188182072810121,,,0,,1551188182,72502781,"""world""","""Drone1""",,,-0.681159675121,0.417129099369,0.271246343851,,0.0184537321329,0.00464723166078,-0.999805152416,0.00526186730713
1551188182083398410,,,0,,1551188182,83006128,"""world""","""Drone1""",,,-0.682368934155,0.416704773903,0.272334188223,,0.0102089745924,0.0192359611392,-0.999745190144,-0.00594226736575
1551188182092869323,,,0,,1551188182,92504130,"""world""","""Drone1""",,,-0.685967385769,0.417040377855,0.271387219429,,0.026432517916,0.0128609891981,-0.999534070492,-0.00821759272367
1551188182103388996,,,0,,1551188182,102998098,"""world""","""Drone1""",,,-0.689243793488,0.41738909483,0.272153317928,,0.00997778587043,0.0121910097077,-0.999824404716,-0.0101519655436
1551188182103431826,,,0,,1551188182,103034449,"""world""","""Drone1""",,,-0.693419396877,0.41633695364,0.27118986845,,0.0193870645016,-0.000679766759276,-0.999802529812,0.00430766772479
1551188182112851036,,,0,,1551188182,112489709,"""world""","""Drone1""",,,-0.695493161678,0.417024612427,0.272576332092,,0.0082687176764,0.00628161802888,-0.999898016453,-0.00980781484395
1551188182123330007,,,0,,1551188182,122947620,"""world""","""Drone1""",,,-0.699031233788,0.416653692722,0.272570312023,,0.011943901889,0.0050274822861,-0.999891400337,-0.00702216755599
1551188182132798591,,,0,,1551188182,132370560,"""world""","""Drone1""",,,-0.70148307085,0.414248585701,0.272953957319,,0.0183461476117,0.00349173625,-0.999825656414,-0.000134932008223
1551188182143353165,,,0,,1551188182,142944544,"""world""","""Drone1""",,,-0.704981207848,0.416028022766,0.27395927906,,0.00999415293336,0.0056732185185,-0.999859333038,-0.0122178215533
1551188182152742073,,,0,,1551188182,152348496,"""world""","""Drone1""",,,-0.706930339336,0.413661450148,0.274429798126,,0.0185063723475,0.00724918581545,-0.999802350998,-0.000580166582949
1551188182163250227,,,0,,1551188182,162872714,"""world""","""Drone1""",,,-0.711256921291,0.415271788836,0.275483638048,,0.0106064267457,0.00395116070285,-0.999860823154,-0.0122597264126
1551188182163290226,,,0,,1551188182,162909278,"""world""","""Drone1""",,,-0.71370947361,0.413589388132,0.276562958956,,0.0116223981604,0.00771932909265,-0.999867022038,-0.00844794977456
1551188182172640313,,,0,,1551188182,172287782,"""world""","""Drone1""",,,-0.717384338379,0.413626402617,0.277124851942,,0.0165257323533,-0.000495714426506,-0.999827086926,-0.0085198264569
1551188182183014881,,,0,,1551188182,182645070,"""world""","""Drone1""",,,-0.720746278763,0.414027661085,0.278645992279,,0.0124156288803,-0.000588948489167,-0.999856472015,-0.0115143079311
1551188182193606571,,,0,,1551188182,193207689,"""world""","""Drone1""",,,-0.72392308712,0.412421703339,0.279549956322,,0.016605919227,0.00244171195664,-0.999826669693,-0.00806839391589
1551188182203174684,,,0,,1551188182,202763882,"""world""","""Drone1""",,,-0.726921617985,0.412842065096,0.281334847212,,0.0123680913821,-0.00327755580656,-0.999829351902,-0.0133290598169
1551188182203206256,,,0,,1551188182,202802758,"""world""","""Drone1""",,,-0.729755997658,0.411460667849,0.282654553652,,0.011146296747,0.000812393089291,-0.999893844128,-0.00935156084597
1551188182213671062,,,0,,1551188182,213300466,"""world""","""Drone1""",,,-0.733173906803,0.410796999931,0.283896237612,,0.0165794696659,-0.00356965721585,-0.999844491482,-0.00483053503558
1551188182223169805,,,0,,1551188182,222821149,"""world""","""Drone1""",,,-0.736155450344,0.410560101271,0.28566467762,,0.00932358112186,0.000260724569671,-0.999882638454,-0.0121533740312
1551188182233652121,,,0,,1551188182,233264932,"""world""","""Drone1""",,,-0.740078747272,0.411349743605,0.287264347076,,0.0114186825231,-0.00809634756297,-0.999832451344,-0.0117965927348
1551188182243249714,,,0,,1551188182,242808891,"""world""","""Drone1""",,,-0.743368387222,0.410864084959,0.289403498173,,0.0140150841326,-0.00894942972809,-0.999798536301,-0.0112418085337
1551188182253742506,,,0,,1551188182,253343246,"""world""","""Drone1""",,,-0.746343314648,0.409611701965,0.291176110506,,0.0122164096683,-0.0030927376356,-0.99985575676,-0.0113957440481
1551188182253763285,,,0,,1551188182,253382051,"""world""","""Drone1""",,,-0.749030530453,0.408371835947,0.293281197548,,0.0157902035862,-0.00910961721092,-0.999810993671,-0.00675947126001
1551188182263233402,,,0,,1551188182,262879971,"""world""","""Drone1""",,,-0.752720534801,0.408684849739,0.295409947634,,0.013849651441,-0.00521993124858,-0.99984484911,-0.0095561221242
1551188182272578642,,,0,,1551188182,272275528,"""world""","""Drone1""",,,-0.756698131561,0.409130036831,0.297392398119,,0.0149427670985,-0.00886413548142,-0.999759435654,-0.0133862560615
1551188182283097140,,,0,,1551188182,282708217,"""world""","""Drone1""",,,-0.759250402451,0.407638847828,0.299894213676,,0.0126614421606,-0.0069236420095,-0.999861776829,-0.00825583003461
1551188182293580622,,,0,,1551188182,293217670,"""world""","""Drone1""",,,-0.762717247009,0.40797406435,0.302219808102,,0.0140564087778,-0.010902213864,-0.999706923962,-0.0164243243635
1551188182303007820,,,0,,1551188182,302616126,"""world""","""Drone1""",,,-0.76603269577,0.40709027648,0.304731190205,,0.0127880880609,-0.00703687313944,-0.999846637249,-0.00968100689352
1551188182313524190,,,0,,1551188182,313128339,"""world""","""Drone1""",,,-0.770003020763,0.407809942961,0.30714148283,,0.0121221700683,-0.0134364869446,-0.99975258112,-0.0129360044375
1551188182313590205,,,0,,1551188182,313165507,"""world""","""Drone1""",,,-0.773423016071,0.4073369205,0.309736341238,,0.0122692836449,-0.013589582406,-0.999749541283,-0.0128709636629
1551188182323045181,,,0,,1551188182,322666876,"""world""","""Drone1""",,,-0.77620446682,0.405735522509,0.312602519989,,0.016491625458,-0.0121650071815,-0.999783039093,-0.00372578040697
1551188182333514960,,,0,,1551188182,333134891,"""world""","""Drone1""",,,-0.779978573322,0.405638247728,0.315225869417,,0.0161746460944,-0.011816737242,-0.99978518486,-0.00533736962825
1551188182343053533,,,0,,1551188182,342658606,"""world""","""Drone1""",,,-0.783195972443,0.406161993742,0.318402647972,,0.0146869849414,-0.0173342134804,-0.999654591084,-0.0132151711732
1551188182353433513,,,0,,1551188182,353046752,"""world""","""Drone1""",,,-0.786199688911,0.405135571957,0.321652054787,,0.0135215371847,-0.0110349925235,-0.999825000763,-0.00674719270319
1551188182353494956,,,0,,1551188182,353082882,"""world""","""Drone1""",,,-0.789911389351,0.405148923397,0.324730455875,,0.0128374313936,-0.0102962236851,-0.999825358391,-0.00886463373899
1551188182363012932,,,0,,1551188182,362621020,"""world""","""Drone1""",,,-0.793583154678,0.405751645565,0.328070521355,,0.0128097813576,-0.0185483023524,-0.999707520008,-0.00876491889358
1551188182372795653,,,0,,1551188182,372365097,"""world""","""Drone1""",,,-0.796428859234,0.40404137969,0.331362456083,,0.0153628485277,-0.0124625572935,-0.999792337418,-0.0048882602714
1551188182383303551,,,0,,1551188182,382908661,"""world""","""Drone1""",,,-0.799706757069,0.404170066118,0.335155338049,,0.0124053945765,-0.0120613873005,-0.999773919582,-0.0123644452542
1551188182392683812,,,0,,1551188182,392299149,"""world""","""Drone1""",,,-0.803826570511,0.404174268246,0.338507115841,,0.0158793572336,-0.0140015808865,-0.999765694141,-0.00452398601919
1551188182403305016,,,0,,1551188182,402850389,"""world""","""Drone1""",,,-0.807569563389,0.405007094145,0.342299073935,,0.0133328894153,-0.0177831202745,-0.999714136124,-0.00881591904908
1551188182403325739,,,0,,1551188182,402890519,"""world""","""Drone1""",,,-0.810402810574,0.403868496418,0.346436500549,,0.0119334701449,-0.0117653599009,-0.999844193459,-0.00556401303038
1551188182412638471,,,0,,1551188182,412276436,"""world""","""Drone1""",,,-0.813935577869,0.403784662485,0.350354343653,,0.012077328749,-0.0110968695953,-0.999852955341,-0.00502245593816
1551188182423158451,,,0,,1551188182,422792620,"""world""","""Drone1""",,,-0.81786698103,0.404010921717,0.354403585196,,0.00922560691833,-0.0117065887898,-0.99986320734,-0.00717678153887
1551188182432700255,,,0,,1551188182,432302680,"""world""","""Drone1""",,,-0.821505665779,0.40473857522,0.358668267727,,0.0132169080898,-0.0165303871036,-0.999751389027,-0.00701397890225
1551188182443364184,,,0,,1551188182,442926544,"""world""","""Drone1""",,,-0.8250695467,0.404667019844,0.363066762686,,0.0127552691847,-0.01668356359,-0.999758839607,-0.00642271107063
